tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today is Small Business Saturday so be sure to stop by one of our local small businesses to start your holiday shopping and #ShopSmall this holiday season! pic.twitter.com/kNheZS5C6u,1200821797463166977,2019-11-30,17:00:01,repthompson,0,3,6
"This year, House Democrats built on the legacy of the #BradyBill by passing #HR8 my bipartisan bill to expand background checks. Another reminder that it’s long past time for McConnell to do his job and hold a vote on that bill to help keep our communities safe from gun violence.",1200777146375032832,2019-11-30,14:02:35,repthompson,2,10,29
"Since it was implemented, the #BradyBill has stopped more than 3 million sales to prohibited purchases like convicted felons and domestic abusers.",1200777144596652035,2019-11-30,14:02:35,repthompson,2,2,9
"Twenty six years ago, Congress passed the Brady Handgun Violence Prevention Act, the first background check bill to help prevent gun violence.",1200777142239408135,2019-11-30,14:02:34,repthompson,2,4,22
Kicked off the holiday season in Santa Rosa with the Winter Lights tree lighting. I was honored to recognize the efforts of our first responders. Thanks to all in our community who turned out for this festive event! pic.twitter.com/TC1wm7qxKD,1200623041924997121,2019-11-30,03:50:14,repthompson,3,4,31
"Exciting ribbon cutting for the new 7.5 megawatt solar carport at Six Flags that will offset 8,400 tons of carbon dioxide each year and help to power the park! pic.twitter.com/SSvRGUJrr6",1200588838562873349,2019-11-30,01:34:19,repthompson,2,7,27
"Today we take a moment to give thanks for the family and friends around us who bring joy all year and for the community that supports us through good times and bad. Glad I can have a moment with Jan to pause, reflect, and be thankful. Happy Thanksgiving! pic.twitter.com/2DUtCaYQJc",1200066820172066817,2019-11-28,15:00:00,repthompson,2,3,9
Great to talk with my Napa Student Leadership Council members about what they have learned this semester and how they are going to continue serving our community. Thank you for your engagement and hard work! pic.twitter.com/nWGlJDBOH8,1199734630615785472,2019-11-27,17:00:00,repthompson,0,4,14
"Today marks 4 years since a gunman killed 3 at a Planned Parenthood in CO and forever changed a community. As we remember those lives lost, we again commit ourselves to urging the Senate to hold a vote on bipartisan bills the House has already passed to help prevent gun violence.",1199689333671911424,2019-11-27,14:00:00,repthompson,10,20,58
Sat down Napa representatives from the American Association of University Women to discuss what we can work on together to keep our students safe and healthy while they are in school. pic.twitter.com/MVustiFclf,1199506065559298055,2019-11-27,01:51:46,repthompson,2,2,9
"Just a reminder that NOW is the time to sign up for health insurance through @CoveredCA. Take a look at the options available to figure out what is best for you and your family, but be sure to sign up before January 31, 2020 to get coverage next year!  https://apply.coveredca.com/lw-shopandcompare/ …",1199427060428656640,2019-11-26,20:37:50,repthompson,2,4,5
Great event this weekend celebrating Guru Nanak Dev Ji Gurpurab at the Fairfield Sikh Temple. Thank you to all in our community who turned out to mark this holiday. pic.twitter.com/ebqwwgv1Q0,1198732264252854272,2019-11-24,22:36:57,repthompson,1,1,5
"This week, my bill to reauthorize the North American Wetlands Conservation Act passed the House! This bill protects waterfowl and wildlife habitats and helps create jobs – a win win for everyone! Watch my remarks on the House floor before the vote. pic.twitter.com/B5g12jL1BA",1198617270542651393,2019-11-24,15:00:01,repthompson,5,9,35
"Did you see the news? This week I announced plans to introduce a bill to improve the infrastructure of our nation’s electrical grid so it can better withstand risks, reduce fire danger and avoid future power shutoffs. Learn more from @vjotimesherald: https://www.timesheraldonline.com/2019/11/21/thompson-announces-new-bill-in-response-to-psps/ …",1198602168259039234,2019-11-24,14:00:00,repthompson,6,6,39
Honored to introduce my friend and colleague @RepSpeier last night so she could tell her incredible life’s story in Sonoma. Thank you for stopping by our district! pic.twitter.com/2n8RMNSKby,1198402128227819521,2019-11-24,00:45:07,repthompson,4,2,43
Join me in thanking our local first responders who were honored by Kaiser Permanente this week for their tireless work to keep our community safe. pic.twitter.com/GTwooDrII4,1198266949123395584,2019-11-23,15:47:58,repthompson,0,3,21
"This week, @RepNewhouse and I asked the DOJ to issue guidelines on how commercial websites can be compliant with the ADA, increasing transparency for small, family-run wineries who want to ensure their online presence is accessible to those with disabilities. pic.twitter.com/d1YxYjrHqd",1197998188550078466,2019-11-22,22:00:00,repthompson,1,1,4
We will continue our work to get the Senate to pass bipartisan legislation to help prevent gun violence.,1197949880507019266,2019-11-22,18:48:03,repthompson,1,2,9
Kim Gervais’ death is a tragic reminder of the heartbreak and loss that continue to be felt by survivors and family members of those killed in the Las Vegas Shooting more than two years ago. My thoughts are with her family and loved ones. https://www.santacruzsentinel.com/2019/11/19/inland-woman-is-59th-to-die-from-2017-las-vegas-mass-shooting/ …,1197949879294865408,2019-11-22,18:48:02,repthompson,3,3,6
"ICYMI I introduced the GREEN Act, legislation that will use the tax code to increase renewable energy use and reduce greenhouse gas emissions. Learn more about this bill in this Bloomberg Tax story. https://news.bloombergtax.com/daily-tax-report/house-democrats-release-clean-energy-package …",1197605603662794756,2019-11-21,20:00:01,repthompson,6,3,8
Please join me in thanking all the incredible Crockett Carquinez first responders who were recognized last night for their work during the NuStar and Sky Fires. We are so grateful to you for your service. pic.twitter.com/Q9aml45waE,1197575404229480454,2019-11-21,18:00:00,repthompson,2,4,23
