tweet,id,date,time,username,replies_count,retweets_count,likes_count
The @warriors Game Two against the Rockets is tonight. Go Warriors!!,1123316088316383232,2019-04-30,20:00:00,repthompson,1,0,4
Honored to receive a Telehealth Champion Award from @AmericanTelemed! Telehealth is important to ensuring the health and economic security of rural and underserved populations and I look forward to continuing our work on this important issue. pic.twitter.com/R5Zvtk07sx,1123300989551947776,2019-04-30,19:00:00,repthompson,1,1,2
"As Chair of the House Ways and Means Subcommittee on Select Revenue Measures, I will continue to work to support the enactment of a plan that helps to rebuild our infrastructure for the 21st Century. https://www.politico.com/story/2019/04/30/schumer-pelosi-trump-infrastructure-plan-1293303 …",1123287738134953984,2019-04-30,18:07:21,repthompson,1,0,8
I have met with community leaders from across our district who all agreed we need to make major investments in our local infrastructure.,1123287737178759169,2019-04-30,18:07:20,repthompson,1,0,6
Today’s bipartisan infrastructure meeting at the White House was a good first step and I am heartened to hear both sides agreed to work together on a $2 trillion plan.,1123287734511075329,2019-04-30,18:07:20,repthompson,3,0,10
"Sat down with Greg Armstrong from Martinez, Kurt and Nadia Brinkman from Vallejo and Greg Long from Napa who are in DC with the National Electrical Contractors Association to discuss what we can do to increase retirement security for workers. Thanks for stopping by! pic.twitter.com/n7koZQQCzF",1123278341153255424,2019-04-30,17:30:00,repthompson,1,0,1
"Ellen Tauscher was a good friend and an incredible public servant, someone who represented her district well for many years and served honorably in the State Department under Pres. Obama. I was honored to work with her. She will be greatly missed by our state and our nation.",1123273337092956167,2019-04-30,17:10:07,repthompson,0,4,27
"ICYMI the CDC will get $25 million to study gun violence and research public health policy to combat this deadly crisis. For decades, this research has been woefully underfunded, but this Congress is reversing that trend. Learn more from @LakeCoNews. https://www.lakeconews.com/index.php/news/health/60978-thompson-lauds-25-million-for-gun-violence-research-included-in-labor-hhs-appropriations …",1123258250680516614,2019-04-30,16:10:10,repthompson,0,1,10
"Excited that so many from across our community came out to Napa’s Earth Day celebrations this weekend. From cleanups to discussions about increasing recycling, this year’s celebration had it all! pic.twitter.com/DesaUIVAGz",1123014101322461184,2019-04-30,00:00:01,repthompson,0,2,12
"Had an engaging discussion in Santa Clarita with @RepKatieHill this weekend where we talked about the House passage of #HR1, the For the People Act, and #HR8, my bipartisan bill to expand background checks, and what we are doing to pressure the Senate to take action. pic.twitter.com/ejcvLyMMkf",1122995223938912257,2019-04-29,22:45:00,repthompson,1,1,9
"Great to celebrate the reopening of the Sonoma Overlook Trail this weekend! This project involved the rehabilitation of nearly two miles of the upper and lower trail and was an incredible collaboration between local, state & private partners. Thanks to all involved in this work! pic.twitter.com/kK2INUXruT",1122986575992901634,2019-04-29,22:10:38,repthompson,1,1,13
Great olives and great wines at this year’s Kelseyville Olive Festival to support the Lake Family Resource Center – thanks to all who came out for this great cause! pic.twitter.com/yxikJTfMSV,1122866957693399043,2019-04-29,14:15:19,repthompson,0,0,8
"Joined @RepHuffman for an important conversation with local leaders in the fight to combat gun violence. Thank you to everyone who asked thoughtful questions and shared their stories. Our fight to pass #HR8, my bipartisan bill to expand background checks, continues in the Senate! pic.twitter.com/Ga8iL9BBBG",1122706782286225411,2019-04-29,03:38:50,repthompson,1,5,12
Congratulations to our own @warriors and Coach @SteveKerr on another great win!,1122671311308955649,2019-04-29,01:17:53,repthompson,1,1,12
We are so proud that Snoopy’s Home Ice was built and owned by Peanuts creator Charles Schulz right here in our own Sonoma County! The rink is celebrating 50 years this weekend – join me in congratulating them on an incredible half century of serving our community! pic.twitter.com/BTDcI9mPpG,1122477169870102529,2019-04-28,12:26:26,repthompson,1,2,21
My heart breaks for the San Diego community. This is a senseless and tragic shooting and we continue our fight to #EndGunViolence.,1122327177624731654,2019-04-28,02:30:25,repthompson,3,2,23
Congrats to the @warriors on another great win last night. Looking forward to watching them play the Rockets tomorrow. Thank you Coach @SteveKerr!!,1122261176950382593,2019-04-27,22:08:09,repthompson,0,0,8
"Join me in congratulating all the incredible local leaders who were honored at the Champions for Children Gala, hosted by @ChildrensNet. We are so grateful for all your work to provide services that make a positive difference in the lives of our children. pic.twitter.com/BAZOBXOw33",1122213834637238272,2019-04-27,19:00:02,repthompson,0,1,2
