tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Since retiring 20 years ago, Jim Roberts has built over 70 children’s playgrounds around Napa. Read more from @SteveRubeSF in @sfchronicle and RT to thank Jim for his remarkable commitment to our kids! https://www.sfchronicle.com/bayarea/article/For-Napa-man-retirement-is-no-time-to-lay-14403266.php …",1167936897647202304,2019-08-31,23:07:10,repthompson,2,3,24
We had over 400 people from across our community turn out for this week’s Sonoma County Climate Change Town Hall. Miss the event? Read more about it in @NorthBayNews. https://www.pressdemocrat.com/news/9957027-181/rep-mike-thompson-emphasizes-regional …,1167467014593511424,2019-08-30,16:00:01,repthompson,5,4,7
Great afternoon yesterday seeing so many students from across our community who participated in my 2019 Summer Reading Challenge! Congratulations on your reading adventures and keep up the good work. pic.twitter.com/NNjJEspVv5,1167444360453132288,2019-08-30,14:30:00,repthompson,2,2,7
"As fire season continues, it’s important that we all take a moment and make sure we are prepared in case of a public safety power shutoff. These shutoffs can happen in high fire danger conditions so we should all be ready. pic.twitter.com/2cdTBLaxZ1",1167429261759787008,2019-08-30,13:30:00,repthompson,1,4,9
"Interested in coding or got an idea for an app? Excited to announce my 2019 App Competition, open to all middle and high school students! Design your app and be sure to submit before Friday, November 1. Learn more here. https://mikethompson.house.gov/newsroom/press-releases/thompson-announces-2019-app-challenge …",1167187341427036161,2019-08-29,21:28:42,repthompson,3,1,4
ICYMI last week I was honored to present local Korean War veterans with the Korean Ambassador for Peace Medal recognizing their service and sacrifice. Read more in the @NapaRegister. https://napavalleyregister.com/news/local/korean-war-veterans-honored-by-u-s-south-korean-officials/article_c063fa6e-7cc3-5053-a40c-ad68d6923c69.html …,1167157471431057415,2019-08-29,19:30:00,repthompson,1,1,3
Dropped by the Sonoma County Veterans Council meeting last night to thank all our local veterans for their service to our nation and work to help our community. pic.twitter.com/SRa8l1toyy,1167137540614361088,2019-08-29,18:10:48,repthompson,2,5,15
"Today marks the 56th anniversary of the Civil Rights March on Washington, a watershed moment in our nation’s history. As we remember that day, we must recommit ourselves to the goals of the march – ensuring equal civil rights for all people in this nation. pic.twitter.com/NmN4JpgfYb",1166847933599244288,2019-08-28,23:00:01,repthompson,1,4,13
Shelia and Louis Daugherty both served our nation in Vietnam and we are so proud to have them as part of our Napa community. Click to read their story in the @NapaRegister. https://napavalleyregister.com/news/local/they-served-with-honor-caring-for-the-wounded-from-the/article_550881f1-e524-5a6c-a8ba-0e5f168d7bf7.html …,1166832833849155590,2019-08-28,22:00:00,repthompson,1,0,3
Great to see so many from across Sonoma County turn out for last night’s Climate Change Town Hall and participate in this important discussion about what we can do to confront this crisis. pic.twitter.com/BERMS2EHuT,1166817731796176897,2019-08-28,21:00:00,repthompson,1,2,7
This week I got to catch up with constituents in Port Costa who joined me for my Coffee with our Congressman event. Thanks to all who turned out for your engaging questions! pic.twitter.com/GZ8TiAZRCv,1166803912290177024,2019-08-28,20:05:05,repthompson,1,0,4
Shadowed some of the incredible Direct Support Professionals with Bayberry who help serve people in our community with intellectual and developmental disabilities. Thank you for all you do! pic.twitter.com/1BTVm7X3bs,1166455344614137858,2019-08-27,21:00:00,repthompson,5,3,10
"Great to cut the ribbon on the new Benicia Bus Hub, a great investment in our local infrastructure that will help connect our district to the entire Bay Area! pic.twitter.com/24bNzY37gQ",1166440244926791680,2019-08-27,20:00:00,repthompson,3,1,5
Engaging discussion with folks from across the community at last night’s Pinole Town Hall. Thank you to all who turned out and for your questions about what we can do to help boost our district. pic.twitter.com/2z1XVeSsyc,1166417594854756353,2019-08-27,18:30:00,repthompson,4,1,7
