tweet,id,date,time,username,replies_count,retweets_count,likes_count
"L'Shanah Tovah to all my Jewish friends celebrating #RoshHashanah in South and West Texas and around the world. May your new year be filled with health, hope and happiness.",1178442305503674368,2019-09-29,22:51:54,hurdonthehill,12,13,124
"We need to fully investigate all of the allegations in the whistleblower report to get to the facts, and protect this individual in the process. https://twitter.com/FaceTheNation/status/1178399099898466306 …",1178402448769196033,2019-09-29,20:13:32,hurdonthehill,131,154,737
Looking forward to joining @FaceTheNation with @margbrennan on @CBSNews later this morning. Hope you can tune in. https://twitter.com/FaceTheNation/status/1178300849736601601 …,1178301339572592640,2019-09-29,13:31:45,hurdonthehill,35,5,82
It’s almost time. 3... 2... 1... #TribFest19 pic.twitter.com/gg7AA5T19t,1177374666383593472,2019-09-27,00:09:29,hurdonthehill,19,7,104
Excited to kick off @TexasTribune #Tribfest19 in a few minutes. Tune in here:  https://www.texastribune.org/2019/09/20/will-hurd-texas-tribune-festival/ … pic.twitter.com/nTnueF8G7e,1177371492344049670,2019-09-26,23:56:52,hurdonthehill,20,15,117
Tonight’s the night. See y’all soon #Tribfest19. If you’re not in Austin you can tune in at 7pm CT here:  https://www.texastribune.org/2019/09/20/will-hurd-texas-tribune-festival/ … pic.twitter.com/s0SeWa6V8F,1177357258352734221,2019-09-26,23:00:19,hurdonthehill,7,8,50
"Thanks for the kind words, I try to get actual meaningful responses from witnesses. Btw, we would be friends until you found out my @RottenTomatoes score sweet spot is 27-35. https://twitter.com/franklinleonard/status/1177239270550990850 …",1177347781134114817,2019-09-26,22:22:39,hurdonthehill,18,13,280
Just a few things to talk about with @evanasmith at #TribFest19 tonight at 7pm CT. I hope you can tune in. @TexasTribune  https://www.texastribune.org/2019/09/20/will-hurd-texas-tribune-festival/ …,1177335562337968129,2019-09-26,21:34:06,hurdonthehill,1,7,26
"I'm headed your way, @evanasmith. Looking forward to kicking off #TribFest19 tonight. Y'all be sure to tune in at 7pm CT. https://twitter.com/TexasTribune/status/1177284703310815232 …",1177285802243608576,2019-09-26,18:16:22,hurdonthehill,15,13,136
"There is a lot in the whistleblower complaint that is concerning. We need to fully investigate all of the allegations addressed in the letter, and the first step is to talk to the whistleblower.",1177210957589831680,2019-09-26,13:18:58,hurdonthehill,1622,3524,21679
"It’s coming, it’s happening, it’s going to be there. We have to get ahead of it and learn to take advantage of technology before it takes advantage of us. pic.twitter.com/NhX5Gxpcwd",1176486619102285825,2019-09-24,13:20:42,hurdonthehill,29,7,58
NOW: @RepMcNerney and I are talking military readiness in the age of AI at @TheAtlanticFest. Tune in: https://www.theatlanticfestival.com/agenda/session/146488 …,1176483837238493185,2019-09-24,13:09:39,hurdonthehill,6,4,12
"These veterans had defended us in WWII, Korea and Vietnam, and one was over 100. What an incredible, humbling way to cap off a busy week in Congress and remind ourselves what makes this nation so great. https://twitter.com/RepSylviaGarcia/status/1175117166284279810 …",1175122071476740099,2019-09-20,18:58:29,hurdonthehill,14,15,145
"Sat in the hot seat with @greta last week on @FCPwithGreta. Be sure to catch our full conversation on immigration, human smuggling, national intelligence priorities and more at the link below. https://twitter.com/greta/status/1174659409961787392 …",1174666257074929664,2019-09-19,12:47:14,hurdonthehill,4,11,38
"My kind of holiday. It's not @Whataburger, but it'll do. #nationalcheeseburgerday pic.twitter.com/g9aYhZWTgH",1174363704042782720,2019-09-18,16:45:00,hurdonthehill,14,14,202
Happy 72nd Birthday to our United States Air Force! It's a privilege to represent @LaughlinAFB and many of our brave airmen and women who Aim High each day to protect our skies and keep us safe. #ThisIs72 #HBDUSAF https://twitter.com/usairforce/status/1174314731768811521 …,1174320417194074114,2019-09-18,13:52:59,hurdonthehill,3,6,63
"Let's remind ourselves that even 232 years later, ""We the People of the United States"" should always strive to ""form a more perfect Union."" #ConstitutionDay https://www.wsj.com/articles/what-ever-happened-to-we-the-people-11568673554 …",1174026984990674944,2019-09-17,18:27:00,hurdonthehill,19,17,137
"We're not going to be able to tackle generational defining challenges at our doorstep without a competition of ideas. Catch my full convo with @sbg1 @NewYorkerRadio on national security, border security, Texas politics and more to learn why. 🎧 https://www.newyorker.com/podcast/political-scene/a-texas-republican-exits-the-house …",1173700180358717450,2019-09-16,20:48:23,hurdonthehill,12,19,112
"As we take time to celebrate and honor the centuries of contributions by Hispanic-Americans during #HispanicHeritageMonth, we are also reminded that the story of our nation cannot be told without telling the story of the American Latino. That's why we need a #LatinoMuseum. pic.twitter.com/p9Gyce9qcT",1173297817483456513,2019-09-15,18:09:33,hurdonthehill,9,31,178
We shouldn’t be asking if the next generation of technology will be transformative or disruptive. We should be prepared to face this disruption head on. #DellTechForum pic.twitter.com/m4MCfD8HHI,1172188691676258304,2019-09-12,16:42:16,hurdonthehill,13,6,51
"If you would’ve told me then that we would go 18 years without another major terrorist attack on U.S. soil, I would’ve said you were crazy.

But it’s true, and it’s because our diplomatic corps, military, law enforcement and intelligence agencies operate like it’s September 12th. https://twitter.com/HouseGOP/status/1171816473041559552 …",1171842960134160384,2019-09-11,17:48:28,hurdonthehill,34,70,426
NOW: Talking national security 18 years after #September11 with @HallieJackson. Tune in on @MSNBC! pic.twitter.com/LC1Qw9iRdv,1171798626424762369,2019-09-11,14:52:18,hurdonthehill,4,1,18
"18 years ago we witnessed the deadliest terrorist attack in history right here on our nation's soil. We remember the lives tragically lost #September11 and the heroes that rose amidst the turmoil to put their lives on the line to save others. 18 years later, we still hear you. pic.twitter.com/dyqY1nCFRF",1171755268788674560,2019-09-11,12:00:00,hurdonthehill,46,335,1088
"One person commits suicide every three hours across the state of Texas. On #WorldSuicidePreventionDay, let's be there for each other and make sure friends, loved ones and strangers alike know they are not alone. Everyone you meet is fighting a battle you know nothing about.",1171431130207346688,2019-09-10,14:32:00,hurdonthehill,3,39,139
Great conversation today with our nation’s young leaders at @TuftsUniversity @TischCollege. Thank y’all for having me! https://twitter.com/TischCollege/status/1170048518653788160 …,1170049232675516418,2019-09-06,19:00:50,hurdonthehill,7,6,43
"Be honest, tell people what you’re doing and why you’re doing it. It’s not rocket science. https://twitter.com/TischCollege/status/1170040241593319424 …",1170041842718711808,2019-09-06,18:31:28,hurdonthehill,11,19,108
"Talking national security with @juliettekayyem and a few of our future leaders at @harvardiop’s JFK Jr. Forum last night. As we tackle today’s challenges, we must take advantage of technology before it takes advantage of us. Our nation’s future depends on it. #jfkjrforumlive pic.twitter.com/k8EHxzYBYm",1169987355270422528,2019-09-06,14:54:57,hurdonthehill,2,5,34
Catch tonight’s #JFKJRForumLive LIVE here ⬇️ https://twitter.com/harvardiop/status/1169732571632005120 …,1169732868479885312,2019-09-05,22:03:43,hurdonthehill,2,8,19
It’s almost go time for tonight’s @harvardiop #JFKJRForumLive. No promises with @juliettekayyem asking me questions but it should be a good one. Catch our conversation LIVE at 6pm ET:  https://iop.harvard.edu/forum/today%E2%80%99s-national-security-challenges-congressman-will-hurd … pic.twitter.com/Y8fUzOFyLw,1169728585608957952,2019-09-05,21:46:41,hurdonthehill,1,6,47
