tweet,id,date,time,username,replies_count,retweets_count,likes_count
We must ensure that border patrol has the resources they need for increasingly complex challenges and focus on root causes for unauthorized immigration. Closing the border and pointing fingers doesn’t solve problems. It creates more. That's why I introduced the bipartisan #USAact https://twitter.com/washingtonpost/status/1079148962731442176 …,1079840475903860736,2018-12-31,20:43:26,hurdonthehill,237,82,307
Some #MondayMotivation as we head into the new year https://www.expressnews.com/news/local/article/Air-Force-veteran-79-wins-5K-race-her-13470591.php?fbclid=IwAR0bjGTsRWVb9MyCcj3XGwGBzudoSztHFmkfFR-Tfs-779oeXI2byCxmUew …,1079808499830398976,2018-12-31,18:36:22,hurdonthehill,2,6,39
"Behind the scenes with an Aggie, Red Raider and LSU Tiger in Santa’s workshop... #MerryChristmas to my nieces, and to y’all! Hope you’re enjoying the day with loved ones and remembering the reason for the season. pic.twitter.com/LFjBJ1dH4m",1077616406609444864,2018-12-25,17:25:47,hurdonthehill,11,3,44
"""But the angel said to them, ""Do not be afraid; for behold, I bring you the good news of great joy which will be for all the people; for today in the city of David there has been born for you a Savior, who is Christ the Lord."""" -Luke 2:10-11 (NASB) #MerryChristmas pic.twitter.com/sLUhupHSiu",1077564622306271232,2018-12-25,14:00:00,hurdonthehill,7,7,82
One of my favorite lines of A Christmas Carol. I hope everyone enjoys their #ChristmasEve and takes some time to remember the spirit of the season. #MerryChristmas pic.twitter.com/9N3OxzT5JJ,1077281982814535689,2018-12-24,19:16:54,hurdonthehill,9,17,84
"I said it yesterday and I'll say it again today. An American retreat only emboldens ISIS. This is one example of the terrible consequences of pulling out of Syria, and there'll surely be more to come.   https://www.nytimes.com/reuters/2018/12/21/world/europe/21reuters-mideast-crisis-is-attacks.html …",1076153944043413504,2018-12-21,16:34:28,hurdonthehill,140,59,147
An American retreat from Syria emboldens ISIS. An American retreat from Afghanistan emboldens Al-Qaeda and undermines the ultimate sacrifice already paid by thousands of Americans. Both will threaten our Homeland again.,1075942383542513665,2018-12-21,02:33:48,hurdonthehill,135,44,149
"A massive retreat of our global leadership only emboldens the mass murderers and oppressors around the world.  If we don’t stand up, who will? https://www.wsj.com/articles/trump-administration-is-considering-substantial-afghan-troop-drawdown-11545341452 …",1075941766703001600,2018-12-21,02:31:21,hurdonthehill,80,56,174
"I slept better at night knowing that General Mattis was protecting our nation, our allies, and our brave men and women in uniform – many of whom I’ve worked with in the trenches. This is bad news for the nation and the security of the world. https://www.cbsnews.com/news/james-mattis-resigns-as-defense-secretary-today-12-20-2018/ …",1075900199481081862,2018-12-20,23:46:11,hurdonthehill,297,431,1442
"The American people sent us up here to get things done, and the only way we can get things done is by working together. pic.twitter.com/yVWhP5vVra",1075877189588058112,2018-12-20,22:14:45,hurdonthehill,202,21,193
"Cyber attribution is a cyber deterrent. I applaud @TheJusticeDept and @FBI for their investigation and indictment, and I also thank @FBISanAntonio in my hometown for their important role in this investigation.",1075808199956156417,2018-12-20,17:40:37,hurdonthehill,13,4,26
