tweet,id,date,time,username,replies_count,retweets_count,likes_count
 pic.twitter.com/bXaTb35Paq,1190046166194495489,2019-10-31,23:21:30,repdean,0,0,1
"Here is my reaction... by the way, I needed to use the restroom. 

Happy #Halloween everyone! pic.twitter.com/OVsUvxMlNA",1190008998398967808,2019-10-31,20:53:49,repdean,9,24,204
The DC office went overboard on the swag. pic.twitter.com/Cz6a9DsdFt,1190008925422333952,2019-10-31,20:53:31,repdean,5,17,117
"Happy #Halloween! Sooo... My DC and District offices decided to be me for the holiday🤨. Follow the thread for some laughs and my reaction. 

Here is my district office with some very ~spooky~ reenactments. pic.twitter.com/wOBVNkECz1",1190008912449277953,2019-10-31,20:53:28,repdean,14,35,184
"RIGHT NOW: I'm voting Yes to authorize Impeachment Procedures. 

This is the right step to determine whether sufficient grounds exist to move forward with articles of impeachment. 

No one is above the law. 

Congress has a solemn duty to uphold the Constitution.",1189923772528238601,2019-10-31,15:15:09,repdean,66,159,1036
"Tonight, I will vote to block harmful uranium mining in the Grand Canyon. 

Our natural resources don't belong to the polluters - they belong to all of us. Our children - and theirs - deserve it.

#PeopleOverPolluters pic.twitter.com/8xpj2Eb9Gf",1189640997241835522,2019-10-30,20:31:30,repdean,4,15,66
"Thank you @steelworkers for meeting with me today to discuss USMCA negotiations, workers rights, and other issues impacting our communities. I look forward to our future conversations. pic.twitter.com/GIJkydH0D8",1189612522074202113,2019-10-30,18:38:21,repdean,2,7,23
"This is too cute, ❤️😎 https://twitter.com/PatCunnane/status/1189277552331890688 …",1189277770939076610,2019-10-29,20:28:10,repdean,4,9,181
"During this #BreastCancerAwarenessMonth, I joined my colleagues in a bipartisan effort to raise awareness of the estimated 41,760 women that will die from breast cancer this year in the US.

Let’s shed light on this disease and the need for early detection. pic.twitter.com/hBXSeJknMG",1189277292700340225,2019-10-29,20:26:16,repdean,1,7,24
"Happy #Diwali to all those who celebrate! May we always bring light wherever we go.

#Diwali2019 pic.twitter.com/sMGCwAH9iV",1188470026656989184,2019-10-27,14:58:29,repdean,6,5,24
