tweet,id,date,time,username,replies_count,retweets_count,likes_count
"There was a Honduran mother that was reunited with her child THIS WEEK after being separated at our border. The mother was told that she would have to pay $4,000 to see her kid.

Whoever separated these families should have to pay to reunite them. Period. pic.twitter.com/HhLrZYkyaT",1091103052961067008,2019-01-31,22:36:54,repkarenbass,48,222,617
"Over the past 8 years, I’ve had to sit through hearings investigating texts, emails and conspiracy theories. Next week, the House Judiciary Committee will hold a hearing on gun violence prevention. 

Change is coming.",1091033332547284993,2019-01-31,17:59:51,repkarenbass,13,34,253
"Using your governmental authority to purge more than 100,000 people from voter rolls during an election that you're running in is NOT called reasonable list maintenance. That's called voter suppression. pic.twitter.com/3o6O5wQGOs",1090348688260644864,2019-01-29,20:39:19,repkarenbass,146,1475,3584
"Today on International Holocaust Remembrance Day #weremember the millions who were murdered and the millions more who were displaced. 

Today we honor them when we say #neveragain.",1089593459613282304,2019-01-27,18:38:19,repkarenbass,10,9,37
.@SpeakerPelosi should give the State of the Union since she's obviously the one running the country.,1088907755996545024,2019-01-25,21:13:34,repkarenbass,1682,4024,25180
"The thing that’s the most ironic about this shutdown is that Trump says the reason for it is border security. 

We have people at the border who aren’t being paid. We have TSA agents who aren’t getting paid. 

These are the very people that are supposed to keep us safe. pic.twitter.com/fj3YsGzD8s",1088447120682684416,2019-01-24,14:43:10,repkarenbass,50,78,306
Great to see the one and only Stacey Abrams today. The movement continues! pic.twitter.com/wt2BVr2BZi,1088181501685129220,2019-01-23,21:07:42,repkarenbass,46,119,918
"Even if we give Trump all the money in the world, he won't be able to build his wall because of eminent domain. This land isn't just there for the taking.

For those suffering from this shutdown, let me apologize to you. There is no reason for any of this. pic.twitter.com/7BMUTaFsrS",1088104424730435585,2019-01-23,16:01:25,repkarenbass,29,91,265
"In December, Congress passed a bill to establish a system for evaluating inmates to determine who could be released early without threatening public safety.

Because of the government shutdown, this process has been delayed. 

Justice cannot wait. Reopen the government.",1087877071559307264,2019-01-23,00:58:00,repkarenbass,10,32,82
"Limiting the number of those able to serve makes our military weaker. 

Limiting the number of those able to serve on account of their gender identity makes our moral code weaker. https://twitter.com/CNNPolitics/status/1087723407075102721 …",1087826957423861761,2019-01-22,21:38:52,repkarenbass,13,19,82
"The federal agency that provides programs to help with housing has been shut down for 32 days now.

It’s not just those suffering from houselessness that are being affected -- it’s also those who are just one incident away from living on the streets. https://www.nytimes.com/2019/01/21/us/politics/government-shutdown-housing-services.html …",1087789310882054144,2019-01-22,19:09:16,repkarenbass,6,28,31
It was because of the work Dr. King did in the civil rights movement that led me to make a commitment to continue that legacy of fighting for social & economic justice. pic.twitter.com/3lDV9bvSYI,1087436352558264320,2019-01-21,19:46:44,repkarenbass,68,150,718
"If we solely remember Dr. King, we fail him. 

If we HONOR his Dream, he lives. 

We are still marching. We will still win. #MLKDay pic.twitter.com/gfHtpjpt9K",1087419520593981443,2019-01-21,18:39:51,repkarenbass,10,83,294
"There are 800,000 federal workers without paychecks and countless families that depend on food stamps that don’t know when they’ll be able to afford their next grocery trip as a result of the government being shut down. 

That’s the REAL crisis.",1086755510378848259,2019-01-19,22:41:19,repkarenbass,32,112,292
Trump should realize he will never satisfy the extremists. He should take the deal he originally agreed to in December so that we can finally reopen the government. https://twitter.com/AnnCoulter/status/1086734750578929664 …,1086743814767853569,2019-01-19,21:54:50,repkarenbass,17,35,101
"I'll be on ""The Issue Is:"" with @Elex_Michaelson at 10:30 PM west coast time tonight to talk about the shutdown and much more. Tune in to @FOXLA!",1086501004281966592,2019-01-19,05:50:00,repkarenbass,1,2,11
The person Trump is hoping to confirm as the new head of the Department of Justice has written one memo calling a part of the Mueller investigation “fatally misconceived” and one that was TITLED “The Case for More Incarceration.”,1086472063429181441,2019-01-19,03:55:00,repkarenbass,5,21,42
"To this day, I do not believe that ANYONE knows how many children were actually separated and that some of these kids will never see their families again. https://www.nytimes.com/2019/01/17/us/family-separation-trump-administration-migrants.html …",1086441613163986944,2019-01-19,01:54:00,repkarenbass,9,37,74
"The morning after news breaks that Trump may have obstructed justice by telling his lawyer to lie to Congress, he decides another caravan is coming. 

Predictable. 

Dangerous. 

Didn’t work. https://twitter.com/realDonaldTrump/status/1086265436138807296 …",1086394267151552513,2019-01-18,22:45:52,repkarenbass,46,111,362
"With the government shut down, there is no guarantee about when the nearly 39 million Americans that depend on food stamps will next receive another payment to help them buy groceries. This is a disgrace. https://www.politico.com/story/2019/01/15/state-food-stamp-benefits-shutdown-2491182 …",1086338759010877441,2019-01-18,19:05:18,repkarenbass,1,12,32
"Kids need textbooks. 

Families need relief from the opioid crisis. 

Millions need help with their student loans. 

Meanwhile, Trump is focused on shutting the government down and spending $5 billion on a wall. pic.twitter.com/pAIgOGMyT0",1085663641091874817,2019-01-16,22:22:37,repkarenbass,13,54,149
"The state of our union is in an unnecessary crisis that has left us unsafe. 

Unless the President agrees to open the government, a written speech is more appropriate so hundreds of secret service members will not have to work without pay preparing the Capitol for his visit. https://twitter.com/nprpolitics/status/1085559070273064961 …",1085566139760107520,2019-01-16,15:55:11,repkarenbass,17,61,217
