tweet,id,date,time,username,replies_count,retweets_count,likes_count
"What happened to Diana amounts to torture. 

Efforts to reform our criminal justice system do not include the specific needs of women. Comprehensive legislation focused on women will be introduced soon. https://www.washingtonpost.com/nation/2019/08/29/pregnant-woman-diana-sanchez-birth-alone-jail-cell-denver/ …",1167460496087355392,2019-08-30,15:34:07,repkarenbass,189,1239,3327
"This is a video of Diana Sanchez receiving an “absorbent pad” that looks like a napkin after her water broke in her jail cell. 

She was then forced go through hours of labor alone. 

No help. 

No doctor. 

No anything.

This is an issue of human rights. pic.twitter.com/cz3GI6wAgo",1167460126032322560,2019-08-30,15:32:39,repkarenbass,1746,10109,16282
"If our entire nation could experience, learn and understand our history, we would not be experiencing this resurrection of hate. #OurStory pic.twitter.com/dEDOl1ShOu",1167107540624297985,2019-08-29,16:11:36,repkarenbass,11,24,70
"14 years ago today, Hurricane Katrina made landfall and we saw what it meant to be systematically unprepared for a disaster.

Now, the Trump administration is taking millions of dollars for disaster relief as Hurricane Dorian approaches Puerto Rico. https://www.cnn.com/2019/08/27/politics/fema-immigration-enforcement-dorian/index.html …",1167058064937062400,2019-08-29,12:55:00,repkarenbass,8,32,63
"This hatred in inexcusable and intolerable. 

Justice must be served. https://forward.com/fast-forward/430358/brooklyn-orthodox-jewish-anti-semitic-assault/ …",1166917136381440000,2019-08-29,03:35:00,repkarenbass,10,37,82
"When a new infrastructure project is started in South Los Angeles, it should be our community who gets the first shot at the new jobs associated with completing the project. #BuildLocalHireLocal https://www.cnbc.com/2019/08/02/sen-kirsten-gillibrand-rep-bass-say-their-infrastructure-bill-boosts-local-jobs.html …",1166891970435985415,2019-08-29,01:55:00,repkarenbass,2,12,25
"We all should learn our entire history. The good, the bad and the ugly. #OurStory https://museumandmemorial.eji.org/memorial ",1166860844283682817,2019-08-28,23:51:19,repkarenbass,8,56,130
"Today in 1955, 14 year-old Emmett Till was lynched in Mississippi. 

Lynching is still not a federal hate crime to this day, 64 years later. pic.twitter.com/TwEFfJtJmE",1166860806992121856,2019-08-28,23:51:10,repkarenbass,77,810,1212
"Last month, I visited the dungeons in Ghana where Africans who were enslaved were put on the ships.

Last weekend, I visited the fort where the first Africans who were enslaved were taken off the ships.

One word emerged as I stood at both: RESILIENCE pic.twitter.com/b61TSLLzIJ",1166832049711439873,2019-08-28,21:56:53,repkarenbass,66,99,310
"56 years later to the day, we still dream. pic.twitter.com/tfq9WLks76",1166766051595554816,2019-08-28,17:34:38,repkarenbass,39,164,456
