tweet,id,date,time,username,replies_count,retweets_count,likes_count
"“Once social change begins, it cannot be reversed. 

You cannot un-educate the person who has learned to read.

You cannot humiliate the person who feels pride.

You cannot oppress the people who are not afraid anymore.”

Today we honor a courageous legacy. Happy #CesarChavezDay.",1112462791120732160,2019-03-31,21:12:52,repkarenbass,15,148,407
A lack of aid and a lack of assistance is what has resulted in the current chaos forcing people to flee from their countries to out border. These cuts will only exacerbate the issue. https://www.cnn.com/2019/03/30/politics/state-department-aid-el-slavador-guatemala-honduras/index.html …,1112383102423363584,2019-03-31,15:56:13,repkarenbass,23,46,81
"We must find a permanent solution and a path to citizenship for people like Yatta, who moved to LA to pursue her Ph.D.

It would not be simply cruel to deport someone from the only home they’ve known to a land they’ve never been to; it would be unjust. 2/2 https://www.reuters.com/article/us-usa-immigration-liberia/trump-changes-mind-and-extends-liberians-immigration-protections-in-us-idUSKCN1R92EC …",1111690443299934208,2019-03-29,18:03:50,repkarenbass,6,10,30
"Yatta Kiazolu is a constituent who has never lived in Liberia but was facing possible deportation to there until this week.

Yesterday's extension of temporary protections for 4,000 Liberians in the US, many of whom who now know LA as their home, is relieving but insufficient. 1/ pic.twitter.com/HrOpAhdXBv",1111689668498722822,2019-03-29,18:00:45,repkarenbass,4,20,61
"The commandant of the Marine Corps has warned the Pentagon that military deployments to our border for a “national emergency” pose an unacceptable risk to Marine Corps combat readiness and solvency. 

Trump’s fake national emergency makes us less safe. https://www.latimes.com/politics/la-na-pol-marine-corps-border-national-emergency-20190321-story.html …",1111325264427040768,2019-03-28,17:52:45,repkarenbass,4,42,95
Chairman Adam Schiff is one of the most respected members of the House of Representatives — that's why Trump sees him as a threat and does not want him to chair the Intelligence Committee. https://twitter.com/mkraju/status/1111081149928009729 …,1111104191181795328,2019-03-28,03:14:17,repkarenbass,136,174,608
"56 years after the enactment of the Equal Pay Act, full-time working women still earn just 80 cents on average for every dollar a man earns. 

Today we passed the #PaycheckFairness Act to make sure equal work gets equal pay.",1111045058785132544,2019-03-27,23:19:18,repkarenbass,4,17,72
"On Monday, the White House called for the full elimination of the Affordable Care Act, which could result in more than 20 million people losing their health coverage. 

I used to work in an emergency room. People die because of a lack of health coverage. I've seen it. pic.twitter.com/xy2YMUtXPz",1110867310305259520,2019-03-27,11:33:00,repkarenbass,25,90,169
The fact that the Trump administration is moving to take health coverage away from people is absurd and shameful. https://www.washingtonpost.com/nation/2019/03/26/trump-administration-asks-court-totally-repeal-obamas-affordable-care-act/?utm_term=.b95027cd03f3 …,1110630147886075904,2019-03-26,19:50:36,repkarenbass,6,15,30
"After 48 hours reviewing a document that took years to compile, the attorney general has released an opinion that he already held a year ago when he was first auditioning for the job.

The people deserve the Mueller Report, not the Barr Summary. #ReleaseTheReport pic.twitter.com/DATVuZ7VKB",1110500895475691525,2019-03-26,11:17:00,repkarenbass,55,168,382
"9 years ago today, President Obama signed a law that allowed David, a constituent in LA, to receive chemo for his lung cancer.

Today he is cancer free.

That same bill created thousands of jobs and saved even more lives. That's the legacy of the Affordable Care Act. #ThanksObama pic.twitter.com/lTKlB6jhCA",1109516164814786560,2019-03-23,18:04:02,repkarenbass,21,105,306
"Last week, the House of Representatives voted 420-0 to have the Justice Department publicly release the full findings of the Mueller report. 

The Department of Justice should do exactly that – no edits and no sneak peeks – immediately. https://twitter.com/cnnbrk/status/1109209575780204544 …",1109211187768713216,2019-03-22,21:52:09,repkarenbass,26,164,464
"Anti-Semitism anywhere must be recognized, confronted, and destroyed in every instance it appears.

In all instances we overcome, together, and will continue to combat anti-Semitism here, together.

My thoughts are with the Fall River community during this painful time. https://twitter.com/washingtonpost/status/1108739113866461185 …",1108912451779735552,2019-03-22,02:05:05,repkarenbass,14,27,93
"If this is how Trump is acting now, how is he going to be acting when committees are in full force and subpoenas are flying? 

It's sad, it's embarrassing and it's painful. pic.twitter.com/b0IY29iNf8",1108492195403829250,2019-03-20,22:15:08,repkarenbass,16,25,101
"Keyword -- CONTINUED

Tune in! https://twitter.com/hardball/status/1108125926515265537 …",1108141472577191938,2019-03-19,23:01:29,repkarenbass,7,7,39
"Foster care is designed to protect children who have experienced abuse and neglect. 

Children should be with families, not placed in jail or juvenile halls.

#FosterYouthVoices https://twitter.com/thehill/status/1106734843474464768 …",1106968714929426433,2019-03-16,17:21:22,repkarenbass,8,77,136
"This is what hate sews.

President Trump should do a speech unequivocally denouncing white supremacy and declaring that his name should never be used by terrorists to justify their horrific acts. 

4/4",1106601986424737792,2019-03-15,17:04:07,repkarenbass,19,24,71
This isn’t even the first time the White House has been mentioned by terrorists in the last 6 months. Remember the pipe bomber’s van? 3/ pic.twitter.com/oAh7rUQV7L,1106601798654144514,2019-03-15,17:03:23,repkarenbass,4,36,78
It’s being reported that the President of the United States is mentioned as a “symbol of renewed white identity and common purpose” in the shooter’s manifesto used to justify this terrorist attack and mass murder. 2/ https://thehill.com/policy/international/434238-new-zealand-suspect-wrote-in-manifesto-he-supported-trump-as-a-symbol-of …,1106600987832320000,2019-03-15,17:00:09,repkarenbass,5,20,33
"These attacks are despicable. I stand with the Christchurch community as they mourn these vicious attacks and also stand with the Muslim community worldwide during this time of sadness, but also strength and resilience. 1/ https://www.bloomberg.com/news/articles/2019-03-15/urgent-witness-many-dead-in-new-zealand-mosque-shooting …",1106600830185230336,2019-03-15,16:59:32,repkarenbass,20,50,204
A governor giving credit to Trump and two Senators while omitting the work of a Congressman who endured Jim Crow in Mississippi is intolerable and unacceptable. http://www.jacksonfreepress.com/news/2019/mar/14/phil-bryant-praises-white-officials-evers-honor-ba/ …,1106549580047503361,2019-03-15,13:35:53,repkarenbass,15,84,161
Thank you Congressman @BennieGThompson for your DECADES of work on this issue to honor Medgar and Myrlie Evers and to make sure this country does not forget its history. https://twitter.com/BennieGThompson/status/1105995725064810499 …,1106549245484638209,2019-03-15,13:34:33,repkarenbass,7,43,150
"Make sure you’re following the @OfficialCBC on Facebook, Twitter and Instagram because I’m taking over the accounts for the day! 

Tweet #AskRepBass and tag the account and I’ll do my best to answer your questions! https://twitter.com/TheBlackCaucus/status/1106167823473221632 …",1106168334821797888,2019-03-14,12:20:57,repkarenbass,39,18,51
"BIG NEWS: The @HouseJudiciary just passed the bipartisan 2019 reauthorization of the Violence Against Women Act, which means we're one step closer to reauthorizing a bill that saves lives by providing resources to assist women, men & kids as they flee abuse and heal from trauma. https://twitter.com/HouseJudiciary/status/1105867575693594624 …",1105872535625830401,2019-03-13,16:45:33,repkarenbass,5,30,113
"Right now, Trump is able to set deadlines to deport groups of people here because of disaster and violence in their home countries. 

Yesterday, we introduced legislation to protect not only these groups, but also the #DREAMers. 

We must #ProtectTheDream",1105828473933844480,2019-03-13,13:50:28,repkarenbass,9,12,75
"Proposed cuts in the Trump budget to the student loan debt programs: $207 billion 

Total student loan debt in the US: $1.3 trillion 

Unacceptable. https://www.forbes.com/sites/zackfriedman/2019/03/12/trump-proposes-to-end-student-loan-forgiveness-program/#761335d9415e …",1105650938793115648,2019-03-13,02:05:00,repkarenbass,9,19,43
"Proposed cuts in the Trump budget to international relations: $12.3 billion

Proposed amount to build a wall: $8.6 billion

Diminishing investment in diplomacy only leads to a need to increase money for military defense and war. https://www.washingtonpost.com/world/national-security/budget-calls-for-deep-cuts-to-foreign-aid-especially-for-refugees-and-in-humanitarian-crises/2019/03/11/4acc1d2f-bcd1-4022-8514-6f49b7321881_story.html?utm_term=.e91a378c65f7 …",1105614699129790464,2019-03-12,23:41:00,repkarenbass,5,9,11
"The upside of this withdrawal is that now it cannot be used as an excuse for intervention. 

The US has a mixed history in Latin America and we must learn from the past and avoid misguided desires to intervene militarily. https://www.usatoday.com/story/news/world/2019/03/11/venezuela-us-announces-withdrawal-all-embassy-personnel/3137606002/ …",1105579997283127296,2019-03-12,21:23:06,repkarenbass,1,10,26
"Proposed cuts in the #TrumpBudget to the Department that provides affordable housing: $8.7 billion
Proposed amount to build a wall: $8.6 billion

Los Angeles is in the midst of a HOUSING CRISIS.",1105241838359924737,2019-03-11,22:59:23,repkarenbass,15,47,102
"African American women account for 61% of female #HIV diagnoses. We must do better and commit to testing, prevention, & treatment. #NWGHAAD",1104742452009881600,2019-03-10,13:55:00,repkarenbass,23,66,199
"Today, we passed legislation to end the culture of corruption in Washington and reduce the role of money in politics.

It’s past time that public servants get back to serving the public.

Proud to support this historic piece of legislation. https://www.cnbc.com/2019/03/08/house-democrats-pass-hr1-plan-to-limit-money-in-politics.html …",1104180750713344000,2019-03-09,00:43:00,repkarenbass,9,22,88
"This was the line outside of the House Judiciary hearing about protecting DREAMers and TPS recipients. 

I went outside to meet some of them who flew all the way from California just to make their voices heard. 

We hear you. pic.twitter.com/lSWp0rfoDQ",1104133439580712961,2019-03-08,21:35:00,repkarenbass,10,15,51
"Proud to stand with Congressman @BobbyScott in supporting a LIVING wage. 

It’s time to #raisethewage. https://www.npr.org/2019/03/06/700350237/bill-raising-federal-minimum-wage-to-15-heads-to-u-s-house-floor …",1104098206642651137,2019-03-08,19:15:00,repkarenbass,2,20,46
"This week, the House Judiciary Committee held hearings on protecting #DREAMers and TPS holders, the Violence Against Women Act AND unveiled an investigation into the threats against the rule of law.  

When Democrats are in the majority, we get things done.",1104037810053484545,2019-03-08,15:15:00,repkarenbass,19,56,263
