tweet,id,date,time,username,replies_count,retweets_count,likes_count
Congratulations to Amb. Kelly Craft who was just confirmed to be our next US Ambassador to the UN! She will represent the US well in New York at @USUN.,1156695559782174720,2019-07-31,22:38:06,senatorrisch,10,6,19
"Last week, @RepRussFulcher and I introduced a bill to streamline the discovery and permitting process for geothermal energy projects. This clean, low-cost resource is rich in Idaho and across the West, and our bill will cut red tape to unleash geothermal's enormous potential.",1155922447100764161,2019-07-29,19:26:02,senatorrisch,19,9,39
"Director Dan Coats has been a great leader of our intelligence community from his time in the Senate to now, and I thank him for his many decades of steadfast service to our country.",1155663278263144448,2019-07-29,02:16:11,senatorrisch,19,11,33
"Today is National Day of the American Cowboy. Cowboys represent the best of the American West with their hard work, courage, integrity, and grit. Here’s to all the cowboys and cowgirls across #Idaho.",1155309984948871168,2019-07-28,02:52:19,senatorrisch,12,5,43
"Congratulations to my good friend @SenatorCardin, he is a great leader and advocate on these very important issues. https://twitter.com/HelsinkiComm/status/1154767374526156802 …",1154849340088885249,2019-07-26,20:21:53,senatorrisch,3,4,13
"Very concerned about reports of indiscriminate airstrikes by the Assad regime and its Russian backers, which have killed scores of civilians in northwest Syria. This escalation is unacceptable and a clear violation of Russia’s ceasefire agreement and international norms.",1154837144961257473,2019-07-26,19:33:25,senatorrisch,23,14,20
Proud to support Amb. Kelly Craft’s nomination to be US Ambassador to the UN—she was reported out of @senateforeign 15-7. Looking forward to a quick confirmation vote for her on the Senate floor next week. pic.twitter.com/ieUC6M4QAF,1154450441079414784,2019-07-25,17:56:48,senatorrisch,14,4,17
"Thanks to @GovernorLittle for stopping by my office yesterday. We had a great discussion about Idaho initiatives we're working on at the state and federal levels, and from one (former) governor to another, I can confirm he's doing an excellent job. pic.twitter.com/ae1NMFlNLm",1154390847858757637,2019-07-25,14:00:00,senatorrisch,12,7,45
It’s #NationalLabDay on Capitol Hill. Appreciated catching up with ⁦@INL⁩ Director Mark Peters and talking about the extraordinary work the INL is doing as the nation’s lead laboratory for nuclear and cyber security research. pic.twitter.com/THLj2OtJ3d,1154150428927516672,2019-07-24,22:04:39,senatorrisch,8,4,11
"Mark Esper has a history of solid and steady leadership, and is highly regarded by Republicans and Democrats alike. @EsperDoD is more than qualified for the post of Secretary of Defense, and I congratulate him on his well-deserved confirmation.",1153717510887358464,2019-07-23,17:24:24,senatorrisch,12,16,78
