tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Small businesses are the backbone of Idaho’s economy, which is why I introduced two bipartisan bills this week to facilitate more early stage capital to Idaho #smallbiz and ensure that more federal resources reach start-ups and entrepreneurs throughout the Gem state.",1144620719617134592,2019-06-28,14:57:00,senatorrisch,8,4,23
"Today I voted to support the FY 2020 #NDAA to modernize our military infrastructure and offer critical assistance to military families, all while providing our troops with the largest pay raise in a decade. #SupportOurTroops pic.twitter.com/nLYiy2IYhA",1144346991163510789,2019-06-27,20:49:18,senatorrisch,12,16,87
"Spent the day with students from @uidaho. They had the opportunity to tour the Capitol, meet my staff, and sit in on my meetings with Idahoans and the @SenateForeign. I commend these students for their hard work and dedication, and wish them luck in their future endeavors. pic.twitter.com/9YIDykw8MC",1144004142123368449,2019-06-26,22:06:56,senatorrisch,9,3,24
"We will be scheduling a @SenateForeign committee hearing to discuss AUMF in the weeks after July 4th recess. I commend @SenToddYoung for his dedication to this important issue and, as I promised, we will have a thorough hearing on this matter. https://twitter.com/SenToddYoung/status/1143595020131471362 …",1143644568098942977,2019-06-25,22:18:07,senatorrisch,9,4,8
Had dinner last night w/@BillGates. Every time I meet w/ him I come away w/ a comfortable feeling that there are people in the world who care deeply about humanitarian issues & raising the standard of living & quality of life for everyone on the planet. Thank you for your vision.,1143542763826360321,2019-06-25,15:33:35,senatorrisch,30,5,47
"The Senate has confirmed @INL's Dr. Rita Baranwal to Asst. Sec. for Nuclear Energy. She's a respected leader in the field, driving much of INL's recent cutting-edge work. I'm confident she'll excel in her new role & I congratulate her on this achievement. https://www.risch.senate.gov/public/index.cfm/pressreleases?ID=ED352177-EC29-457B-A6DA-DD681B1C666B …",1141821645616766976,2019-06-20,21:34:28,senatorrisch,6,2,9
The Idaho Women’s Business Center is coming to Idaho to serve female entrepreneurs & business owners. I’m proud to have worked with the Idaho Hispanic Foundation& @uidaho to make the Idaho WBC a reality. https://www.risch.senate.gov/public/index.cfm/pressreleases?ID=48E35996-FD3C-478F-ACCD-188F0B559496 …,1141000364558290944,2019-06-18,15:11:00,senatorrisch,7,4,11
Glad the Hong Kong government has postponed consideration of its extradition bill - this is a step in the right direction. I congratulate and continue to support the vigilant protestors there and ultimately urge the bill be withdrawn. #HongKongProtest,1139906095282118657,2019-06-15,14:42:46,senatorrisch,16,6,24
"To people all over the world, our stars and stripes are an enduring symbol of freedom, liberty, and democracy. Happy #FlagDay pic.twitter.com/swt5a0Efx4",1139578249057411072,2019-06-14,17:00:01,senatorrisch,42,25,132
Happy birthday to the @USArmy. Thank you for your 244 years of steadfast service to our nation & here’s to many more. #ArmyBDay https://twitter.com/USArmy/status/1139487649008242688 …,1139553669219782656,2019-06-14,15:22:21,senatorrisch,7,5,20
