tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I was briefed earlier by the administration on the situation in #Venezuela. We continue to support Interim President @jguaido and his constitutional government, and urge Maduro to do what is right and step down.",1123251792626712577,2019-04-30,15:44:31,senatorrisch,69,392,928
"Senator Lugar was a truly good man and colleague. A former chairman of the Senate Foreign Relations Committee, he made the world a safer place with his efforts on nuclear nonproliferation. Dick and his family are in Vicki’s and my thoughts and prayers.",1122643164559499264,2019-04-28,23:26:02,senatorrisch,8,6,45
Vicki & I have been fortunate to attend mass at Notre-Dame Cathedral w/ our grandkids & sons over the years. The scene from Paris today is heartbreaking. We pray for the first responders & all others in harm’s way working to end this horrific fire. pic.twitter.com/p60Yt48sIN,1117902574311497728,2019-04-15,21:28:37,senatorrisch,11,9,57
"Congratulations to Jessica Flynn, Founder & CEO of Red Sky located in Idaho, who was approved to serve on the National Women’s Business Council. I look forward to supporting her efforts on the council to represent and serve Idaho’s women owned businesses. @NWBC @SBAgov",1116798080303751169,2019-04-12,20:19:46,senatorrisch,8,12,78
HAPPENING NOW: @SecPompeo testifies before Senate #foreignrelations committee on FY 2020 budget. Watch live: https://www.foreign.senate.gov/hearings/review-of-the-fy-2020-state-department-budget-request-041019 …,1115968303292350464,2019-04-10,13:22:31,senatorrisch,8,7,11
ICYMI: Read our joint oped in @nytimes: 'A U.S. Fighter Jet or a Russian Missile System. Not Both' CC: @JimInhofe @SenJackReed @SenatorMenendez. https://www.nytimes.com/2019/04/09/opinion/turkey-united-states-f35conflict.html?smid=tw-nytopinion&smtyp=cur&fbclid=IwAR3JcKX-CRslSyUdGQuotie9Eer9VR9NaurPnf12OQL2HUlOX3WbF0nxV9I …,1115651156003282944,2019-04-09,16:22:18,senatorrisch,11,18,35
Congrats to @MeridianLibrary! Their recognition as a finalist for the 'National Medal for Museum and Library Service' is well-deserved. https://www.idahopress.com/meridian/news/government/meridian-library-district-chosen-as-finalist-for-national-medal-for/article_e4544794-c354-534d-be43-eea06410ba34.html#tncms-source=infinity-scroll-summary-latest …,1115333905547243520,2019-04-08,19:21:39,senatorrisch,0,5,16
"⁦.@DOIDepSec⁩ Bernhardt brings a wealth of experience and knowledge to the job, and will be ready to hit the ground running on day one. I look forward to voting yes on his nomination. https://www.risch.senate.gov/public/index.cfm/pressreleases?ID=03981BEA-424F-48C7-9DFC-BE97A6D39720 …",1114136874501771265,2019-04-05,12:05:05,senatorrisch,16,5,12
Enjoyed speaking to leaders in the semiconductor industry – like Idaho’s Micron - about building a skilled workforce & protecting the intellectual property of semiconductor members across the globe. pic.twitter.com/RLfkaMHxdK,1113818583895769088,2019-04-04,15:00:18,senatorrisch,8,4,18
Read @SenatorShaheen’s and my op-ed in @thehill celebrating @NATO’s 70th anniversary.  https://thehill.com/blogs/congress-blog/foreign-policy/437142-70-years-on-nato-is-a-strategic-partnership-worth … pic.twitter.com/ApbXk99aLv,1113797342304591873,2019-04-04,13:35:54,senatorrisch,2,5,12
