tweet,id,date,time,username,replies_count,retweets_count,likes_count
It’s often Democrat gun owners who say “Nobody wants to take our guns away.”  They’re articulating their internal denial and cognitive dissonance.,1167797149423349761,2019-08-31,13:51:51,repthomasmassie,2,0,5
 https://m.youtube.com/watch?v=ffI-tWh37UY …,1167790339161296896,2019-08-31,13:24:48,repthomasmassie,8,33,123
"Why didn’t they confiscate millions of guns as part of the 1994 ban on rifles, pistols, and shotguns that were deemed assault weapons? Feinstein said it was simply because they didn’t have the votes.

 https://m.youtube.com/watch?v=ffI-tWh37UY … https://twitter.com/Dredondo56Dr/status/1167500890875387904 …",1167790241710772229,2019-08-31,13:24:24,repthomasmassie,67,158,474
"That’s already a law.

Btw, this seems a bit violent: pic.twitter.com/OzlOKRkXjl",1167786350134943744,2019-08-31,13:08:56,repthomasmassie,1,3,3
"Implicit in your question is an assumption that the rights to “Life, Liberty, and the pursuit of Happiness” can be increased by another law infringing on the right to self defense. The laws being discussed in the news produce no such result.",1167438497944428545,2019-08-30,14:06:42,repthomasmassie,3,1,40
"🧐*looks at tweets*

No thank you.",1167437255000113152,2019-08-30,14:01:46,repthomasmassie,4,0,16
"In my OpEds, I’ve been making the case that gun control doesn’t work. A friend convinced me that (except in a courtroom) not many undecided people (including congressmen, sadly) are persuaded by the “rights” argument.",1167433162043154434,2019-08-30,13:45:30,repthomasmassie,13,1,27
"Is ANYONE naive enough to think that if EVERY gun control bill being discussed in the news became law THIS year, there wouldn’t be a DOZEN more gun control bills introduced NEXT year?",1167425956136595457,2019-08-30,13:16:52,repthomasmassie,147,362,1426
"Do they want to take ALL your guns? 

red flag laws =
Take ALL of some people’s guns.

semi-auto & mag bans =
Take some of ALL people’s guns.

Yes, they do, but this is ALL they think they can get right now.",1167418586610249740,2019-08-30,12:47:35,repthomasmassie,337,1078,3120
"Yes, Boehner’s GOP was the crashed car in this video, that I felt we had just salvaged.  For about 3 seconds there was some hope.",1167130493630013440,2019-08-29,17:42:48,repthomasmassie,2,3,33
I said *double* standard. 😉,1167129965583724545,2019-08-29,17:40:42,repthomasmassie,1,0,1
That was this last time when Pelosi won.  I just needed 217 more votes and I would have had it wrapped up!,1167128524773310464,2019-08-29,17:34:59,repthomasmassie,1,1,55
That guy who waves his arms in this video... that’s me when John Boehner left and my colleagues elected Paul Ryan as speaker. https://twitter.com/AlaskanCourtney/status/1167011928067067906 …,1167127563514339328,2019-08-29,17:31:09,repthomasmassie,69,164,892
"Public employees are generally held to a higher double standard.

#sassywithmassie",1167116820270198786,2019-08-29,16:48:28,repthomasmassie,50,162,794
"“Comey set a dangerous example for the over 35,000 current FBI employees—and the many thousands more former FBI employees—who similarly have access to or knowledge of non-public information,” the [DOJ IG] report says. https://www.cnbc.com/2019/08/29/ex-fbi-director-james-comey-violated-fbi-policies-and-employment-pact.html …",1167101541347659781,2019-08-29,15:47:45,repthomasmassie,55,119,321
#NoRedFlagLaws https://twitter.com/LibertyCliff/status/1166783409273880576 …,1166904988976779264,2019-08-29,02:46:44,repthomasmassie,39,133,604
Which is one reason planting a personal garden is so satisfying.,1166897654011453441,2019-08-29,02:17:35,repthomasmassie,6,5,70
This notion that every issue is a federal political issue.,1166890145594925057,2019-08-29,01:47:45,repthomasmassie,0,1,4
😂,1166431710101364741,2019-08-27,19:26:05,repthomasmassie,0,1,5
"Instead of arguing over whether Twitter meets the legal definition of “platform” or “publisher,” 

why don’t we just create a new legal category called “dumpster fire?”

What immunities should be afforded to a federally registered dumpster fire?

#ProblemSolved
#sassywithmassie",1166351399761928194,2019-08-27,14:06:58,repthomasmassie,82,196,1004
Nameless trolls embarrass themselves in this dumpster fire and I merely call attention to it. #sassywithmassie https://twitter.com/right4what/status/1166342520969678848 …,1166347255940571140,2019-08-27,13:50:30,repthomasmassie,19,30,287
Search on “timber framing.”  Benson wrote one of the first DIY timber framing books and it’s pretty good!,1166334159431843843,2019-08-27,12:58:27,repthomasmassie,1,0,1
 https://twitter.com/repthomasmassie/status/1161020534706049024?s=21 …,1166333080510107648,2019-08-27,12:54:10,repthomasmassie,1,0,0
Look it up and report back to us.  Here’s the link: https://www.washingtonpost.com/graphics/national/nra-donations/?noredirect=on …,1166332218781970432,2019-08-27,12:50:45,repthomasmassie,2,0,0
🤦‍♂️ drum clip? pic.twitter.com/H7QAKgRooV,1166330626099879937,2019-08-27,12:44:25,repthomasmassie,13,7,145
You mean like the 61 year old man in Maryland who was shot in his house at 5:00am when police woke him up to serve a red flag order on him based on heresay from a relative? Neither police officers nor citizens should be put in that situation. https://www.cbsnews.com/news/maryland-officers-serving-red-flag-gun-removal-order-fatally-shoot-armed-man/ …,1166326849334648832,2019-08-27,12:29:24,repthomasmassie,12,20,77
"No, because they’re often late to “the situation,” and citizens have a fundamental right to defend themselves.",1166324117085310978,2019-08-27,12:18:33,repthomasmassie,8,9,75
"1. Passing a background check doesn’t prove you’re a good guy. E.g., mass public shooters pass the background checks.

2. The current broken NICS system has stopped over 3 million good guys from getting a gun through an FFL.

3. Bad guys have illegal ways to acquire guns.",1166323605770244096,2019-08-27,12:16:31,repthomasmassie,22,10,78
"The only thing that stops a bad guy with a gun is a good guy with a gun.

When a cop stops a bad guy with a gun, I see some folks tweet, “so much for the good guy with a gun theory.”

Cops who stop criminals in the act ARE good guys with guns, just as much as armed civilians are.",1166321752173174786,2019-08-27,12:09:09,repthomasmassie,234,592,2443
"Primarily mortise and tenon, and also some dovetail joints.",1166311454691221504,2019-08-27,11:28:14,repthomasmassie,1,0,1
"4” of poly-iso in the walls which is about R-24.

9” of poly-iso in the ceiling which is about R-50.

The walls are SIPS, so no wooden studs to leak heat.

The ceiling rafters are on 4 foot centers.",1166151569643098117,2019-08-27,00:52:54,repthomasmassie,0,0,0
"True, but the media often doesn’t disclose the weapon when the weapon is a shotgun. A few of the mass public shootings where a shotgun was used to inflict casualties:

Navy Yard (2013) 
Capital Gazette (2018)
Santa Fe HS (2018)
Columbine (1999)",1166108951387262976,2019-08-26,22:03:33,repthomasmassie,9,2,20
I haven’t bought it.  There weren’t enough characters to say “so-called” so I put it in quotes.,1166107239188508673,2019-08-26,21:56:45,repthomasmassie,7,0,35
"FACT: 50% of mass public shootings are committed with handguns alone, and 80% involve at least 1 handgun. If the government bans ”assault weapons,” mass public shootings will still occur, & the same politicians will then try to ban shotguns and handguns. https://www.cincinnati.com/story/opinion/2019/08/26/opinion-congress-must-look-all-facts-before-rushing-new-gun-laws/2083201001/ …",1166106597308948481,2019-08-26,21:54:12,repthomasmassie,346,740,1979
"With the help of some of my wife’s family who have worked in commercial construction, we dug the foundation, poured the concrete, framed it, roofed it, wired it, plumbed it, floored it. Subbed out the geothermal and the drywall (tape&mud) and the stucco and some of the stonework.",1166104692516163584,2019-08-26,21:46:38,repthomasmassie,0,0,3
"Also, Red Haven peaches do well in Kentucky if you’re looking for a specific variety!",1166102962084700160,2019-08-26,21:39:45,repthomasmassie,1,0,1
"idk if that’s a typo, but off the grind is probably more appropriate than off the grid!",1166072338120683520,2019-08-26,19:38:04,repthomasmassie,0,1,6
"My ash have all died as well.  I’d say ash constituted about 5% of my trees so it wasn’t worth tearing up the forest for me to harvest them. Ash rots quickly compared to oak, cherry, walnut, locust... so all I can say is get it in the dry - maybe store in an old tobacco barn?",1166071204261892096,2019-08-26,19:33:34,repthomasmassie,0,0,0
Turkey and deer.  But I really haven’t had time since my boys have graduated high school.,1166066104806105089,2019-08-26,19:13:18,repthomasmassie,0,1,3
"By golly, looks like they are back at it!!",1166065893950066689,2019-08-26,19:12:28,repthomasmassie,1,1,4
I have a robotic chicken tractor running in the front yard right now with 18 meat birds in it.  I used cheap Chinese timer relays for the brains.,1166065355099426816,2019-08-26,19:10:19,repthomasmassie,2,1,3
Great recently!  I lost all my ducks a few years ago when the pond froze and a predator was able to grab them by walking on the ice.  Since then I’ve been careful to try and keep the ice broken up.,1166064941515857920,2019-08-26,19:08:41,repthomasmassie,2,1,3
We have a separate system for our drinking water that comes from a dug well.  We have to pump it.,1166021976340815873,2019-08-26,16:17:57,repthomasmassie,0,0,1
"The panels pay for themselves, the batteries do not. I can’t speak to the environmental impact of batteries vs coal vs solar but the economical thing would be to use solar during the day and coal (grid) during the night. Also don’t plan on making money by selling back to the grid",1166021357827698689,2019-08-26,16:15:29,repthomasmassie,0,0,3
"It was in Paris, TN but the guy (Grand Oaks timber framing) no longer gives classes as far as I know.",1166019591103045632,2019-08-26,16:08:28,repthomasmassie,1,1,2
I think my system would fail in an EMP scenario.,1166019335078457346,2019-08-26,16:07:27,repthomasmassie,0,1,0
Pork and bacon! 🥓 and maybe some junk food too.  lol.,1166018846349758464,2019-08-26,16:05:31,repthomasmassie,0,0,3
I’ve never done that with cherry pits. I do know that peaches grow well from pits and will produce the same variety as the donor fruit.  I’ve harvested peaches from peach trees that I planted as seeds/pits.,1166006191153188864,2019-08-26,15:15:13,repthomasmassie,1,0,1
"Wise saying: “The best time to plant a tree is 10 years ago.  The second best time is today.”

One major piece of advice:

plant your fruit trees as soon as you have a plan for the property

visit someone else’s orchard/trees LOCALLY to see what works best where you live.",1166001277333098497,2019-08-26,14:55:42,repthomasmassie,15,43,297
"Today, a Watt installed costs about $2 and makes about 20 cents of electricity per year.  That’s a 10%/year return & tax free.  But offgrid is more costly since battery depreciation costs about 10 to 40 cents per kWHr. The battery produces no electricity and therefore no return.",1165999998762438658,2019-08-26,14:50:37,repthomasmassie,1,1,3
Maybe!  I might post some unpolished YouTube’s in the future.,1165998405581234176,2019-08-26,14:44:17,repthomasmassie,1,1,17
"Photovoltaic (solar) wholesale prices have dropped by a factor of 10 in just 15 years. The battery is the biggest stumbling block now. I think in 10 years, that problem will be solved decently.",1165998275922735104,2019-08-26,14:43:46,repthomasmassie,2,1,19
"Had Khaki Campbell 🦆.  Switched to meat/dual purpose ducks because egg layers aren’t big enough to eat and the meat birds lay plenty of eggs. For breeding stock: we have 1 Pekin, 2 Blue Swedes, 2 Cayuga ducks plus a Pekin drake. I like the Pekin-Cayuga cross offspring.",1165997513981202432,2019-08-26,14:40:45,repthomasmassie,0,1,9
"biggest time savings, kill the TV.  The other key, an understanding spouse and long time frames (reasonable expectations). We have been working on our house for over a decade because we try to do so much ourselves.",1165995989385252868,2019-08-26,14:34:41,repthomasmassie,1,3,23
"do’s: 

solar is better than wind or hydro.

whatever battery you get, study everything about it and baby it.

don’t’s:

Don’t plan to heat much with you off grid electricity.  You’ll need wood or gas if you live north of say GA/SC.

Don’t tick off or ignore your neighbors.",1165995033671151619,2019-08-26,14:30:53,repthomasmassie,1,3,22
It would take a really special location to make hydro feasible or competitive with solar. I’d love to hydro and wind but it just doesn’t pencil out here.,1165993785958051841,2019-08-26,14:25:56,repthomasmassie,0,1,0
"all of our own beef, eggs, peaches, pears, apples, & chickens/ducks for eating. (We have 4 deep freezers) So 75% of our protein and 50% of our fruit. (20% overall?) Used to can our veggies but no time for a big garden now. We have 50,000 pounds of cattle on the hoof that we sell.",1165993411196981248,2019-08-26,14:24:26,repthomasmassie,1,1,27
"Dug well (actually a spring), runs through calcium carbonate (to change ph, ours is naturally acidic), and a non consumable media that filters ferric iron. No UV, but run the drinking tap & ice maker water thru a reverse osmosis system from Lowe’s. Every situation is diff tho.",1165991881282588674,2019-08-26,14:18:22,repthomasmassie,0,1,7
"If there’s a battery break-thru (eg, 50% cost reduction), living off the grid becomes cost competitive in many scenarios. Battery storage is the major hurdle for off grid today.",1165990855469096961,2019-08-26,14:14:17,repthomasmassie,1,1,4
"*build the smallest housing unit you can finish & plan to expand later. Or get a lightly used mobile home like we did.

*focus on energy saving, not production. On the electricity production, go modular & expand.

*if you do get equipment, a used backhoe is better than a tractor.",1165990428862242819,2019-08-26,14:12:35,repthomasmassie,1,3,29
"We’ve been #offthegrid for over a decade, so a lot of material was left on the editing room floor when this film was made. Ask me anything about this movie and I’ll try to answer on twitter!
 https://m.youtube.com/watch?v=18_yXt1s2yc …
@mkibbe
@freethepeople",1165987172463390720,2019-08-26,13:59:39,repthomasmassie,30,111,415
