tweet,id,date,time,username,replies_count,retweets_count,likes_count
"In #NorthDakota, 98% of all businesses are #smallbusinesses. It’s vital this holiday season we support our locally-owned retailers & give back to our communities, making them a better place to live while strengthening our economy. #SmallBusinessSaturday https://twitter.com/inforum/status/1199343980275593223 …",1200823379017768962,2019-11-30,17:06:18,senjohnhoeven,11,9,25
"As we gather around the table w/ a thankful spirit today, joined by our family & friends, we have much to be grateful for. From Mikey, me & our entire family, have a safe + #happyThanksgiving. pic.twitter.com/5OOiYBChz9",1200046433698795528,2019-11-28,13:39:00,senjohnhoeven,19,4,48
"This Corps contract for the Wild Rice River structure is welcomed news, a major step forward in the construction of permanent #floodprotection for the F-M region & Red River Valley. Secured add. corps funding to advance priority projects just like this. https://bit.ly/2DjUMcC ",1199826093588525056,2019-11-27,23:03:27,senjohnhoeven,6,3,10
"Today on @FoxBusiness w/ @AshWebsterFBN, we discussed efforts to get #USMCA across the finish line. This is good for #NorthDakota & we’re ready in the Senate, but we need the House to advance it so we can vote on #USMCAnow. pic.twitter.com/Z6J0BIjb45",1199782037097525249,2019-11-27,20:08:23,senjohnhoeven,32,27,106
"#Precisionag tech offers a real opportunity for #NDag to have competitive advantage – joined @emergingprairie’s Autonomous Focus Group today to outline our work to advance #GrandFarm, rural broadband & #NDtech. pic.twitter.com/UcOFyoRlAW",1199768851862429696,2019-11-27,19:15:59,senjohnhoeven,6,6,11
"As chair of Ag Approps, we’ve included funds in FY20 legislation to support innovation in rural regions & #agtech. We will continue developing the infrastructure we need & growing our #tech sector to keep these technologies moving forward.",1199768425243054086,2019-11-27,19:14:17,senjohnhoeven,2,3,7
Always enjoy marking the success of our region’s tech entrepreneurship community & today at @1MillionCupsFar we highlighted the importance of #NDtech & efforts to continue growing + supporting these start-ups. pic.twitter.com/iS60qi0a87,1199747743364849665,2019-11-27,17:52:06,senjohnhoeven,1,6,17
As a member of Senate Defense Approps & after securing funds to support this research: today I had the honor of joining @elinorcorps in announcing their contract w/ the @usairforce using their tech to protect & benefit our nation’s military aircrafts & ships. #1MCFar pic.twitter.com/xxDM33Vdo6,1199747414757957633,2019-11-27,17:50:48,senjohnhoeven,1,2,6
"Tune in to this year's final day of #1MCFar where I’ll be joining Reunion Day, marking the success of #NDtech + closing w/ an exciting announcement:  https://livestream.com/accounts/27442514/events/8366338/player?width=640&height=360&enableInfoAndActivity=true&defaultDrawer=&autoPlay=true&mute=false&t=1574868077191 …",1199709900542230528,2019-11-27,15:21:44,senjohnhoeven,0,2,6
"We’ve advanced federal funding that helps leverage private investment in affordable housing – that’s how great projects come to fruition. Today, we marked the groundbreaking of a housing complex in @cityofwestfargo that low-income seniors will call home for decades to come. pic.twitter.com/aIIWZkQgjs",1199431760209162245,2019-11-26,20:56:30,senjohnhoeven,6,4,6
We continue working w/ Under Secretary @BillAtUSDA to secure disaster assistance for our #sugar growers & to get aid out quickly to all the impacted #NDag producers.,1199408292696674306,2019-11-26,19:23:15,senjohnhoeven,3,5,8
"Good discussion at our meeting today w/ Rep. @collinpeterson, @CrystalSugarCo sugar growers & #NDag leaders. Producers across #NorthDakota have faced real challenges this harvest & we’re doing all we can to provide relief. pic.twitter.com/hkqpJhbifl",1199408127684292620,2019-11-26,19:22:36,senjohnhoeven,7,10,38
"Great to join NDASCD’s annual meeting - discussed efforts to provide trade & disaster assistance, improve programs that support #NDag producers in maintaining their land. pic.twitter.com/Q7AtnhfNi9",1199050281398525954,2019-11-25,19:40:39,senjohnhoeven,15,3,4
"Sugar growers in the Red River Valley left 118,000 acres of sugarbeets unharvested – a full 1/3 of their total acreage. Given these circumstances, I’m joining @collinpeterson in urging @USDA to provide disaster assistance to #sugar cooperatives. https://bit.ly/2KLwvQO ",1197900648282566657,2019-11-22,15:32:25,senjohnhoeven,19,12,29
We hosted @SecBernhardt back in Oct. to show him the maintenance needs at @TRooseveltNPS firsthand & we remain committed to supporting him in this mission. https://twitter.com/SecBernhardt/status/1197530511956234240 …,1197899045102137351,2019-11-22,15:26:02,senjohnhoeven,3,1,0
Congratulations to @TeamMinot for earning this incredible honor & for once again proving that only the best come north. https://twitter.com/TeamMinot/status/1197555345947811840 …,1197620780407939072,2019-11-21,21:00:19,senjohnhoeven,9,5,22
"Worked to pass Savanna’s Act through @IndianCommittee & secure its inclusion in the VAWA reauthorization bill, along with my SURVIVE Act+other leg. to provide assistance to victims & improve public safety- encourage my colleagues to advance these measures. https://bit.ly/2XxlYxG ",1197272015683670017,2019-11-20,21:54:27,senjohnhoeven,8,7,16
"Advanced Restore Our Parks Act out of committee this week, vital leg. to address deferred maintenance at @NatlParkService facilities & I spoke to NPS Deputy Director Vela to ensure infrastructure is properly maintained including repairs to the Scenic Loop Dr. in @TRooseveltNPS.",1197186259027922947,2019-11-20,16:13:41,senjohnhoeven,11,1,7
"Propane is a vital resource needed to not only heat homes, but to ensure that #NDag producers are able to power their grain dryers & keep livestock warm. We’re pressing @FERC to provide increased access to propane to help minimize regional disruptions.",1196903126172868610,2019-11-19,21:28:37,senjohnhoeven,5,3,15
"Today at @EnergyGOP, we moved @EnergyDepSec Brouillette, FERC & Deputy Interior Secretary nominees to the full Senate for consideration - will continue working together to advance #NDenergy & our nation’s energy security. https://bit.ly/2QBVWIb ",1196855307022061571,2019-11-19,18:18:36,senjohnhoeven,2,1,5
