tweet,id,date,time,username,replies_count,retweets_count,likes_count
"While we should always honor the sacrifices of our veterans, today in particular is set aside for remembering those who served in Vietnam. #VietnamWar veterans received lapel pins during a ceremony today at the #Minot AFB Exchange. #VietnamWarVeteransDay #NDveterans pic.twitter.com/UHIjJWvk9b",1111693425823399936,2019-03-29,18:15:41,senjohnhoeven,13,15,47
"At our @EnergyGOP hearing, @Interior Sec. nominee David Bernhardt committed to work w/ me to secure additional law enforcement in Indian Country. Specifically, I’m advocating for a new BIA law enforcement training center in #NorthDakota. https://www.hoeven.senate.gov/news/news-releases/hoeven-secures-commitment-from-interior-secretary-nominee-to-address-law-enforcement-shortage-in-indian-country …",1111637530716393474,2019-03-29,14:33:35,senjohnhoeven,8,4,5
"Transporting livestock isn’t like transporting other goods, & added challenges that come w/ it require flexibility. I appreciate @SecElaineChao’s commitment to work w/ me on my bipartisan bill to reform Hours of Service & Electronic Logging Device regulations. pic.twitter.com/h4JxJOb0in",1111375724558970881,2019-03-28,21:13:15,senjohnhoeven,13,4,19
"Nationally, our public water entities deliver 1 ton of on demand water per household per day. That’s pretty impressive. I met w/ water works professionals this afternoon from #Bismarck & #GrandForks who discussed their work w/ me. pic.twitter.com/rwvs32lbuo",1111353010448326661,2019-03-28,19:43:00,senjohnhoeven,3,2,10
"At our Defense Approps Committee a couple weeks ago, I underscored the importance of modernizing our nuclear triad to USAF Chief of Staff Gen. David Goldfein. We met today to follow-up on our conversation & also to discuss the future of Air Force #UAS & counter-UAS technology. pic.twitter.com/ayHx6F16rG",1111341230032633859,2019-03-28,18:56:11,senjohnhoeven,2,3,3
Congrats to the @MinotState Beavers for winning the school’s 2nd ACHA DI Natl. Championship – a great achievement made possible because of the hard work & dedication of the players and coaches. https://twitter.com/MinotState/status/1110771910911164417 …,1111073438574235649,2019-03-28,01:12:05,senjohnhoeven,0,28,165
"I enjoyed visiting with #NorthDakota students this afternoon while they’re in town for @CloseUp_DC. While here, they’re gaining an inside look at our federal government & developing the skills & knowledge to be the next generation of informed, engaged citizens. pic.twitter.com/36u92UF3Dj",1111030448027783168,2019-03-27,22:21:15,senjohnhoeven,6,3,20
"With rising temps & spring runoff, we’re working w/ Army Corps to ensure preventing further flooding & to advance comprehensive #floodprotection projects like in the RRV & #Minot. I spoke w/ Col. John Hudson & met w/ Col. Sam Calkins today about the issues. https://bit.ly/2FEQJcK ",1111023250073706497,2019-03-27,21:52:39,senjohnhoeven,2,5,9
Spoke with @LizMacDonaldFox on the @EveningEdit tonight after voting against the costly and unrealistic #GreenNewDeal. pic.twitter.com/wsLRPez33z,1110684295792914432,2019-03-26,23:25:46,senjohnhoeven,15,2,16
Career & technical education prepare students for jobs in fields where we are seeing an increasing demand for new workers. I met w/ #NorthDakota ACTE Exec. Director Rick Ross about his work to help develop our state’s workforce by promoting career & tech. education. pic.twitter.com/45n0fyWhCM,1110597028923342849,2019-03-26,17:39:00,senjohnhoeven,7,4,12
