tweet,id,date,time,username,replies_count,retweets_count,likes_count
Tune in! https://twitter.com/MeetThePress/status/1190004800836034561 …,1190004900274552832,2019-10-31,20:37:32,repgregorymeeks,1,1,0
"When the constitution is under attack, when the fairness of our elections are compromised by an abuse of presidential power, we have the solemn responsibility to act. To do nothing would imperil our very democracy.",1189943987714564097,2019-10-31,16:35:29,repgregorymeeks,5,8,22
Met one of my constituents of New York’s 5th. They tell me he may be famous. @50cent pic.twitter.com/Lcvc3oKH22,1189669660159070220,2019-10-30,22:25:24,repgregorymeeks,3,6,39
Maybe it's giving too much credit to call this the reality show Presidency. The production values would be higher. https://twitter.com/realDonaldTrump/status/1189601417469841409 …,1189606111260872705,2019-10-30,18:12:53,repgregorymeeks,1,2,6
All roads lead to... https://twitter.com/ChristopherJM/status/1189525373484179459 …,1189589003726708736,2019-10-30,17:04:54,repgregorymeeks,0,2,8
Critical win. It's a shame we had to fight for them to stand down on this abhorrent policy. https://twitter.com/NBCNews/status/1189549067275251712 …,1189551602031566848,2019-10-30,14:36:17,repgregorymeeks,0,1,7
"I think it's past time Senator McConnell grabs a shovel to dig up all the House passed bills he's buried. 

House Democrats are working #ForThePeople; stop obstructing and start helping.

#McConnellGraveyard pic.twitter.com/VYXveWxmbM",1189276563365347330,2019-10-29,20:23:23,repgregorymeeks,1,3,18
"What evidence is there that this administration's policy has done anything but worsen the situation with Iran? They abandoned the one thing keeping Iran from a nuclear weapon, the JCPOA.

Like on healthcare, they were always heavy on repeal, and nothing on replace. https://twitter.com/ABC/status/1189006699925049346 …",1189253663098920966,2019-10-29,18:52:23,repgregorymeeks,2,2,8
"Right, no Member would have the courage to introduce the AIR BUD Act - Affirming the Intent to Restrict the Balloting of Unauthorized Dogs Act",1188928822114246657,2019-10-28,21:21:35,repgregorymeeks,0,0,0
"Rep.. John Conyers spent his life in service to ridding the world of inequality, both racial and economic. The CBC will continue to work on advancing the priorities he co-founded the caucus to achieve. 

He was an inspiration, and a friend. My thoughts are with his loved ones.",1188895306001334272,2019-10-28,19:08:24,repgregorymeeks,0,6,16
Tune in at 1:25pm ET! https://twitter.com/VelshiRuhle/status/1188851041355390976 …,1188856649827663872,2019-10-28,16:34:47,repgregorymeeks,2,0,2
"Grateful to the intelligence community and military for neutralizing al-Baghdadi, but it’s important to note that this operation risked being compromised because of the President’s Syria decision. 

We should all be concerned by the cascading effects of his abrupt withdrawal. https://twitter.com/RichardHaass/status/1188449940563025920 …",1188833911155113991,2019-10-28,15:04:26,repgregorymeeks,0,2,13
"Because there was no there there. Compare that with the increasingly damning picture we have of this President's shadow foreign policy and it's clear to see why Republicans are making a circus around these revealing depositions. 

Theatrics because they can't defend the substance https://twitter.com/chrislhayes/status/1187111983545552897 …",1187114620215054336,2019-10-23,21:12:35,repgregorymeeks,1,3,13
About to go live. Tune in! https://twitter.com/connellmcshane/status/1187079994071289857 …,1187100011928129536,2019-10-23,20:14:32,repgregorymeeks,4,2,1
"Actions matter more than words. Mr. Zuckerberg was unable to answer whether Facebook, if it is so interested in servicing the under-banked, works with any Minority Depository Institutions. 

Facebook has a credibility problem, and not just on its supposed intent with Libra. pic.twitter.com/jwfKPDLIuT",1187065014961741825,2019-10-23,17:55:28,repgregorymeeks,8,12,21
"I was completely shocked and astounded by what I learned from Mr. Taylor's testimony. It is clear that President Trump's shadow foreign policy was an abuse of power for selfish political ends that endangered U.S. national security. 

ICYMI - My interview on @AC360 pic.twitter.com/0evoXTFXzH",1187035613381480448,2019-10-23,15:58:38,repgregorymeeks,10,1,4
Waiting for the goal post to once more be moved. https://twitter.com/JuddLegum/status/1186970870000082944 …,1187020062550626306,2019-10-23,14:56:51,repgregorymeeks,1,1,3
"Since this bears repeating, this President has not been thwarted from within, he has only become more emboldened to act on his more authoritarian inclinations. 

We need patriots to come forward. https://www.washingtonpost.com/opinions/dear-anonymous-op-ed-writer-your-plan-didnt-work/2019/09/28/ecf485ae-e159-11e9-be96-6adb81821e90_story.html …",1186722963724394496,2019-10-22,19:16:17,repgregorymeeks,3,2,6
"Translation: I decide what laws apply to me, I can selectively call parts of the constitution phony, I am above the law.  https://twitter.com/ewstephe/status/1186656356323020800 … pic.twitter.com/nENBdaxEm7",1186678565309468674,2019-10-22,16:19:52,repgregorymeeks,5,3,5
"I don’t expect Trump to be sensitive to the weight of that word, or see how insulting and hurtful it is to invoke it here.

I do expect Republicans to not even dare defend this language.

I do expect this administration to comply with our constitutional right to issue subpoenas. https://twitter.com/realDonaldTrump/status/1186611272231636992 …",1186641092546088962,2019-10-22,13:50:57,repgregorymeeks,37,3,10
If you’re rich/famous it’s not illegal seems to be Trumps prevailing theory of jurisprudence.,1186332794999525376,2019-10-21,17:25:53,repgregorymeeks,1,5,13
Roll the tape. https://twitter.com/Acosta/status/1184950984591712257 …,1184952654050537479,2019-10-17,22:01:42,repgregorymeeks,1,1,5
"""This was a great thing for the Kurds""

...",1184898498845696001,2019-10-17,18:26:31,repgregorymeeks,1,0,1
"Out, damned spot. https://twitter.com/realDonaldTrump/status/1184895160871571456 …",1184896663472746497,2019-10-17,18:19:13,repgregorymeeks,1,0,0
"If the strategy was bury one scandal - that the President is enriching himself off the G7 - with even more explosive news, it worked.

Mulvaney admitted Ukraine aid was tied to an investigation into Trump's political opponents.",1184882864330104832,2019-10-17,17:24:23,repgregorymeeks,0,8,12
So now his advertising is coming straight from the White House? https://twitter.com/jdawsey1/status/1184874035324375040 …,1184874983920754688,2019-10-17,16:53:04,repgregorymeeks,1,2,3
Unbelievably brazen. Taxpayer and foreign money funneled right to his own club as a result of a decision he is making as President. https://twitter.com/maggieNYT/status/1184872140560044032 …,1184874789091102722,2019-10-17,16:52:18,repgregorymeeks,2,5,13
"I came to Congress in 98. Elijah, who came just two years before me, was among the first to make me feel at home. I was always moved by how his voice carried command, garnered respect and inspired hope. Glad I got to know him and could say he was my friend. May god bless his soul",1184831284591452160,2019-10-17,13:59:26,repgregorymeeks,2,7,55
"Other nations are not taking the United States seriously as a result of this administration's incoherent foreign policy.

This just gives them another reason. https://twitter.com/maggieNYT/status/1184574529869418498 …",1184577814001016837,2019-10-16,21:12:13,repgregorymeeks,1,1,9
Brushing past the inconsistencies and lies... It's unnerving that he talks about our military like it's a PMC for foreign governments. https://twitter.com/kaitlancollins/status/1184519954344927232 …,1184525639744917505,2019-10-16,17:44:54,repgregorymeeks,0,2,4
"Even if he isn't stalling, Erdogan wanting Trump to do the talking is predictable. He's already rolled him once, he's confident he can do it again.

Trump lowered the drawbridge and invited Turkey in on our allies. This admin doesn't grasp how difficult it'll be to reverse course https://twitter.com/JohnJHarwood/status/1184428175671152640 …",1184479672882683905,2019-10-16,14:42:15,repgregorymeeks,2,1,4
"As Co-Chair of the JFK Redevelopment Community Advisory Council, I've been focused on making this not just an investment in infrastructure, but an investment in the working families & students of Queens. Announced today new business/workforce development and education initiatives pic.twitter.com/I0cyVyNjfr",1184208471014723584,2019-10-15,20:44:35,repgregorymeeks,0,3,6
"The #Collegeaffordabilityact is a much needed step toward closing the opportunity gap for students of color and breaking cycles of poverty. As someone who was the first in his family to go to college, I want all students to have the opportunity to get an affordable degree. pic.twitter.com/c4MLtCFKsh",1184203812589965312,2019-10-15,20:26:05,repgregorymeeks,0,2,9
"And grenades don't go off without someone pulling the pin, which President Trump was more than eager to do. https://twitter.com/npfandos/status/1183936599672999937 …",1184175432989642752,2019-10-15,18:33:18,repgregorymeeks,0,0,2
"This is beyond vile. And yet, who is surprised when the President himself has flirted with inciting language and calls for civil war? Who attacks the press daily?

The President has been playing a dangerous, dangerous game. https://twitter.com/yashar/status/1183545165329375233 …",1183728145419132930,2019-10-14,12:55:57,repgregorymeeks,3,5,12
"While in London at the NATO Parliamentary Assembly Annual Session, I was elected to be the Vice Chairman of the Economics and Security Committee. Honored to serve as Vice Chair as we work to address challenges both new and old for our alliance. #NATOPALondon pic.twitter.com/vjrRH73v5P",1183409985990090752,2019-10-13,15:51:42,repgregorymeeks,1,3,14
Happy international #DayoftheGirl. Let's continue working to empower girls all around the world with access to education and support to achieve their dreams.,1182708813717233664,2019-10-11,17:25:29,repgregorymeeks,1,0,3
It is a dangerous time in our nation's history when this requires repeating. https://twitter.com/NBCNews/status/1182695806043873281 …,1182705031956652033,2019-10-11,17:10:27,repgregorymeeks,0,5,6
Unbelievable. The value of the American word shrinks each day this President remains the occupant of 1600. Another dismal day for U.S. foreign policy and global leadership under Trump. https://twitter.com/ddale8/status/1182031506237280257 …,1182040629913800705,2019-10-09,21:10:22,repgregorymeeks,2,1,11
"Nothing in the White House's explanation for not cooperating holds legal water. Nowhere is there a requirement for a full House vote to pursue our impeachment inquiry.

We are not going to let the subject of our investigation dictate how we conduct that investigation. Full stop. pic.twitter.com/3P1SosJTVS",1181978053750218753,2019-10-09,17:01:42,repgregorymeeks,0,4,12
Yesterday I joined my colleagues @RepMaloney and @NydiaVelazquez for a round-table meeting on the Terrorism Risk Insurance Act where we had a dialogue with industry stakeholders on #TRIA re-authorization. pic.twitter.com/NQAzD4wDrT,1181946758932389888,2019-10-09,14:57:21,repgregorymeeks,1,0,5
"Given this history of discrimination and disinvestment in America, any changes to the CRA must hold lenders accountable for meeting the local credit and investment needs of LMI communities. The letter @SenSherrodBrown and I led in sending to regulators:  http://bit.ly/2LWmEZb  pic.twitter.com/J7UiuCQKji",1181598688717803520,2019-10-08,15:54:15,repgregorymeeks,1,2,3
"That the President abused his office for personal political gain is indisputable. He admitted to it. Our job now is to uncover the complicity of his administration.

Patriotism does not mean blind loyalty to Trump. Patriotism means coming forward to defend our institutions. pic.twitter.com/9PTnBVbLfr",1181321802418708481,2019-10-07,21:34:00,repgregorymeeks,2,13,28
"My statement on Trump's reversal of US policy towards Syria, and endangering our allies:  http://bit.ly/2OtnNZW  pic.twitter.com/UsIdwrbmmK",1181303910948061186,2019-10-07,20:22:54,repgregorymeeks,2,4,8
