tweet,id,date,time,username,replies_count,retweets_count,likes_count
Cutting the ribbon for Dunkin Donut's grand opening on Sutphin Blvd by the LIRR Jamaica station! pic.twitter.com/fCz1B4wdkE,1134518773787103232,2019-05-31,17:55:28,repgregorymeeks,2,1,2
"This just reaffirms what was evident from the beginning; the census citizenship question was contrived for political reasons.

DHS didn't want it. DOJ didn't originally want it. The question undermines the census' primary constitutional purpose of counting *every* person. https://twitter.com/AriBerman/status/1134081075280588800 …",1134175309304143872,2019-05-30,19:10:40,repgregorymeeks,1,2,3
"If impeaching meant removing Trump, I would have voted for it yesterday. Unfortunately, it does not. https://www.crainsnewyork.com/politics/queens-congressman-impeaching-trump-does-not-make-any-sense …",1133827939924156416,2019-05-29,20:10:21,repgregorymeeks,6,3,5
"Yes, the report does speak for itself, despite the AG trying to speak over it. #MuellerSpeaks",1133750483695357952,2019-05-29,15:02:34,repgregorymeeks,3,4,8
"On this #MemorialDay we remember all of the brave Americans who made the ultimate sacrifice for our nation and its values. What they have given in service to their country can never be repaid, but we'll ensure it is never forgotten.",1133099681544900608,2019-05-27,19:56:30,repgregorymeeks,0,3,2
"Once upon a time there were Republicans who'd put country over party to hold the Executive accountable, no matter their politics. Gone are those days, and gone are those voices that stand up for Congress has an equal branch of government. pic.twitter.com/x3N6wCCc55",1133097515203670017,2019-05-27,19:47:54,repgregorymeeks,3,4,4
"Trump is being played by Kim Jong Un, who is one in a series of tyrants and illiberal strong men that Trump has not only embraced but normalized on the world stage. 

His approach has done nothing to advance U.S. interests, while doing everything to alienate our allies we'll need pic.twitter.com/XvQuRW0TNi",1133095485294686208,2019-05-27,19:39:50,repgregorymeeks,4,12,13
Happy Independence Day Guyana! pic.twitter.com/TarnY8tNjv,1132377569507065858,2019-05-25,20:07:05,repgregorymeeks,0,6,19
"This summer, every inch of Rockaway beach will be open for all the city to enjoy. Now that the sand has been replenished, we must continue reinforcing our coast. pic.twitter.com/ilITX1a3w5",1132060672441892869,2019-05-24,23:07:51,repgregorymeeks,1,6,13
"Budget offsets are irrelevant when it comes to tax cuts for billionaires and border walls, but not for disaster aid. Got it. https://twitter.com/burgessev/status/1131944278425591809 …",1131950041621569537,2019-05-24,15:48:15,repgregorymeeks,0,2,1
"The President is holding the nation hostage to shield himself from investigations that Congress is duty-bound to hold.

Obstruction out in the open is nevertheless obstruction. https://twitter.com/jaketapper/status/1131314369944576001 …",1131327680392192000,2019-05-22,22:35:12,repgregorymeeks,5,7,8
