tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Congratulations to @blazinwv on being named @AmericanLegion’s Firefighter of the Year. You have gone beyond the call of duty to keep Huntington safe & combat the opioid epidemic, and Cabell County is a better place because of your leadership. https://www.legion.org/convention/246906/rader-wins-legion-firefighter-award …",1167837954225496064,2019-08-31,16:34:00,sen_joemanchin,4,9,39
Best of luck to @WVUfootball and @HerdFB as they both kick off their seasons at home today. Here’s to a safe and successful season! pic.twitter.com/rb2JhSuFjx,1167785357598814210,2019-08-31,13:05:00,sen_joemanchin,2,5,37
".@realDonaldTrump, I know you love our country’s brave and patriotic coal miners. We need your support to pass the #AmericanMinersAct that will secure our retired miners' pensions & healthcare. pic.twitter.com/ZlXsSQDyDt",1167753901896019970,2019-08-31,11:00:00,sen_joemanchin,19,11,38
Today I visited the Clarksburg VA hospital and met with director Dr. Glenn Snider about the deaths at this facility & the lack of answers to critical questions. pic.twitter.com/Yr5gF0RiVy,1167566747546857472,2019-08-30,22:36:19,sen_joemanchin,9,7,49
WATCH: I’m thankful that @TheJusticeDept Attorney General William Barr has committed to me that the full resources of The Justice Department will be put toward investigating the horrific deaths at the Clarksburg VA Hospital. These families deserve answers and closure. pic.twitter.com/k75abQrrk4,1167455697434554369,2019-08-30,15:15:03,sen_joemanchin,13,9,35
".@realDonaldTrump, I know you love our country’s brave and patriotic coal miners. We need your support to pass the #AmericanMinersAct that will secure our retired miners' pensions & healthcare. pic.twitter.com/iIskc3UFiA",1167391512218390528,2019-08-30,11:00:00,sen_joemanchin,12,5,35
Today I wrote a letter to and spoke with Attorney General William Barr & he assured me @TheJusticeDept will provide every resource during the investigation into suspicious deaths at the Clarksburg VA hospital. MORE: https://sen.gov/P6R4 ,1167183525482782720,2019-08-29,21:13:32,sen_joemanchin,8,7,28
"It was great to speak at the @WVaChamber Business Summit today and hear from so many business leaders in our state, and I was honored to receive @USChamber’s Spirit of Enterprise Award for supporting WV’s businesses in the Senate. pic.twitter.com/aH8l1VxZ54",1167109832295493633,2019-08-29,16:20:42,sen_joemanchin,1,5,11
".@realDonaldTrump, I know you love our country’s brave and patriotic coal miners. We need your support to pass the #AmericanMinersAct that will secure our retired miners' pensions & healthcare. pic.twitter.com/iSJcwrVaV8",1167029124226924544,2019-08-29,11:00:00,sen_joemanchin,11,8,27
You never know what you'll see out the window in West Virginia. This young buck was grazing outside @BridgeValleyCTC's Advanced Technology Center in South Charleston today as I announced the soft launch of  http://DiscoverWVJobs.com  with @theRealJobcase CEO @fredgoff 🦌 pic.twitter.com/XT7FssFxPd,1166861268201832449,2019-08-28,23:53:00,sen_joemanchin,3,4,34
".@WestVirginiaU has amazing faculty who are doing research that benefits our state and our country. As a member of @SenateApprops, I am committed to ensuring that WVU continues to receive the funding it needs to be one of the top research institutions in the country. https://twitter.com/wvuresearch/status/1164929232386048001 …",1166836102369595398,2019-08-28,22:13:00,sen_joemanchin,2,7,26
"Today I wrote to @DeptVetAffairs Inspector General Michael Missal & @SecWilkie urging them to quickly conclude its investigations into the 11 suspicious deaths being investigated at the Clarksburg VA, contact grieving family members & establish a crisis hotline. Read my letter: pic.twitter.com/9EsTgYkTyb",1166826048857739266,2019-08-28,21:33:03,sen_joemanchin,7,8,16
"UPDATE: I’ll be joined by Fred Goff, Founder and CEO of @theRealJobcase, for a major announcement for WV employers and job-seekers. Tune in to my Facebook Live today at approximately 12:30 PM:  https://facebook.com/JoeManchinIII  pic.twitter.com/2dq9AGI0Ac",1166741562451255296,2019-08-28,15:57:20,sen_joemanchin,3,5,11
