tweet,id,date,time,username,replies_count,retweets_count,likes_count
"WATCH: Today, I questioned WVU Director of Addiction Services James Berry & other experts on the opioid epidemic in America & ways we can fight addiction at the state & local level. We must put an end to this terrible epidemic & better help those who are addicted and seeking help pic.twitter.com/WgACobub0e",1101227675832717317,2019-02-28,21:08:32,sen_joemanchin,37,14,108
"I'm proud to announce @HHSGov has awarded more than $14M to health centers in West Virginia. As a member of @SenateApprops, I'll continue advocating for the support of these health centers that provide such necessary care for our fellow citizens. MORE: https://sen.gov/462L ",1101152799553998848,2019-02-28,16:11:00,sen_joemanchin,11,5,41
Happy to welcome back @IEABirol to testify before @EnergyDems about the state of global #energymarkets. WATCH HERE:  https://www.facebook.com/SenateEnergyDemocrats/videos/2324811460864450/ … pic.twitter.com/iWHUronn4I,1101141721847599104,2019-02-28,15:26:59,sen_joemanchin,5,8,20
"I'm saddened to hear that the New River Train has been canceled, but I am committed to doing whatever I can to save the traditions and communities threatened by Amtrak’s new policies that harm nonprofits like Collis P. Huntington. MORE:  https://sen.gov/34R9 ",1100875334990397445,2019-02-27,21:48:27,sen_joemanchin,6,10,40
I voted against Andrew Wheeler to be @EPA Administrator b/c as Acting Admin. he hasn’t demonstrated a desire or will to make meaningful progress on clean drinking water standards & has rolled back clean air standards that are directly impacting WVians.  https://sen.gov/1O0Q ,1100844085974388737,2019-02-27,19:44:17,sen_joemanchin,47,106,461
#WV is proud of the @wvutechsports women's basketball team for winning their conference championship game last night. The Mountain State will be represented well by the Golden Bears in the NAIA national tournament! https://twitter.com/wvutechsports/status/1100617012882169856 …,1100781928389795840,2019-02-27,15:37:17,sen_joemanchin,3,15,36
Congratulations to the @wvutechsports men's basketball team on a thrilling conference championship win last night in Beckley. Good luck in the #NAIADIIMBB national tournament - #WV will be rooting for you! https://twitter.com/wvutechsports/status/1100585638414467073 …,1100768892404813824,2019-02-27,14:45:29,sen_joemanchin,4,18,84
"I’m excited that the House just passed the Natural Resources Management Act. This #landspackage, which includes permanent reauthorization of #LWCF, is a great bipartisan win for #WV and our country! pic.twitter.com/WVLCUBOjGI",1100544471165476864,2019-02-26,23:53:43,sen_joemanchin,18,14,108
"It was an honor to meet with WV @DAVHQ leadership today and talk about issues that are important to our Veterans, including strengthening VA healthcare. We owe a debt of gratitude to our Veterans, and I will always stand up for those who served our country. pic.twitter.com/qHx2cHQn3n",1100515581248368641,2019-02-26,21:58:55,sen_joemanchin,10,3,68
"I traveled across the state meeting with local entrepreneurs this week for National Entrepreneurship Week. Innovation starts with just an idea, and it’s important that we support local entrepreneurs in making their big ideas come to life! #NatlEshipWeek pic.twitter.com/h76wxLpPUw",1099073849767804928,2019-02-22,22:30:00,sen_joemanchin,39,8,62
"Through her brilliance, strength & courage, Katherine Johnson proved to the country that anyone—regardless of race, gender, or background—can touch the stars. Katherine Johnson is a WV hero & the renaming of @NASA's Fairmont facility is a fitting tribute to her accomplishments! https://twitter.com/JimBridenstine/status/1099025520501682176 …",1099065219370962944,2019-02-22,21:55:42,sen_joemanchin,3,15,102
"I’m glad that @ARCgov is investing in West Virginia’s economy. This $3.6 million in grant funding will help create the jobs, services and infrastructure needed to attract new industries to our communities. MORE: https://sen.gov/R066 ",1099053152899342336,2019-02-22,21:07:45,sen_joemanchin,6,6,22
We have so much economic potential in southern WV and our local entrepreneurs are leading the way for a brighter future in our state. I'm proud to have hosted an Entrepreneurship and Innovation Roundtable for #nationalentrepreneurshipweek. @Register_Herald https://www.register-herald.com/news/money/manchin-discusses-economic-opportunities-in-southern-west-virginia/article_17123f32-a698-5fc2-a59d-acca60d9fe68.html …,1099027033928187904,2019-02-22,19:23:58,sen_joemanchin,6,8,49
"The permanent reauthorization of the #LWCF is an incredible win for WV’s natural beauty and those who enjoy it. I celebrated this week at the Canyon Rim Visitors Center in Fayette County, with one of the best views in the state! pic.twitter.com/wUNv3MAURk – at New River Gorge Overlook",1098997397382930432,2019-02-22,17:26:12,sen_joemanchin,3,5,50
Big changes are happening at @BechtelSummit ahead of the @2019_wsj. Bringing this camp to WV was one of my proudest achievements because there’s no better home for the Scouts than right here in West Virginia. We look forward to welcoming Scouts from around the world in July! pic.twitter.com/nkHozbOGKe,1098675071474954240,2019-02-21,20:05:24,sen_joemanchin,8,13,51
"I spoke with WV business leaders this morning at an entrepreneurship and innovation roundtable at WVU Tech. Small businesses and entrepreneurs are doing big things in southern WV, and business incubators like @HiveWV are helping bring ideas to reality. pic.twitter.com/wy22ADCt9K – at WVU Beckley Campus",1098647993673232385,2019-02-21,18:17:48,sen_joemanchin,11,9,47
"Today’s celebration of the Appalachian Forest Heritage Area‘s impending designation as a national heritage area has been years in the making. I’m glad the Senate approved this in the Natural Resources Management Act, allowing us to showcase WV’s cultural & forest heritage. pic.twitter.com/kVNeKC4rGr",1098329157325459456,2019-02-20,21:10:51,sen_joemanchin,15,10,63
I was glad to answer questions and hear about the issues that matter to our students and community members at a town hall at @WVWesleyan. Thank you to everyone who joined me in Upshur County today! pic.twitter.com/tEQhIlg3s4,1098300302401437696,2019-02-20,19:16:12,sen_joemanchin,3,17,65
I was thrilled to speak at the USDA ReConnect grant workshop in Buckhannon this morning about the importance of expanding broadband access to unserved areas of WV. This program provides $600m in broadband funding to rural states like WV that need it most. pic.twitter.com/wB2QsbkTJV,1098262157035216897,2019-02-20,16:44:37,sen_joemanchin,13,10,57
"Gayle and I are terribly saddened to hear the news of the passing of Evelyn Roberts, mother of UMWA president Cecil Roberts. During this incredibly difficult time, our thoughts and prayers are with Cecil, their families, and all of the members of UMWA family that knew her well.",1098046684158922752,2019-02-20,02:28:24,sen_joemanchin,4,14,127
I'm glad that @CommerceGov's Economic Development Administration has awarded $1.5 million to improve water infrastructure in White Sulphur Springs. This investment marks an important milestone in our recovery from the 2016 flooding. MORE: https://sen.gov/Q0WK ,1096778727059529729,2019-02-16,14:30:00,sen_joemanchin,25,6,49
