tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Voy en camino a El Paso y Clint, Texas para investigar las condiciones en se que se encuentran los niños en los centros de detención. Pero tengo una simple pregunta: ¿Donde están los responsables del Triángulo Norte? pic.twitter.com/7OwlydStcW",1145473733525684224,2019-06-30,23:26:34,normajtorres,501,982,2416
IE residents spend countless hours and thousands of dollars commuting on our region's crumbling roadways. I was proud to work on @AppropsDems to secure much-needed relief & federal funding to #CA35 to advance local projects like the Foothill Gold Line extension & #BUILDFontana. https://twitter.com/inlandempireus/status/1143616244580528128 …,1145456940824301569,2019-06-30,22:19:50,normajtorres,0,5,9
"As #PrideMonth 🏳️‍🌈 comes to a close, we reflect on how hard we’ve fought for #LGBTQ equality and how far we have left to go. Check out #CA35’s own Raul Maldonado, a @CSUSB Graduate Assistant, talk about why this month is so important to him. #WorldPride  https://youtu.be/SvJR80jhzK8  pic.twitter.com/YAZLuBGqPY",1145402226275471360,2019-06-30,18:42:25,normajtorres,1,5,11
"The US was built by immigrants in search of a better life. In the IE, over 67K entrepreneurs contribute to the fabric of our communities, the workforce, & the economy. This #ImmigrantHeritageMonth, let's embrace the diversity that enriches our country. #CelebrateImmigrants pic.twitter.com/rUHIDgFMKK",1145060592736178182,2019-06-29,20:04:54,normajtorres,7,20,49
"Since 2012, more than 800K youth have been able to work, attend school, support their families, & make important contributions to our communities & society because of #DACA. They should not have to wait in limbo any longer. https://twitter.com/ABC/status/1144607546868740096 …",1144970823188529153,2019-06-29,14:08:11,normajtorres,3,15,21
I hold the umbrella & he pressure-washes our driveway #TeamWork pic.twitter.com/DtOux6JmOJ,1144738442539962370,2019-06-28,22:44:47,normajtorres,4,3,43
Looks more like a reward for allowing #torturecamps for tender age kids to continue to operate. https://twitter.com/cspan/status/1144632933015310336 …,1144640363233067009,2019-06-28,16:15:03,normajtorres,1,5,13
"I will continue to find any space to improve conditions for children suffering in detention centers AKA torture centers for tender age kids. But today as we went to battle, our army wasn’t strong enough to stand up for humanity! #ForTheKids https://www.politico.com/story/2019/06/27/border-bill-democrats-1386116 …",1144425984235585536,2019-06-28,02:03:11,normajtorres,7,9,48
"Today, the Supreme Court stood up for democracy and the generations of immigrants who have made America the country that it is. As a former Mayor, I look forward to working with local elected officials to ensure every resident is counted in the 2020 Census. pic.twitter.com/PX9Chlmlcb",1144295363542753280,2019-06-27,17:24:09,normajtorres,2,4,11
"Only here can an immigrant from the same region these families are fleeing from become the 1st Guatemalan American Member of Congress & preside over the U.S. House of Representatives. To the millions of immigrants across the country: don’t wait, start the citizenship process now!",1144250049012097024,2019-06-27,14:24:05,normajtorres,2,7,30
"While Congress works to bring about some relief to Central American migrants suffering at our southern border, we cannot lose sight of what makes the U.S. the greatest country in the world. pic.twitter.com/BZEoCFejq5",1144250046931771393,2019-06-27,14:24:04,normajtorres,7,11,46
"Marriage equality, decriminalizing same-sex couples, and overturning DOMA. 3 important #SCOTUS decisions in the last 20 years all on June 26th. Let’s take #PrideInProgress we’ve made towards LGBTQ equality & make June 26th #LGBTQEqualityDay across America. pic.twitter.com/3Y6l2PnOw1",1143989918336716808,2019-06-26,21:10:25,normajtorres,3,2,13
I'll keep working to ensure that this Congress does not give President Trump one cent for his deportation force to terrorize our communities and separate families.,1143933511117737984,2019-06-26,17:26:16,normajtorres,7,11,18
"The image of a father & his daughter who drowned at the U.S. border is heartbreaking. Joined @BeckyCNN @CNNconnect to talk about the importance of @HouseDemocrats bill to provide desperately needed funding for medical attention, food, & shelter for detained families. pic.twitter.com/LClX6OiBSU",1143933362907897862,2019-06-26,17:25:41,normajtorres,12,14,39
Estaré hablando con @BeckyCNN @CNNConnect en vivo sobre el costo humano de la crisis humanitaria en nuestra frontera sur a las 11 AM ET/8 AM PT en @cnni.,1143893852849393667,2019-06-26,14:48:41,normajtorres,1,3,10
Joining @BeckyCNN @CNNConnect live to talk about the human cost of the humanitarian crisis at the U.S. border. Tune in at 11 AM ET/8 AM PT on @cnni.,1143893851532386304,2019-06-26,14:48:41,normajtorres,2,2,7
"It’s been 3 years since Russia interfered in our elections & @SenateMajLdr is still standing in the way of protecting our elections. This week, @HouseDemocrats will pass the #SAFEAct to improve our election infrastructure & protect our national security. pic.twitter.com/oLGcSmjA7v",1143890769880764416,2019-06-26,14:36:26,normajtorres,4,14,19
"As a mother, grandmother & immigrant, I cannot turn a blind eye to the suffering of the innocent children at the border, who are going without basic necessities. Today we voted to pass a bill that provides the much-needed medical care & shelter the children at our border deserve. pic.twitter.com/Wb7IFfnf3x",1143700287993069568,2019-06-26,01:59:32,normajtorres,31,136,306
They should all resign. https://twitter.com/nprpolitics/status/1143567484710203394 …,1143681573704916992,2019-06-26,00:45:10,normajtorres,8,10,28
"Six years ago, five justices on the U.S. Supreme Court gutted one of our nation’s most important and effective civil rights laws – the Voting Rights Act of 1965. It’s time for Congress to revive the heart of that law & restore it to its full & necessary strength. #RestoreTheVote pic.twitter.com/kzBUaHqwFY",1143662381630939136,2019-06-25,23:28:54,normajtorres,3,11,23
"This Gun Violence Awareness Month, our summer interns shared how gun violence on campus has touched their lives. @HouseDemocrats passed #HR8 more than 100 days ago. It's time for @senatemajldr & @SenateGOP to do their job and pass it to #EndGunViolence now! pic.twitter.com/yeBI6N0uu3",1143636381043965952,2019-06-25,21:45:35,normajtorres,0,3,7
Tune in now! 📹  https://www.wilsoncenter.org/event/progress-risk-first-annual-conference-security-migration-and-rule-law-the-northern-triangle … https://twitter.com/SeaIF/status/1143175193478737920 …,1143545752846774277,2019-06-25,15:45:28,normajtorres,1,6,9
Rules Committee still going strong #LateNight @RulesDemocrats pic.twitter.com/ady69SDDtg,1143359580929499136,2019-06-25,03:25:41,normajtorres,5,3,23
"Listen up ladies or read the subtitles. Either way the ball is in your court! #WomensWorldCup2019
❤️ #Marta https://twitter.com/FOXSoccer/status/1142931040463290368 …",1142936472703492096,2019-06-23,23:24:24,normajtorres,5,8,38
