tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy New Year! I hope you have a joyful and safe celebration tonight with family and friends. May 2020 be a year of good health and prosperity for us all! pic.twitter.com/O5CS998KnU,1212074734659211271,2019-12-31,18:15:10,normajtorres,19,26,231
We must do more to address the growing problem of mental illness. Depending on law enforcement or the prison system is not a humane solution. https://twitter.com/DanCALmatters/status/1212024175071621121 …,1212056365608271875,2019-12-31,17:02:11,normajtorres,4,2,11
I want to wish my friend & colleague a speedy recovery. My family will keep you in our prayers. @repjohnlewis you will #BeatCancer. You’re an inspiration to us all. pic.twitter.com/EoJs7fQxIm,1211434178106908672,2019-12-29,23:49:50,normajtorres,6,7,69
Sending my prayers to the Jewish community in NY and the members of West Freeway Church of Christ in Texas. #StandUpAgainstHate,1211391309874728962,2019-12-29,20:59:29,normajtorres,3,8,43
"Merry Christmas and feliz Navidad! I wish you all a wonderful holiday season filled with family, friends and good cheer. pic.twitter.com/zbDhtGL545",1209982913007112192,2019-12-25,23:43:01,normajtorres,16,22,174
"This Holiday Season 🎄
I received a message of peace & love from @SpeakerPelosi and a six-page bombastic rant from #3 
The #LumpOfCoal this year goes to.... @realDonaldTrump pic.twitter.com/fdTjyqWH5C",1208809121807388672,2019-12-22,17:58:47,normajtorres,25,22,81
#Corrupt @realDonaldTrump turned a blind eye & failed to support institutions investigating high crimes of public corruption in the Northern Triangle. A generation of children’s lives will forever be changed. https://www.nytimes.com/2019/12/21/us/border-migrants-kidnapping-mexico.html …,1208471498609971200,2019-12-21,19:37:12,normajtorres,18,52,96
"I didn’t come to Congress to impeach a president, but @realDonaldTrump left us no choice when he solicited foreign interference in our elections. Shame he would rather parrot Putin’s lies than listen to our intelligence community about what happened in '16. #DefendOurDemocracy pic.twitter.com/hSZJjYinO8",1208420361705930752,2019-12-21,16:14:00,normajtorres,79,30,94
This is what happens when we have a racist president at the White House. @realDonaldTrump's words and actions embolden this behavior and it's despicable. #TrickleDownRacism https://twitter.com/NBCNews/status/1208175515179405312 …,1208386167416201216,2019-12-21,13:58:07,normajtorres,91,122,360
"2 years after the #GOP #taxcuts for the rich, and – surprise, surprise – it turns out only the rich benefited. It’s appalling that this scheme played out on the backs of hard-working Americans. https://www.npr.org/2019/12/20/789540931/2-years-later-trump-tax-cuts-have-failed-to-deliver-on-gops-promises?utm_source=facebook.com&utm_medium=social&utm_term=nprnews&utm_campaign=npr …",1208133581865967623,2019-12-20,21:14:26,normajtorres,58,29,71
I don’t care about wine caves! I care about children in cages! #DemocraticDebate #RealityCheck pic.twitter.com/5Qs6atIKLE,1207860761982361600,2019-12-20,03:10:21,normajtorres,46,45,160
#Cough 🙄 https://twitter.com/cspan/status/1207705429859557377 …,1207843213144403974,2019-12-20,02:00:37,normajtorres,9,3,16
"In a couple of hours, I'll be going down to the House Floor to vote on the #impeachment of President #Trump. It's not an easy decision, but it's necessary to ensure we protect our American values for generations to come. #DefendOurDemocracy pic.twitter.com/oIhIBEBy59",1207440913984901121,2019-12-18,23:22:01,normajtorres,115,131,933
The rule of law is what gives our great country its strength. And it is the rule of law that brings us all here today. I urge my colleagues to vote yes on #impeachment because American values and our Constitution are worth fighting for. #DefendOurDemocracy pic.twitter.com/WP5EyIsnjJ,1207369104702738432,2019-12-18,18:36:41,normajtorres,28,65,228
