tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The #NCA4, a report by 13 federal agencies including @ENERGY, @EPA and @NASA states: “Future impacts and risks from #ClimateChange are directly tied to decisions made in the present.” It’s long past time to #ActOnClimate. #ClimateFriday pic.twitter.com/lydkKKOauX",1068653786724532224,2018-11-30,23:51:32,normajtorres,3,2,11
"Everyone please be careful while driving, this storm sounds terrible 🙏🏼 When flooded turn around don’t drown. pic.twitter.com/dmNh6f3CdV",1068315476030357504,2018-11-30,01:27:12,normajtorres,2,3,24
"If this is true, it’s very serious. We have a President who is making nice with Vladimir Putin one day & talking to his lawyer about getting Russian government approval for his hotel the next. Is Trump foreign policy about making us safe or lining his pockets? We need to know! https://twitter.com/cliffordlevy/status/1068167677460574210 …",1068283980712165376,2018-11-29,23:22:03,normajtorres,2,12,28
"Whenever a constituent from our district visits my Washington, DC office, we have them drop a📍 on their neighborhood on our map. It was wonderful to have so many of you visit this year! Can’t wait to see you in 2019! pic.twitter.com/dNXimK1NUW",1068262260265676802,2018-11-29,21:55:44,normajtorres,1,1,15
Clean water is essential to the health and well-being of our district. Had a great meeting with @WestValleyWater to discuss their critical efforts to provide clean water to Bloomington. Looking forward to working together in the next Congress to help our communities thrive. pic.twitter.com/ntjbH6Bbky,1068238965436792834,2018-11-29,20:23:10,normajtorres,0,0,8
"As American jobs are moved overseas & the livelihoods of workers are on the line, @HouseGOP is trying to push through even more corporate kickbacks. Our workers deserve to know what's buried in a rushed 297-page tax bill, and I'll keep pressing for answers. pic.twitter.com/P8f5ShuYav",1068217056204660737,2018-11-29,18:56:07,normajtorres,2,10,29
"Months before the #GOPTaxScam handed huge tax cuts to corporations,   @SenSherrodBrown stressed that it would lead to offshoring jobs.

This week, @GM made plans to shutter U.S. factories, layoff thousands of American workers, AND build its cars in Mexico. https://twitter.com/nowthisnews/status/1067992296245870593 …",1068200038361427968,2018-11-29,17:48:29,normajtorres,1,15,10
"After being told on Sunday that there'd be nothing on the Rules Committee agenda, today we're greeted by a surprise 297-page tax bill! Guess @HouseGOP missed the memo. The American people rejected the #GOPTaxScam. The last thing they need is even more tax breaks for the wealthy. pic.twitter.com/CCA86SdvBk",1067882625564647431,2018-11-28,20:47:12,normajtorres,7,13,27
Very disturbed by the independent autopsy showing that Roxsana Hernández Rodriguez was abused before she died. We must work to end the mistreatment of LGBTQ immigrants in ICE custody now. https://twitter.com/nytimes/status/1067768848416468993 …,1067866205904674817,2018-11-28,19:41:58,normajtorres,4,26,62
"Proud to join my @RulesDemocrats colleagues in offering my wholehearted support for @NancyPelosi as Speaker. We have worked with her hand-in-hand in creating a new, fairer Rules process to fix a broken House.
 https://democrats-rules.house.gov/press-release/rules-committee-democrats-endorse-nancy-pelosi-speaker-house …",1067825366830600192,2018-11-28,16:59:41,normajtorres,0,4,13
Big news for the @CityofOntario! The @uscensusbureau will be opening an office in the city in the coming months and is looking to fill hundreds of positions. #ApplyToday!  http://2020census.gov/jobs  pic.twitter.com/WszRwD7Rc2,1067107101049307138,2018-11-26,17:25:33,normajtorres,0,3,4
Meanwhile crickets from the Gov. of #Guatemala & #Honduras women & children should not be forced out their  their homes because of rampant public corruption https://www.npr.org/2018/11/25/670687806/u-s-agents-spray-tear-gas-at-migrants-briefly-close-tijuana-border-entry …,1066866165434073088,2018-11-26,01:28:09,normajtorres,29,96,169
A disgraceful act from @CBPSanDiego WTF are you thinking attacking women & children! A violation of Mexican Sovereignty! All provoked by @realDonaldTrump  https://www.npr.org/2018/11/25/670687806/u-s-agents-spray-tear-gas-at-migrants-briefly-close-tijuana-border-entry …,1066859738783084544,2018-11-26,01:02:37,normajtorres,104,199,345
"As you get your holiday shopping underway, consider picking up an extra toy to spread cheer to children in need. Donations for the Marine Toys for Tots Program may be dropped off at my Ontario office through December 18th. pic.twitter.com/ZGGOszWDLP",1066466631411531777,2018-11-24,23:00:33,normajtorres,2,6,18
Small businesses are the driver of the American economy. Small businesses can help to revitalize entire communities and they also create 2 out of every 3 net new jobs. This Saturday is your chance to #ShopSmall.  http://www.sba.gov/saturday  pic.twitter.com/lOpYGPv9al,1066445227202875392,2018-11-24,21:35:30,normajtorres,0,3,9
"As we get ready to enjoy our Thanksgiving dinners, too many children and families in our communities won’t. I was thrilled to join Vida Life Ministries for their food giveaway in Bloomington, which provided 580 families in need with the ingredients to prepare their holiday meals. pic.twitter.com/L9xmK8gF92",1065293518023917568,2018-11-21,17:19:01,normajtorres,3,5,33
Don’t forget @CityofPomona is within top 5 largest cities in the county. https://twitter.com/LACountyRRCC/status/1065052551194660865 …,1065071602356776960,2018-11-21,02:37:12,normajtorres,0,1,5
#FluShot I got mine did you get yours? pic.twitter.com/pmsYdBhgXl,1064716436667457536,2018-11-20,03:05:54,normajtorres,10,1,18
Thank goodness @realDonaldTrump wasn't in charge during D-Day.,1064706118356791296,2018-11-20,02:24:54,normajtorres,4,3,15
"To recap the Commander-in-Chief's November:
Doesn't visit fallen soldiers in Paris or Arlington
Attacks Navy Admiral who oversaw the raid that killed bin Laden
Orders troops to the border to stop women & children. Draws them back w/o enough time to get home for #Thanksgiving. https://twitter.com/politico/status/1064632537392324608 …",1064706116699992066,2018-11-20,02:24:54,normajtorres,8,17,33
A 3-day hospital stay can cost upwards of $30k. Avoid astronomical costs by getting covered today!  http://healthcare.gov  #GetCovered  https://www.healthcare.gov/  pic.twitter.com/499xRq8XqU,1064595332191924230,2018-11-19,19:04:41,normajtorres,0,0,1
Preocupada por la nueva erupción del #VolcanDeFuego en #Guatemala. Dirijo mis pensamientos y oraciones hacia los afectados y los primeros intervinientes.,1064576530737758209,2018-11-19,17:49:58,normajtorres,39,79,463
Big news for @flyONT! One of my first achievements in Congress was returning the airport to local control. It truly is a driver of economic growth for the Inland Empire and California. https://twitter.com/ivdailybulletin/status/1063208142144774144 …,1063839525665947650,2018-11-17,17:01:22,normajtorres,2,1,16
Proud to be an original cosponsor of this important legislation. All Americans deserve voting rights. This will be a top priority in the new Congress. https://twitter.com/repbenraylujan/status/1062821183370993669 …,1063820534616485889,2018-11-17,15:45:54,normajtorres,5,8,28
 pic.twitter.com/Mkf2C9pjql,1063541697903251456,2018-11-16,21:17:55,normajtorres,1,1,20
Does he want a sister & a brother? https://twitter.com/MarinaKhalili/status/1062554366018605062 …,1063541574422986752,2018-11-16,21:17:25,normajtorres,2,3,17
"Thank you to my former Youth Advisory Committee members (and current @GUCollegeDems members) for visiting my Washington, DC office. It’s always great to catch up and hear about the wonderful things our future leaders are accomplishing! pic.twitter.com/nB0AgQhnz7",1063085293492940801,2018-11-15,15:04:19,normajtorres,0,2,21
"Happy Diwali! The Hindu Festival of Lights is a time to celebrate the light in our lives, rather than darkness. Let’s carry tonight’s joyous celebration within ourselves and share that light with others. pic.twitter.com/XqNGaLcp8R",1062866917051035649,2018-11-15,00:36:34,normajtorres,0,6,34
"Sounds like really good news for #TeamCongress, @BadNewsBabes1 @CWSoftballGame! #BeatCancer https://www.cbsnews.com/news/record-number-of-women-to-serve-in-house-congress-2018-midterm-elections/ …",1062754473049755654,2018-11-14,17:09:46,normajtorres,0,4,13
My office is closely following the #SierraFire. Please be on alert for guidance from first responders. Thankful for @SBCOUNTYFIRE's swift work to contain the fire and keep residents safe. https://twitter.com/SBCOUNTYFIRE/status/1062700609025896449 …,1062723003887337473,2018-11-14,15:04:43,normajtorres,3,4,15
"As a former 911 dispatcher, I know these public safety workers are on the front lines of organizing our nation's emergency response. Joined @JRosenworcel in @thehill to call on @OMBPress to treat these professionals with the respect & dignity they deserve. https://thehill.com/blogs/congress-blog/politics/416271-its-time-to-classify-9-1-1-operators-as-protective-service …",1062705483620986880,2018-11-14,13:55:06,normajtorres,2,19,51
Congrats Mark on a well deserved recognition. https://twitter.com/RepDeSaulnier/status/1062550708849926144 …,1062551464466354177,2018-11-14,03:43:05,normajtorres,0,0,3
Pillow talk ⚖️ national security? 🤔 let’s see how this scale is tipped. https://twitter.com/juliettekayyem/status/1062514444528435203 …,1062530369604513793,2018-11-14,02:19:15,normajtorres,9,22,77
Already had coverage through  http://HealthCare.gov  for 2018? Head back over now to see what the best plan is for you for 2019. You may save even more in 2019. Deadline is December 15. #GetCovered  https://www.healthcare.gov/  pic.twitter.com/sx0gtCdhxh,1062446864442843136,2018-11-13,20:47:26,normajtorres,0,0,3
Sorry Mike 🙏🏼 https://twitter.com/mikegatto/status/1062068231190376450 …,1062105337845563392,2018-11-12,22:10:20,normajtorres,0,1,4
"As the mom of an Air Force vet, Veterans Day holds special significance for me. Today, we honor the service & sacrifices of our veterans & renew our commitment to ensure they have the care & services they need. Grateful for the 20,000 veterans in my district & across the nation. pic.twitter.com/R7yV0zTt5l",1061654510559526913,2018-11-11,16:18:54,normajtorres,12,21,147
A statement unbecoming of @POTUS & certainly NOT the #BeBest message to a community in pain @FLOTUS https://twitter.com/realDonaldTrump/status/1061168803218948096 …,1061378064465051653,2018-11-10,22:00:24,normajtorres,4,6,25
Couldn’t agree more with @DCTwining of @IRIglobal: investing in Central American prosperity & security is the best long-term solution for the refugee crisis at our SW border. https://www.iri.org/resource/iri-president-tackles-migration-crisis-weekly-standard …,1061297202570649600,2018-11-10,16:39:05,normajtorres,3,13,43
Wishing Justice Ruth Bader Ginsburg a speedy recovery. #RBG pic.twitter.com/yO84zqyvQJ,1060653176439955457,2018-11-08,21:59:57,normajtorres,7,3,30
Estaré hablando con @jclopezcnn sobre las elecciones intermedias en los Estados Unidos hoy en @CNNDirectoUSA a las 5pm ET/2pm PT.,1060646470137864192,2018-11-08,21:33:18,normajtorres,4,11,40
"If you are healthy, please consider giving a gift of life by donating blood. See below or contact any blood bank near you. https://twitter.com/LASDHQ/status/1060592223425724416 …",1060607210034671616,2018-11-08,18:57:18,normajtorres,1,22,53
"I am deeply grateful for the sacrifice of @VENTURASHERIFF Sergeant Ron Helus, who selflessly ran towards danger to save the lives of others. Our hearts are with our brave law enforcement officers and first responders.",1060584758554619917,2018-11-08,17:28:05,normajtorres,1,5,35
My thoughts & prayers are with the victims of the #ThousandOaksShooting 😪 http://www.latimes.com/local/lanow/la-me-ln-thousand-oaks-20181107-story.html …,1060546890008154112,2018-11-08,14:57:37,normajtorres,1,8,9
"Congrats to my colleague @Michelle4NM, the next Governor of New Mexico!",1060013916594421760,2018-11-07,03:39:46,normajtorres,5,6,68
"Congrats to my colleague @RulesDemocrats @RepJaredPolis, the next Governor of Colorado!",1060004984543051777,2018-11-07,03:04:16,normajtorres,5,14,89
#StayInLine and make sure your vote is counted this #ElectionDay by following this helpful guide from @ACLU https://twitter.com/ACLU/status/1059900225563836416 …,1059953510223998976,2018-11-06,23:39:44,normajtorres,3,5,13
