tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I went to the border last weekend to look at how kids were handled. If our endeavor is to provide compassionate law enforcement under virtually impossible circumstances, then the American men and women on our southern border have set a stunning example for the world to observe. pic.twitter.com/afFv8GRITK",1154756990222118912,2019-07-26,14:14:55,repclayhiggins,24,39,92
The new terminal project at @LFTAirport delivers a major upgrade to existing infrastructure. My office will continue working to secure all federal resources necessary to complete this project. https://clayhiggins.house.gov/media/press-releases/higgins-announces-54m-lafayette-regional-airport …,1154175628784091137,2019-07-24,23:44:48,repclayhiggins,3,4,15
Border Patrol has diverted between 40-60% of its manpower away from the primary security mission to provide humanitarian care and help process the increasing number of family units. This is part of the evolving mission of @CBP as we deal with the border crisis. pic.twitter.com/9jdsMMIPAE,1152299304217956354,2019-07-19,19:28:57,repclayhiggins,21,56,81
"Rising apprehension numbers have put @CBP facilities in the RGV sector and across the border far above capacity. Temporary holding facilities have been stood up over the last few months to help deal with the surge. Here's a look from the Donna facility in McAllen, TX. pic.twitter.com/IY0TsYLmmY",1152289953335906304,2019-07-19,18:51:48,repclayhiggins,11,31,58
We're here with a bipartisan delegation of House Homeland Security Committee members. Chief Patrol Agent Rodolfo Karisch provided our group with an operational overview in the RGV Sector. pic.twitter.com/hPA7GtdF87,1152282848029790211,2019-07-19,18:23:34,repclayhiggins,1,4,6
"I'm in McAllen, TX today, spending time with some of the law enforcement professionals tasked with securing our border. @CBP officers are providing extensive briefings on border infrastructure and overall status. More to follow. pic.twitter.com/3yv4F0A26V",1152276609686212608,2019-07-19,17:58:46,repclayhiggins,11,7,41
Widening and deepening Coulee Ile des Cannes will significantly improve drainage for the City of Scott and western portions of Lafayette Parish. Mitigation investments like this reduce flood risks and make our communities more resilient. https://twitter.com/KATCTV3/status/1151650302707286016 …,1151670137080156161,2019-07-18,01:48:52,repclayhiggins,6,8,22
"I saw this coming. I respectfully asked Speaker Pelosi in January to enforce long-standing House rules regarding hostile language toward @realDonaldTrump. After her behavior on the House floor today, it’s apparent that our request has fallen on deaf ears. https://clayhiggins.house.gov/media/press-releases/higgins-democratic-leadership-should-crack-down-inappropriate-language-toward …",1151254187457568768,2019-07-16,22:16:02,repclayhiggins,82,28,74
"Our legislation has bipartisan support and delivers greater certainty for South LA home and business owners who rely on the NFIP. The #NFIPRe protects affordability, prioritizes pre-disaster mitigation, improves flood plain mapping, and ensures long-term sustainability. https://twitter.com/FrankPallone/status/1151199767155941379 …",1151205778545659906,2019-07-16,19:03:40,repclayhiggins,4,7,16
Joining @ANHQDC now to discuss the latest on Hurricane #Barry. Tune in at @FoxNews,1150075977395036160,2019-07-13,16:14:15,repclayhiggins,3,2,8
"Reauthorizing #CTPAT will allow @CBP and industry partners to better address new and evolving security threats impacting the international supply chain. Thanks, @RepMikeRogersAL @RepCuellar @RepMcCaul and @VernBuchanan for joining this bipartisan effort. https://clayhiggins.house.gov/media/press-releases/higgins-introduces-international-supply-chain-security-legislation …",1149752198366150657,2019-07-12,18:47:40,repclayhiggins,2,4,9
Acadiana parishes begin ordering voluntary evacuations https://www.katc.com/news/vermilion-parish/evacuation-orders-for-acadiana …,1149728446701944832,2019-07-12,17:13:17,repclayhiggins,2,8,9
LNG projects in Southwest Louisiana are powering the world with clean American energy http://www.sulphurdailynews.com/news/driftwood-other-lng-facilities-turning-swla-into-clean-energy-capital/article_72769512-9da5-11e9-9635-77f9a1b7c107.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share …,1148271782723559424,2019-07-08,16:45:01,repclayhiggins,13,6,13
Happy Independence Day! May God continue to bless America. pic.twitter.com/FNqn4xl32y,1146805631296450563,2019-07-04,15:39:03,repclayhiggins,7,21,79
