tweet,id,date,time,username,replies_count,retweets_count,likes_count
"“Hear, O Israel: The Lord our God is one Lord.“ - Deuteronomy 6:4 KJV 

Merry Christmas my Brother’s and Sisters in Christ. May our Lord and Savior bless you and your family. pic.twitter.com/h3RI1SaBja",1209855412763275264,2019-12-25,15:16:23,repclayhiggins,53,46,295
"Had we passed the #USMCA months ago, we could have been looking at thousands of new jobs and billions in economic prosperity for the third and fourth quarter of 2019. Instead, that was denied to the American people.",1207778072604397568,2019-12-19,21:41:46,repclayhiggins,89,111,296
"USMCA was an easy win for America, and yet it was delayed by Speaker Pelosi for more than a year.  Democrats waited until #USMCA could be used to offset their one-sided, weaponized impeachment.",1207777848649494528,2019-12-19,21:40:53,repclayhiggins,24,50,136
"Democrats have moved forward, absent of evidence and with hate in their hearts, to impeach @realDonaldTrump. The American people will see this for what it is...an attempt by one party to weaponize impeachment and overturn an election.

My full statement ⬇️ pic.twitter.com/EB5Tl5hHSY",1207480116059738114,2019-12-19,01:57:48,repclayhiggins,85,179,368
"America is being severely injured by this betrayal, by this unjust and weaponized impeachment. pic.twitter.com/mwXQHE78Mu",1207391023942524928,2019-12-18,20:03:47,repclayhiggins,212,161,336
We will never surrender our Nation to career establishment DC politicians and bureaucrats. Our Republic shall survive this threat from within. American Patriots shall prevail.,1207376812629745670,2019-12-18,19:07:18,repclayhiggins,91,355,714
"This is what the Democrats fear, they fear the true will of We, the People....They fear our faith, they fear our strength, they fear our unity, they fear our vote, and they fear @realDonaldTrump. pic.twitter.com/d3ghSRir3i",1207376729544769537,2019-12-18,19:06:58,repclayhiggins,654,2605,4456
"Unlike Speaker Pelosi’s H.R. 3, the bipartisan alternative which I support,  H.R. 19, has the support of @realDonaldTrump and would significantly help American families. That’s the bill the Democrats should have brought to the House floor.",1205217424540348419,2019-12-12,20:06:40,repclayhiggins,67,25,59
"Speaker Pelosi’s drug plan is bad policy, designed to move America closer to fully socialized government-controlled health care. The included provisions attack the free market and would lead to higher drug prices and fewer cures.",1205217198429618181,2019-12-12,20:05:46,repclayhiggins,89,43,74
"They are moving forward in the absence of any direct evidence, driven by deep hatred for President Trump. Have faith. Our Republic shall prevail. This attack from within, this effort to overturn the 2016 election... will be soundly defeated.",1204486173470740481,2019-12-10,19:40:56,repclayhiggins,28,14,43
Democrats have been charging toward impeachment since President Trump was first elected. This was an investigation in search of a crime. The outcome was predetermined long ago.,1204486072752844801,2019-12-10,19:40:32,repclayhiggins,33,15,57
"The Founding Fathers did not intend impeachment to be used as a political weapon. However, that's exactly what Democrats are doing just 11 months before the 2020 Presidential election. https://twitter.com/JudiciaryGOP/status/1202196427142815744 …",1202247601896271873,2019-12-04,15:25:39,repclayhiggins,112,24,70
"Members of Congress weren’t sent to DC to sit on the sidelines. With a vote on articles of impeachment potentially forthcoming, voting ""present"" shouldn't be an option. https://clayhiggins.house.gov/media/press-releases/higgins-introduces-resolution-prohibiting-present-vote-impeachment …",1201962023317377024,2019-12-03,20:30:52,repclayhiggins,6,5,18
