tweet,id,date,time,username,replies_count,retweets_count,likes_count
@jimmykimmel  I know this is an issue that is near and dear to your family.  The Congenital Heart Futures Act was just signed into law.  Better research = better cures.  This is good news for all CHD patients.,1076567233718116353,2018-12-22,19:56:44,repgusbilirakis,1,2,16
President Trump just signed my Congenital Heart Futures Act into law. This is the 26th bill I've authored which has become law since 2015. Click below to watch me speak about this life-saving legislation on the House Floor. https://www.youtube.com/watch?v=_l8KbxBWz_8&fbclid=IwAR0-ZHy4vjGvYCV12KvIYolhcSGz4ullpgQa1PM_77jtyz7kP4rgae59EPM …,1076537070024310789,2018-12-22,17:56:53,repgusbilirakis,8,17,71
This bill will save lives. https://twitter.com/SSNAlerts/status/1075771526840872960 …,1075776341176270849,2018-12-20,15:34:01,repgusbilirakis,7,3,17
"Thank you, Amy.  I'm thrilled we were able to get this bill across the finish line.  I truly believe it will save lives. https://twitter.com/chdadvocate/status/1075515812050538503 …",1075756926112292864,2018-12-20,14:16:52,repgusbilirakis,3,4,12
You've been a wonderful partner in getting this bill across the finish line.  Good work.  Thank YOU for your continued support of the patients and families battling this terrible disease.,1075756530035761152,2018-12-20,14:15:18,repgusbilirakis,1,2,4
"I was honored to speak on the House Floor.  As you know, this is a very personal fight for me. I am very glad this bill is now headed to the President to become law.  It is critical.   https://www.youtube.com/watch?v=SNfJoHEIgFc&feature=youtu.be … https://twitter.com/AlzAdvocacyFL/status/1075493544134148096 …",1075755699181940737,2018-12-20,14:11:59,repgusbilirakis,4,9,24
"Maria, I was able to confirm today that we are making progress on getting the bill over the finish line. I will keep working on it until we get it done!",1075146427276423168,2018-12-18,21:50:58,repgusbilirakis,1,2,1
Thank you Maria for being such a tireless champion in the fight against Alzheimer's https://twitter.com/Maria61187273/status/1073410042337116160 …,1075048617159864322,2018-12-18,15:22:18,repgusbilirakis,0,8,22
"That is my hope too, Candace.  I will keep fighting for patients like you!",1075047719906017283,2018-12-18,15:18:44,repgusbilirakis,0,0,1
"ICYMI- Nothing can bring back my constituent, Carrie Dempsey, who died in this tragedy—but we can and must work together to address gaps in safety precautions and prevent future loss of life. https://www.abcactionnews.com/news/local-news/i-team-investigates/feds-say-fatal-casino-boat-fire-caused-by-poor-maintenance-untrained-staff-and-mechanical-issues …",1072901747109232645,2018-12-12,17:11:24,repgusbilirakis,1,3,5
National security is too important to be used as a political football. Border security is essential to national security and we need to fund the Department of Homeland Security at a level necessary to protect all Americans.,1072593477811212289,2018-12-11,20:46:27,repgusbilirakis,14,7,23
"Congratulations to my constituent, Catherine Tomasello, creator of an award winning video designed to raise awareness about the need to protect intellectual property through the patent process. Her video is both engaging and educational. pic.twitter.com/RIuouEKI87",1072591857543233538,2018-12-11,20:40:01,repgusbilirakis,0,3,15
"Today, we honor the memory of those brave men and women who lost their lives during the attack on Pearl Harbor. We must never forget their service and sacrifice – truly the Greatest Generation! pic.twitter.com/b3Mg45ewPD",1071011247196397568,2018-12-07,11:59:14,repgusbilirakis,1,7,26
