tweet,id,date,time,username,replies_count,retweets_count,likes_count
Tune in today @ 10 a.m. as I lead the @AppropsDems CJS Subcommittee oversight hearing on preparation for the #2020Census with @uscensusbureau Director Dillingham & officials from @USGAO →  https://www.youtube.com/embed/DyBUA8O512o …,1123206286693343232,2019-04-30,12:43:41,repjoseserrano,0,1,4
"From Paris to Pittsburgh, the climate crisis affects everyone. It’s time to say “We are still in.” I’m proud to support H.R. 9, the #ClimateActionNow Act, which blocks Trump from pulling the U.S. out of the Paris Agreement. #ActOnClimate pic.twitter.com/ZRK1tiyHT5",1123044009927172096,2019-04-30,01:58:51,repjoseserrano,1,1,5
"We're faced with a historic opportunity: to create a clean energy economy that provides good-paying jobs, cleaner air for our children & a safer climate for future generations. I support legislation blocking Trump from pulling us out of the Paris Agreement. #ClimateActionNow pic.twitter.com/xACkVOgOSN",1123038915827515392,2019-04-30,01:38:37,repjoseserrano,0,2,7
"As Chairman of the @AppropsDems CJS Subcommittee that oversees funding for @NOAA, I'm proud to see its @CCRUN_RISA program working in #TheBronx. They have identified neighborhoods at greatest risk from extreme heat and how to mitigate this problem: pic.twitter.com/QbtGrrV3j5",1121514886952099840,2019-04-25,20:42:40,repjoseserrano,1,3,13
"As Chairman of the @AppropsDems CJS Subcommittee, I oversee funding for the #2020Census. Next week, I will chair a hearing with the Director of the @uscensusbureau, Steven Dillingham. I look forward to discussing their budget request in this crucial year.",1120693117320138753,2019-04-23,14:17:15,repjoseserrano,0,6,9
Including a citizenship question will deter participation in the #2020census & alienate marginalized communities who fear the Trump Administration. It will undermine accuracy and prevent federal dollars from going to where they are needed.,1120693116468637698,2019-04-23,14:17:15,repjoseserrano,1,6,5
"Today, #SCOTUS meets to hear arguments on the legality and constitutionality of the Trump Administration's decision to add a citizenship question to the #2020Census. The decision to add such a question violates our laws, processes, good science, and the Constitution.",1120693115441037312,2019-04-23,14:17:14,repjoseserrano,2,6,8
A very Happy Easter to all celebrating this special day. Peace and joy. —-Paz y Alegría para todos celebrando este día tan especial!!! pic.twitter.com/kkpbx1sGdi,1119958898897772545,2019-04-21,13:39:43,repjoseserrano,3,2,4
"Wishing all who are celebrating these special days, a healthy, peaceful and meaningful Passover. #ChagSameach pic.twitter.com/0TDCsGkfQ3",1119355902862217216,2019-04-19,21:43:38,repjoseserrano,2,1,17
Wishing all observing this day a peaceful Good Friday.  ——-Deseándole a todos un Viernes Santo lleno de Paz. pic.twitter.com/8d6bqr8jS2,1119279547202048000,2019-04-19,16:40:13,repjoseserrano,2,1,7
Attorney Generals have been known as ThePeople’s Lawyer. This morning AG Barr acted like the President’s personal lawyer. He presented many conclusions that are not included in the Mueller report. I still feel that the report must be made available to all.,1119050562169901057,2019-04-19,01:30:19,repjoseserrano,3,7,24
"Today, April 15, 1947, #JackieRobinson became the 1st African American to play @MLB baseball. Pioneer, great talent, great American #HOF pic.twitter.com/OCEcdB4wRa",1117946080396750848,2019-04-16,00:21:30,repjoseserrano,4,4,17
It has been a long time since we had a President who spent so much time demeaning others. His attacks on Rep Omar dishonor the office which he holds. @Ilhan,1117913427194699776,2019-04-15,22:11:45,repjoseserrano,3,6,16
⚡️ “House Appropriations Hearing with Attorney General Barr” https://twitter.com/i/moments/1116035771822112769 …,1116042148657401856,2019-04-10,18:15:57,repjoseserrano,1,0,12
Here's my closing statement on the @AppropsDems CJS Subcommittee Hearing on the @TheJusticeDept w/ Attorney General Barr: pic.twitter.com/Kegm0wCdyV,1116035299405119488,2019-04-10,17:48:44,repjoseserrano,0,4,8
Here is my second question to Attorney General Barr on the rise of violent extremism and what the @TheJusticeDept is doing about it in the FY 2020 budget: pic.twitter.com/WQdedtT2FP,1116034583890362368,2019-04-10,17:45:54,repjoseserrano,1,0,3
"Here's my first question to Attorney General Barr:

#ReleaseTheReport pic.twitter.com/HvJ6H6Zht7",1116033763501383681,2019-04-10,17:42:38,repjoseserrano,1,3,8
"ICYMI: Yesterday I led the @AppropsDems CJS Subcommittee Hearing on the @TheJusticeDept w/ Attorney General Barr, here is my opening statement: pic.twitter.com/hvP59Xpumk",1116033196628557824,2019-04-10,17:40:23,repjoseserrano,3,6,13
Tune in now as I lead the @AppropsDems hearing with @TheJusticeDept’s William Barr: https://m.youtube.com/watch?v=T6BBtw7Zei4 …,1115609647359188992,2019-04-09,13:37:21,repjoseserrano,52,12,22
"Tune in today at 9:30 AM as I Chair the first hearing w/ Attorney General William Barr since his confirmation.  We'll be discussing @TheJusticeDept 's fiscal year 2020 budget request, policies, and more.  Watch here: https://youtu.be/T6BBtw7Zei4 ",1115602248724242433,2019-04-09,13:07:57,repjoseserrano,19,17,31
"Tune in tomorrow at 9:30 AM as I Chair the first hearing w/ Attorney General William Barr since his confirmation.  We'll be discussing @TheJusticeDept 's fiscal year 2020 budget request, policies, and more.  Watch here: https://youtu.be/T6BBtw7Zei4 ",1115306902337007616,2019-04-08,17:34:21,repjoseserrano,10,2,5
Tune in now!,1113796372468310016,2019-04-04,13:32:03,repjoseserrano,7,1,1
Tune in at 9:30am as I lead the @AppropsDems CJS Subcommittee hearing w/ @FBI Director Christopher Wray as he present’s the Bureau's Fiscal Year 2020 budget request. Watch LIVE at 9:30 a.m. → http://youtu.be/g_sbbcQAhK0 ,1113783118085992449,2019-04-04,12:39:23,repjoseserrano,2,1,3
#WheresWilbur pic.twitter.com/pCzGsFI9BN,1113510814894440449,2019-04-03,18:37:20,repjoseserrano,3,6,7
"Tune in now as the @AppropsDems CJS Subcommittee Members do their job, #WheresWilbur: https://youtu.be/_SB2TCgRSQw ",1113508154309001216,2019-04-03,18:26:46,repjoseserrano,1,3,2
"The Serrano Report with information on our work in Congress and in the Bronx, is available online at:  https://bit.ly/2CRZDln  pic.twitter.com/pDttsF1cGm",1113491076533358592,2019-04-03,17:18:54,repjoseserrano,0,0,1
".@SecretaryRoss's decision flies in the face of transparency, good governance, & the traditions that ensure accountability within the appropriations process. Our Members have many questions about the deeply troubling budget proposal from the @CommerceGov :  https://bit.ly/2IaDDpa  https://twitter.com/AppropsDems/status/1113412001965981696 …",1113432805667508224,2019-04-03,13:27:22,repjoseserrano,3,7,10
House Democrats believe in #EqualPay for equal work. Now it is the Senate’s turn to make this goal a reality and pass the #PaycheckFairnessAct. #EqualPayDay pic.twitter.com/7NZIOcNQXb,1113231078439964672,2019-04-03,00:05:46,repjoseserrano,3,3,6
@SecretaryRoss will apparently not show up at our hearing on the Commerce Department’s 12.2 billion dollar budget request.  Read my statement below: https://twitter.com/hansilowang/status/1113208261707214849 …,1113217544373047298,2019-04-02,23:11:59,repjoseserrano,0,0,0
