tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Informative visit with 1st Lt. John A. Keiper and the @IndianaCAP , which included the Rensselaer Cadet Squadron from our district! Thanks for spending time with us and sharing how you are positively impacting your communities. pic.twitter.com/YhsiWZhFWL",1101255332750340097,2019-02-28,22:58:26,repjimbaird,0,4,14
"Today, in the Agriculture Committee, we're hearing from Secretary Perdue with an update on the ""State of the Rural Economy"" and how the USDA is working as a resource to farmers and rural communities. pic.twitter.com/Jz5staqf3o",1100815323773788160,2019-02-27,17:50:00,repjimbaird,2,3,12
"The application process to intern in DC or IN is now available. This is a great opportunity to gain work experience in a congressional office and learn firsthand about constituent services and the legislative process. Click the link below to apply.

 https://baird.house.gov/services/internships/internship-form …",1100486508417613830,2019-02-26,20:03:24,repjimbaird,0,2,2
Thank you to the Danville Rotary for allowing me to spend the lunch hour giving an update on our efforts to represent Hoosiers in Congress. It’s always a pleasure to visit with fellow Rotarians! pic.twitter.com/Lzrxgn5BJ4,1098652640051937281,2019-02-21,18:36:16,repjimbaird,0,3,7
"This afternoon, I met with farmers from all across our district to talk about the issues important to them. We spent a lot of time discussing infrastructure, trade and biofuels. #INCoffeeChat pic.twitter.com/MMj8ZsGwNe",1097971311089991680,2019-02-19,21:28:54,repjimbaird,2,4,13
"I’m a proud co-sponsor of H.R. 962, the Born Alive Abortion Survivors Protection Act. This would make it illegal to kill babies born alive after surviving an attempted abortion. Protecting the sanctity of life is something I will always fight for. pic.twitter.com/ymjyH8hBtF",1096057202501144581,2019-02-14,14:42:55,repjimbaird,5,8,21
"Great to spend time with acting Secretary Bernhardt, who recently was nominated to lead the Department of Interior. We discussed conservation and how Interior policies impact agriculture. pic.twitter.com/kAXzaTnzBa",1095776491672088581,2019-02-13,20:07:28,repjimbaird,0,4,8
"Hendricks County Sheriff Brett Clark, among fellow Indiana Sheriff Association leadership, stopped by the office to talk about public safety and their communities. pic.twitter.com/IqJeiR1zs1",1095445606133391361,2019-02-12,22:12:39,repjimbaird,0,2,7
"Today was our first Agriculture Committee meeting. Fellow Freshman Members, @repdustyjohnson and @RepHagedorn joined me for a quick picture. I'm looking forward to working with them and fellow committee members. pic.twitter.com/ghl8n15mOE",1093585805031997441,2019-02-07,19:02:28,repjimbaird,1,8,26
Recently I visited with the Alliance of Indiana Rural Water. We discussed what they're doing in Indiana to help maintain access to clean and safe water resources. pic.twitter.com/NOPMm7TZz9,1093519623268589568,2019-02-07,14:39:29,repjimbaird,0,1,4
Great to be with fellow #Boilermakers today at the @PurdueAg Fish Fry! I look forward to this event every year. pic.twitter.com/5NP3h6CtHC,1091766862118031360,2019-02-02,18:34:38,repjimbaird,1,2,8
"Today, our district team visited with Dr. Gary Friedman and his dental staff as they participated in Give Kids A Smile Day. More than 6,000 dentists across the Country set aside February 1st to provide free dental care to children who may not have access to dental services. pic.twitter.com/YwIyENjUHD",1091404902809694215,2019-02-01,18:36:20,repjimbaird,3,15,25
