tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thank you to the Greencastle Rotary Club for the invitation to join you this week! Always enjoy these discussions about the great things happening in our community. pic.twitter.com/x2HFYm7riN,1134465878869848064,2019-05-31,14:25:17,repjimbaird,1,1,3
Enjoyed touring Amazon’s impressive fulfillment facility in Plainfield and meeting many hardworking members of our #IN04 community. pic.twitter.com/RY265lCVsl,1134144388978925578,2019-05-30,17:07:48,repjimbaird,2,2,6
Honored to recognize my alma mater on @LifeAtPurdue's 150th Anniversary! It was a privilege to present this congressional record to @purduemitch celebrating a century and a half of excellence. #BoilerUp pic.twitter.com/D1cxGIvfwK,1134083046477619201,2019-05-30,13:04:03,repjimbaird,0,4,15
Thank you to @HomeDepotGR for an excellent tour in Lafayette! Their investment in families and small businesses plays an integral role in our #IN04 community. pic.twitter.com/vglFVXtjF6,1133796227517157387,2019-05-29,18:04:20,repjimbaird,0,6,17
"The Tippecanoe County Veterans Treatment Court utilizes unique aspects of military culture to provide hope and healing through mentorships, treatment, and supervision. Thanks for letting us join you today. pic.twitter.com/kyAce6fsEV",1133481127065341953,2019-05-28,21:12:14,repjimbaird,0,1,7
Today we remember all of those who have paid the ultimate sacrifice in defense of our nation and the rights that we hold dear. We are free because of their bravery. pic.twitter.com/ttFU1620WE,1133017746139176960,2019-05-27,14:30:55,repjimbaird,3,5,14
"Fascinating to learn how @NOAA's Gulfstream IV-SP ""hurricane hunter"" and the Beechcraft King Air 350 assist in emergency responses. These unique aircrafts save lives and help us better prepare for natural disasters. pic.twitter.com/MhvzR3OBoS",1131992399377567747,2019-05-24,18:36:34,repjimbaird,1,1,1
I’m pleased to see that President Trump and Secretary Perdue are taking action to provide relief for our farmers and ranchers. Looking forward to working with my colleagues to find a long term solution for Hoosiers. https://www.usda.gov/media/press-releases/2019/05/23/usda-announces-support-farmers-impacted-unjustified-retaliation-and …,1131674613044396032,2019-05-23,21:33:47,repjimbaird,5,3,6
The SECURE Act enables everyone to save better for their future – I’m proud to support bipartisan legislation that makes it easier for our Hoosier families to keep more of their money.  https://bit.ly/2JAkMp7 ,1131644676174487553,2019-05-23,19:34:50,repjimbaird,0,0,3
Enjoyed seeing some cutting-edge inventions and breakthrough technology on the Hill this week. Thanks to Intellectual Ventures for stopping by! pic.twitter.com/7O9wIkcJ7Q,1131615610989875200,2019-05-23,17:39:20,repjimbaird,1,1,3
"Great to visit with reigning Indy 500 champion, Will Power! We’re just a few days away from The Greatest Spectacle in Racing! Looking forward to an exciting and safe 103rd running of the Indy 500. pic.twitter.com/IcwlqtD531",1131286081054363652,2019-05-22,19:49:54,repjimbaird,0,0,3
