tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Wishing everyone a Happy Thanksgiving! As we spend time with our families, let’s remember to send our thanks and our prayers to the members of our armed forces who can’t be with their loved ones today. pic.twitter.com/uAU1S023TV",1200047440721850368,2019-11-28,13:43:00,senatorburr,359,10,91
"Every 65 seconds another American will develop Alzheimer’s disease.
 
As we continue to fight for a cure to this terrible disease, November is an opportunity to raise awareness of the impact it has on sufferers, caregivers, and families. #AlzheimersDiseaseAwarenessMonth",1199357645473419264,2019-11-26,16:02:00,senatorburr,123,21,75
"Had a great time joining Charlotte & other friends in celebrating 5 years of the #ABLEAct!

That’s 5 years that young people with disabilities have been able to save money without losing the benefits they need. pic.twitter.com/Lz58nQgxOl",1197571230137815040,2019-11-21,17:43:25,senatorburr,43,14,80
"Happy birthday, North Carolina! From the mountains to the sea, you’ll always be the place I’m proud to call home. #NC230
🌲 🌲 🌊🌊🌊
🌲🌲 🌲 🌊
🌲 🌲 🌲 🌊
🌲 🌲🌲 🌊
🌲 🌲 🌊🌊🌊",1197507705528827904,2019-11-21,13:31:00,senatorburr,102,31,208
"""that we here highly resolve that these dead shall not have died in vain—that this nation, under God, shall have a new birth of freedom, and that government of the people, by the people, for the people, shall not perish from the earth.""
 
-A. Lincoln
#GettysburgAddress 7/7",1196827800998760449,2019-11-19,16:29:18,senatorburr,71,7,25
"""It is rather for us to be here dedicated to the great task remaining before us—that from these honored dead we take increased devotion to that cause for which they here gave the last full measure of devotion—"" 6/7",1196827799589392385,2019-11-19,16:29:18,senatorburr,9,4,9
"""The world will little note, nor long remember what we say here, but it can never forget what they did here. It is for us the living, rather, to be dedicated here to the unfinished work which they who fought here have thus far so nobly advanced."" 5/7",1196827797878120448,2019-11-19,16:29:17,senatorburr,4,2,8
"""It is altogether fitting and proper that we should do this. But, in a larger sense, we cannot dedicate, we cannot consecrate—we cannot hallow—this ground. The brave men, living and dead, who struggled here, have consecrated it far above our poor power to add or detract."" 4/7",1196827796397531141,2019-11-19,16:29:17,senatorburr,3,2,5
"""We have come to dedicate a portion of that field, as a final resting-place for those who here gave their lives, that that nation might live."" 3/7",1196827794921181186,2019-11-19,16:29:16,senatorburr,1,3,6
"""Now we are engaged in a great civil war, testing whether that nation, or any nation so conceived, and so dedicated, can long endure. We are met on a great battle-field of that war."" 2/7",1196827794057187335,2019-11-19,16:29:16,senatorburr,2,2,6
"""Fourscore and seven years ago our fathers brought forth, on this continent, a new nation, conceived in liberty, and dedicated to the proposition that all men are created equal."" 1/7",1196827792903745538,2019-11-19,16:29:16,senatorburr,73,14,46
"What began as the remembrance of the end of #WWI is today an important opportunity to honor all of America’s proud veterans.

This #VeteransDay, Brooke and I send our sincerest thanks to all who have served our great country.",1193921327305871360,2019-11-11,16:00:01,senatorburr,111,8,57
"For 244 years, the United States Marines have answered the call to duty with honor, bravery, and valor.
 
Happy Birthday, @USMC! #SemperFi pic.twitter.com/nCERrvSUhu",1193549372870414336,2019-11-10,15:22:00,senatorburr,64,56,222
"30 years ago today – after President Reagan famously charged Gorbachev to “Tear down this wall!” - the Berlin Wall fell, signaling the beginning of the end of the Cold War.
 
A piece of the wall now lies at the President’s feet in the Capitol. A tribute to his enduring legacy. pic.twitter.com/zLVctJH6vn",1193231528731594752,2019-11-09,18:19:00,senatorburr,93,20,138
"Read the Senate Intelligence Committee’s complete findings on Russia’s efforts against U.S. election infrastructure ➡️  https://www.intelligence.senate.gov/sites/default/files/documents/Report_Volume1.pdf …
 
And our 2nd volume on Russia’s use of social media ➡️  https://www.intelligence.senate.gov/sites/default/files/documents/Report_Volume2.pdf …",1191900162194640896,2019-11-06,02:08:37,senatorburr,105,33,64
One of the biggest shortcomings we identified after 2016 was the lack of communication between federal agencies and states when it comes to election security. This coordinated offense speaks to the lessons we’ve learned and the significant progress we’ve made since then. https://twitter.com/ABC/status/1191840420906643457 …,1191900160076451841,2019-11-06,02:08:37,senatorburr,128,50,109
"Absolutely. DM me and we’ll set it up.
 
I played D1 football myself (one of only a few former players in the Senate), so I’m also thinking about this as a former athlete — albeit one of the 99% who never went pro.",1190366151869632512,2019-11-01,20:33:01,senatorburr,2,1,5
