tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Our enemies are going to keep finding new ways of attacking us that exploit the openness of our society, and slip through the seams in a national security architecture designed for the Cold War. We can’t afford to get complacent.

Full statement here:  https://www.burr.senate.gov/imo/media/doc/Intel%20Hrg%20-%20Worldwide%20Threats%201.29.2019%20-%20Burr%20Opener.pdf …",1090265536150159368,2019-01-29,15:08:54,senatorburr,108,50,89
STARTING NOW: #WorldwideThreats hearing at Senate Intel Committee. Tune in live:  https://www.intelligence.senate.gov/hearings/open-hearing-worldwide-threats …,1090256999219167232,2019-01-29,14:34:59,senatorburr,46,57,98
Senate Intel’s #WorldwideThreats hearing is an important opportunity for the American people to hear what the intel community is doing to meet the global threats facing our nation. Watch live @ 9:30am ET:  https://www.intelligence.senate.gov/hearings/open-hearing-worldwide-threats …,1090221771691827200,2019-01-29,12:15:00,senatorburr,59,46,89
3/These indictments should send a clear message that the U.S. will not tolerate pernicious and illegitimate behavior that threatens our economic and national security.,1090020668392071168,2019-01-28,22:55:53,senatorburr,47,21,57
"2/Huawei is a global bad actor operating at the behest of the Chinese government and intelligence services. It seeks to undermine legitimate competition, while subverting laws and democratic institutions.",1090020666953383937,2019-01-28,22:55:53,senatorburr,7,23,49
"1/I am encouraged by @TheJusticeDept actions against Huawei, which detail the company’s brazen efforts to steal corporate trade secrets, commit fraud, and obstruct justice.",1090020665447628806,2019-01-28,22:55:52,senatorburr,21,32,87
"Reminder ➡️ Tomorrow @ 9:30am, Senate Intel will hear from @ODNIGov Dan Coats, @FBI Dir. Christopher Wray, @CIA Dir. Gina Haspel and others. Stream it live here:  https://www.intelligence.senate.gov/hearings/open-hearing-worldwide-threats … #WorldwideThreats",1089977020300361730,2019-01-28,20:02:27,senatorburr,91,578,723
"On #InternationalHolocaustRemembranceDay, we pay tribute to the nearly six million Jews, Poles, Slavs, and others who were tragically murdered out of hate. May God bless their souls, and may we never forget their story. pic.twitter.com/KWHcYrgIkd",1089500770704244737,2019-01-27,12:30:00,senatorburr,61,161,356
"Senate Intel will hold its annual Worldwide Threats hearing next Tues. @ 9:30 a.m. Heads of @ODNIgov, @FBI, @CIA, @NSAGov among those testifying:  https://www.burr.senate.gov/press/releases/intel-committee-to-hold-open-hearing-on-worldwide-threats …",1088191139725930497,2019-01-23,21:45:59,senatorburr,188,19,42
"Dr. Martin Luther King Jr.’s compassion and persistence as the leader of the civil rights movement inspired generations of leaders around the world. Today, we remember his legacy and strive to carry on his work. #MLKDay pic.twitter.com/x1FDof9eyG",1087354742613921794,2019-01-21,14:22:27,senatorburr,239,23,203
"With the 46th Annual March for Life this weekend, @SenThomTillis and I welcomed hundreds of North Carolinians to Washington. Great to see so many marching for such an important cause: the protection and sanctity of every human life. https://youtu.be/PqBClq9sZew ",1086360984539807746,2019-01-18,20:33:36,senatorburr,276,37,200
The attack in Syria is a disturbing reminder that ISIS has not stopped its attacks on America and our allies. The servicemembers we lost today made the ultimate sacrifice for their country and my prayers are with their families.,1085674950340558848,2019-01-16,23:07:33,senatorburr,430,120,658
On the Senate Floor now to talk about about @US_FDA’s public health priorities. Watch live here ➡️  https://www.c-span.org/video/?456928-1/senate-session …,1085640666535903238,2019-01-16,20:51:19,senatorburr,142,11,17
#HappyNewYear! I’m looking forward to 2019 and getting back to work on behalf of North Carolina. It is an honor to represent our great state in the U.S. Senate. pic.twitter.com/mK6yGaZffF,1080172095580049408,2019-01-01,18:41:10,senatorburr,415,45,358
