tweet,id,date,time,username,replies_count,retweets_count,likes_count
It’s game day in Tucson. Let’s close out 2019 with a W and a Bowl victory! #GoPokes #RideForTheBrand #novaAZBOWL pic.twitter.com/O7Id3Y9s1R,1212121990162788352,2019-12-31,21:22:57,replizcheney,6,7,47
"From our home to yours, we wish you and your loved ones a Merry Christmas! pic.twitter.com/3vUVcpkqbM",1209859542252752896,2019-12-25,15:32:47,replizcheney,49,68,729
Happy Hanukkah to all who are celebrating this Festival of Lights! pic.twitter.com/iojyN2qn0k,1208861568106143746,2019-12-22,21:27:12,replizcheney,34,57,360
The bipartisan nature of USMCA cannot cover-up the Democrats' impeachment travesty. Watch my speech on the floor today below ⬇️ pic.twitter.com/bNSuEzMVjH,1207715212805230592,2019-12-19,17:31:59,replizcheney,150,347,1092
"House Democrats' partisan, reckless, dangerous articles of impeachment threaten our Republic. Tonight, I spoke on the House floor about why I am voting no. pic.twitter.com/c8CAtJRXCO",1207459432608731136,2019-12-19,00:35:36,replizcheney,300,637,2367
"The American people deserve to know precisely which members of the House are voting to impeach a duly-elected President. The Democrats don't want that. They just rejected my motion for a manual call of the roll.

They're afraid because this process has been a sham from the start. pic.twitter.com/iQRshbglou",1207329903944880128,2019-12-18,16:00:54,replizcheney,2125,9479,20444
The House Democrats' impeachment vote has the potential to do grave damage to the Constitution and to the country. I talked about this and more during a press conference with @GOPLeader and @SteveScalise last night. pic.twitter.com/D7YFt7XduF,1207317901608439808,2019-12-18,15:13:13,replizcheney,182,497,1541
House Democrats' decision to vote today to impeach the President is absolutely heartbreaking and disgraceful. I joined Fox & Friends this morning to talk about the damage they're doing to the Constitution with today's vote. pic.twitter.com/RLokcFbc5p,1207298358278262786,2019-12-18,13:55:33,replizcheney,329,892,2572
"It was great to join @SenJohnBarrasso, @SenatorEnzi, and, of course, my dad to deliver a congressional update to the @WY_StockGrowers Winter Roundup Convention in Casper. pic.twitter.com/VnmaaFgck8",1205531987261448198,2019-12-13,16:56:38,replizcheney,33,19,114
"As the House Judiciary Committee continues with their markup of articles of impeachment today, I joined more than 70 of my Republican colleagues in sending a letter to Jerry Nadler demanding that he hold a minority hearing on impeachment. More here: https://cheney.house.gov/2019/12/12/cheney-signs-letter-calling-for-minority-hearing-on-impeachment/ …",1205141434619355137,2019-12-12,15:04:43,replizcheney,195,230,814
Our most important duty in Congress is to provide for the defense of our nation. This year’s NDAA fulfills that obligation. Read my full statement below: https://cheney.house.gov/2019/12/11/cheney-our-most-important-duty-in-congress-is-to-provide-for-the-defense-our-nation-this-years-ndaa-fulfills-that-obligation/ …,1204915478608658432,2019-12-12,00:06:51,replizcheney,15,25,92
"When Wyo. sought statehood, the federal gov't said we couldn't join unless we rescinded women's suffrage. In true Wyo. fashion, our legislature said, ""We’ll stay out of the Union for 100 years rather than come in without our women.” More from my interview w/ @DanaPerino today: pic.twitter.com/MqEmUoOBEx",1204521168847409155,2019-12-10,22:00:00,replizcheney,11,50,154
"The Democrats are trying to remove the President from office based on presumptions, not based on facts, not based on evidence. It’s an affront to the Constitution. It’s an affront to their oath of office. pic.twitter.com/A6GZOVRwfX",1204514877596983296,2019-12-10,21:35:00,replizcheney,614,1635,4527
"150 years ago today, the Wyoming territorial legislature gave women the right to vote and run for office for the first time—a full 50 years before all of America’s women earned this right. See my statement on the importance of today's anniversary here:  https://cheney.house.gov/2019/12/10/rep-cheney-honors-the-150th-anniversary-of-womens-suffrage-in-wyoming/ … pic.twitter.com/Tbv39WvNtt",1204509733761306631,2019-12-10,21:14:33,replizcheney,5,19,71
"150 years ago today, Wyoming became the first place in the U.S. to grant women the right to vote. We are very proud of our trailblazing heritage. pic.twitter.com/SePcU7KtY8",1204458318833553408,2019-12-10,17:50:15,replizcheney,32,88,534
"Today, I had the pleasure of speaking with @USAirForce Secretary Barbara Barrett at the Reagan National Defense Forum about the crucial need to modernize our missile and nuclear deterrence at Wyoming’s F.E. Warren. pic.twitter.com/ufH8Dl9oDi",1203446900290142209,2019-12-07,22:51:14,replizcheney,25,36,174
"It was a pleasure to meet with Army Sergeant Major Jason Huff, who is stationed at Fort Bragg and part of the base's leadership program. Thank you for your service! pic.twitter.com/pP9ueBRFlY",1202955348820348931,2019-12-06,14:17:59,replizcheney,14,16,123
"Thanks to policies implemented by the Trump Administration, domestic energy development has increased in Wyoming and across the U.S., and we have fought to reverse many of the devastating impacts of President Obama’s war on fossil fuels. https://cheney.house.gov/2019/12/05/cheney-thanks-to-president-trump-and-his-administration-domestic-energy-production-is-helping-wyoming/ …",1202663512692154371,2019-12-05,18:58:20,replizcheney,36,60,216
Thank you to Pioneer Counseling’s Outreach Coordinator Vicki Wood for stopping by my office to share the work you’re doing in Wyoming to combat the nation’s devastating opioid epidemic. pic.twitter.com/4T2UwTqwYY,1202636401554145280,2019-12-05,17:10:36,replizcheney,7,14,74
The American people will hold the Democrats accountable for failing to provide for the defense of the nation. pic.twitter.com/lja3e9utkO,1202319483144196102,2019-12-04,20:11:17,replizcheney,177,277,958
Thank you @VP for coming this morning to talk about how @HouseGOP is working with you and @POTUS on behalf of the American people. https://twitter.com/VP/status/1202268562146111489 …,1202275761950019584,2019-12-04,17:17:33,replizcheney,32,60,181
"Great to meet yesterday with Brandon Finney, the planning and finance administrator of the Wyoming School Facilities Division! pic.twitter.com/FbsBoZRHsR",1202239476912799744,2019-12-04,14:53:22,replizcheney,13,7,50
"Speaker Pelosi has said time and again that if the House is going to move forward on impeachment, the evidence needs to be clear, compelling, and bipartisan. The Democrats fail on every single one of those counts. pic.twitter.com/83g9ExlnUX",1202035515291308032,2019-12-04,01:22:54,replizcheney,641,3731,8422
