tweet,id,date,time,username,replies_count,retweets_count,likes_count
Proud to be with @SecretarySonny and @GovernorGordon in Wright today to discuss issues facing our ag and energy industries in the Thunder Basin National Grassland. pic.twitter.com/ojvKg04c2l,1156674268157100037,2019-07-31,21:13:30,replizcheney,14,18,75
"The court's decision to restore the grizzly bear to the endangered species list, despite its full recovery, isn't based on science or facts, but is the result of excessive litigation by radical environmentalists intent on destroying our Western way of life https://cheney.house.gov/2019/07/30/cheney-statement-on-relisting-of-the-yellowstone-grizzly-bear/ …",1156295054006378496,2019-07-30,20:06:38,replizcheney,455,65,179
Hank and I appreciated all the hard work of our great summer interns! #CowgirlUp pic.twitter.com/6YdCnBIOYO,1154833792927973377,2019-07-26,19:20:06,replizcheney,45,15,165
"F.E. Wolski has been a leader both in our community and in the U.S. Coast Guard. With his vast leadership experience and nearly 40 years as a farmer, USDA Rural Development in Wyoming will be in good hands. https://cheney.house.gov/2019/07/23/cheney-statement-on-f-e-wolskis-nomination-to-serve-as-state-director-for-usda-rural-development-in-wyoming/ …",1153709335568146432,2019-07-23,16:51:55,replizcheney,32,17,81
Dinnertime for the baby moose twins at our house tonight! pic.twitter.com/L09jA3iVbi,1153141671921668096,2019-07-22,03:16:13,replizcheney,147,158,1489
"We have fundamental policy differences with our Democratic colleagues who would like to impose socialism on our country. Unfortunately, the media isn't concerned about substance. pic.twitter.com/OtTn4cbeYg",1152981745458982913,2019-07-21,16:40:44,replizcheney,5479,6723,16998
"Hanging out on the steps of the Wyoming State Capitol (the best, of course) with @SenatorEnzi, @SenJohnBarrasso, @GovernorGordon, and the terrific volunteers ahead of Cheyenne Frontier Days Parade, the ‘Daddy of ‘em all!’ pic.twitter.com/Ux4gUzdxdU",1152646280751046658,2019-07-20,18:27:43,replizcheney,64,27,141
Spotted: One excited kid traveling to Wyoming for Cheyenne Frontier Days! pic.twitter.com/Ifq8bRSJzU,1152352077546475520,2019-07-19,22:58:39,replizcheney,27,12,138
"This very good Wyoming boy won first place at the World Stock Dog Championship. Way to do our state proud, Frank! pic.twitter.com/1orrBLcrjd",1152223169505370112,2019-07-19,14:26:25,replizcheney,94,301,1423
"The Democrats’ partisan minimum wage increase would cost more than 4,900 jobs in Wyoming alone, hitting hard-working and low-wage workers most severely. This is not compassion. This is callousness born of ignorance. pic.twitter.com/3Pu4uQBezw",1151892802743296000,2019-07-18,16:33:39,replizcheney,184,181,356
"Had a great working breakfast with my colleagues and @VP, where @GOPLeader convinced me to get an Instagram 👀. You can follow me here:  http://instagram.com/replizcheney  pic.twitter.com/TU4pOhUz8x",1151882458285187077,2019-07-18,15:52:33,replizcheney,194,90,496
Speaker Pelosi’s behavior Tuesday night showed shameful disrespect for the rules of the House of Representatives. I discussed this and more with @marklevinshow here: https://soundcloud.com/houserepublicans/conference-chair-liz-cheney-on-the-mark-levin-show-71619 …,1151595076604387329,2019-07-17,20:50:36,replizcheney,89,129,295
