tweet,id,date,time,username,replies_count,retweets_count,likes_count
"There is no doubt that Russia tampered with our elections. Instead of uniting the country over a shared security concern, McConnell is choosing to prioritize his party over our national security. #DoYourJobMitch and bring the SAFE Act to the Senate Floor. pic.twitter.com/ZspVPoUK4G",1156609912534966272,2019-07-31,16:57:46,repmarktakano,43,25,77
The Department of Commerce and the Environmental Protection Agency have a role to play as mandated by the Resource Conservation and Recovery Act. We must hold them accountable until they respond to the recycling challenges we’re currently facing. Read our letters ⬇️ pic.twitter.com/cTCungJkiS,1156593647409868801,2019-07-31,15:53:08,repmarktakano,1,7,27
".@TrevorNoah is right, the U.S. is trash at recycling 🚮
￼
We're facing a global recycling challenge and it’s time for our country to step up and respond to this challenge. @RepDebHaaland, dozens of my colleagues, and I called for action to address this.  pic.twitter.com/njUFf25fyZ",1156593638987718658,2019-07-31,15:53:06,repmarktakano,6,8,40
"54 years ago, President Johnson revolutionized healthcare by signing Medicare and Medicaid into law. Both of these programs provide affordable and quality healthcare coverage to millions of Americans. We must protect these vital programs #ForThePeople pic.twitter.com/ckZSMclVfR",1156305785485496320,2019-07-30,20:49:17,repmarktakano,13,30,72
Separating children from their families is cruel and inhumane. We’re intentionally harming those seeking a better life for their families. This behavior by our government must end. https://www.cnn.com/2019/07/25/politics/family-separation-documents/index.html …,1156280027006324736,2019-07-30,19:06:55,repmarktakano,7,13,33
.@BetsyDeVosED is doing students a disservice by putting bigotry above their safety and well-being. LGBTQ+ students deserve to learn in a school environment free from discrimination. Protecting ALL students should be a priority. https://www.nytimes.com/2019/07/29/us/politics/gay-transgender-rights-devos.html …,1156218404522643457,2019-07-30,15:02:03,repmarktakano,5,16,39
"The personal information of 100 million Capital One customers was compromised in a hack. Corporations need to be held accountable for putting the personal data of millions of people at risk.

Here’s how to keep your account safe ⬇️ https://www.washingtonpost.com/business/2019/07/30/heres-how-make-sure-youre-safe-after-capital-one-hack/?utm_term=.0748464fd2a1 …",1156203269921943553,2019-07-30,14:01:55,repmarktakano,3,6,13
"Russia attacked our elections in 2016 and they will continue to attack us — even if Trump and Putin deny it.

The House passed the #SAFEAct to secure our federal elections in June. So why won’t @senatemajldr McConnell bring it up for a vote in the Senate? pic.twitter.com/9AJQlST4r4",1155989359994134531,2019-07-29,23:51:55,repmarktakano,36,125,227
"In 1960, my hometown experienced 33 days at or above 90 degrees per year.

In 2019, we will experience about 51 days at or above 90 degrees.

These temperature changes are dangerous. We must #ActOnClimate. How much hotter is your hometown? Check here:  https://www.nytimes.com/interactive/2018/08/30/climate/how-much-hotter-is-your-hometown.html … pic.twitter.com/XJtcI6VkP2",1155928782387081216,2019-07-29,19:51:12,repmarktakano,5,15,45
This is exactly the type of corrupt behavior Americans are tired of seeing. I included a provision in the #ForThePeople Act to stop zombie campaigns. Former politicians shouldn't be allowed to use leftover campaign funds to buy influence in Washington. https://www.rollcall.com/news/congress/report-lawmakers-turned-lobbyists-use-zombie-campaigns-as-slush-funds-for-foreign-governments …,1155858676403580929,2019-07-29,15:12:37,repmarktakano,6,7,19
Our communities will not be spared from heartbreak and pain until Washington is rid of NRA greed and there is willingness to act to prevent more innocent deaths. I'm thinking of the victims of the shooting in Gilroy and calling on my Senate colleagues to help us #EndGunViolence.,1155849348695121920,2019-07-29,14:35:34,repmarktakano,10,14,53
"On #NationalInternDay I want to thank all the interns who have interned in my office. They're future staffers and future Members who are already making a difference.

Head to my Instagram to watch a special behind the scenes intern highlight on my story: @RepMarkTakano 📲 pic.twitter.com/3lxito7wfX",1154507269901561856,2019-07-25,21:42:37,repmarktakano,5,1,18
"California continues to lead the nation in pushing for bold environmental policies to reduce fuel emissions in our state. The House is doing its part, it's now time for the Senate to pass HR 9, the Climate Action Now Act. #ActOnClimate https://www.washingtonpost.com/climate-environment/2019/07/25/major-automakers-strike-climate-deal-with-california-rebuffing-trump-proposed-mileage-freeze/?utm_term=.a98c8f3f4a13 …",1154500645572898816,2019-07-25,21:16:18,repmarktakano,5,7,18
And they say bipartisanship is dead. #StopBadRobocalls pic.twitter.com/cAEijbtkpY,1154419813638377473,2019-07-25,15:55:06,repmarktakano,4,8,44
"On a vote of 429-3, the House passed legislation to #StopBadRobocalls. Robocallers are using fake phone numbers to scam consumers and Congress is working to put an end to these annoying and fraudulent practices. https://gizmodo.com/a-bipartisan-bill-that-could-end-our-robocall-hell-just-1836675610 …",1154419803114868738,2019-07-25,15:55:03,repmarktakano,8,10,48
You may say your agency welcomes oversight but @washingtonpost has the facts. https://www.washingtonpost.com/graphics/2019/politics/trump-blocking-congress/?noredirect=on&utm_term=.0c4afaed1dbd …,1154192840429395969,2019-07-25,00:53:11,repmarktakano,0,11,27
"And what’s worse — when a whistleblower came forward with accusations about these same wait lists, they were served a pink slip outlining your plans to fire her, one day before testifying in front of @VetAffairsDems. https://www.washingtonpost.com/politics/whistleblower-says-va-ordered-fake-appointments-to-cut-waiting-list/2019/06/26/97e50648-9856-11e9-a027-c571fd3d394d_story.html?utm_term=.102ae8b8be7f …",1154192838944575488,2019-07-25,00:53:11,repmarktakano,1,11,29
"“At this time, we continue to be concerned that VA has not sufficiently addressed the reliability of its wait-time data,” Draper said. “Long wait times and weaknesses in the scheduling system have remained persistent and have hindered veterans’ ability to access care.”",1154192837631778816,2019-07-25,00:53:11,repmarktakano,2,9,21
"Maybe you didn’t watch our hearing this morning, @SecWilkie. Here’s a recap via @starsandstripes:  https://www.stripes.com/news/veterans/five-years-after-phoenix-scandal-va-still-doesn-t-keep-reliable-wait-time-data-1.591757 … https://twitter.com/SecWilkie/status/1154147182469177345 …",1154192835832401922,2019-07-25,00:53:10,repmarktakano,8,16,47
.@realDonaldTrump is not above the law. pic.twitter.com/LwtpxuqolG,1154083777334927363,2019-07-24,17:39:49,repmarktakano,23,21,67
Congress is struggling to keep up with emerging technologies — understanding them and knowing how to regulate them. The future is going to depend on policymakers who can anticipate and plan for the future of tech. That's why we need to #RestoreOTA. https://www.nbcnews.com/tech/tech-news/washington-s-answer-big-tech-could-be-office-mothballed-almost-n1030566 …,1153771497401606144,2019-07-23,20:58:55,repmarktakano,2,2,7
