tweet,id,date,time,username,replies_count,retweets_count,likes_count
I send my deepest condolences to Marc and all of Nick Buoniconti's loved ones. Nick was a driving force in creating the Miami Project and the fight to cure paralysis. We will always be grateful for his contributions to the cause. https://www.nbcnews.com/news/sports/dolphins-hall-fame-linebacker-nick-buoniconti-dies-78-n1037221 …,1156657061725446144,2019-07-31,20:05:07,jimlangevin,0,0,10
Great to hear from #EastGreenwich High School student Aiza Shaikh & @efm6660 about how @RICNews #GenCyber Camp is teaching students how to protect themselves and others online! cc: @LetsTalkNerdy pic.twitter.com/mYhQyPsopv,1156630504977903616,2019-07-31,18:19:36,jimlangevin,0,7,22
"It was a pleasure to meet with Ewa Dzwierzynski, Mrs. Rhode Island 2019. Thank you for using your platform to draw attention to the #opioid overdose epidemic & good luck in the national competition! pic.twitter.com/VGbphWRN6o",1156596243575037954,2019-07-31,16:03:27,jimlangevin,1,2,2
I hope you will join me for a town hall meeting on August 29 from 6 to 8 p.m. at the #Westerly Library. I look forward to discussing my work in Washington and hearing what’s on your mind!  https://www.facebook.com/events/2345871278826521/ … pic.twitter.com/zwMOxRDSqL,1156286737729118214,2019-07-30,19:33:35,jimlangevin,8,2,9
My bill w/ @RepMcEachin will help create a more inclusive society by making it easier for small businesses to comply with the Americans with #Disabilities Act (#ADA). https://augustafreepress.com/mceachin-langevin-re-introduce-bill-to-strengthen-ada/ …,1156239137915244544,2019-07-30,16:24:27,jimlangevin,3,2,10
Toured @BrownUniversity’s @CarneyInstitute with Dr. @diane_lipscombe. Thank you for your incredible work! #BrownBrainScience pic.twitter.com/e62nNPUaiS,1155943552469237760,2019-07-29,20:49:53,jimlangevin,1,5,21
Proud to celebrate 150 years of @NUWCNewport helping the @USNavy maintain its technological superiority over our adversaries. pic.twitter.com/lLeQ5OaEDe,1155929233299894272,2019-07-29,19:53:00,jimlangevin,1,0,7
Heartbroken by the loss of more innocent lives – including 6-year old Steven Romero’s – due to the persistent gun violence that’s plaguing our communities. We are better than this! #EnoughisEnough #gilroyshooting https://www.nbcnews.com/news/crime-courts/multiple-victims-reported-possible-shooting-gilroy-garlic-festival-n1035546 …,1155903332822728704,2019-07-29,18:10:04,jimlangevin,1,0,7
"Yesterday, on the eve of the ADA’s anniversary, I introduced legislation to help small businesses improve accessibility for people with #disabilities. #ADA29  https://langevin.house.gov/press-release/eve-ada-anniversary-langevin-introduces-legislation-help-more-small-businesses-become … pic.twitter.com/Poo3EyN4QN",1154841115553607681,2019-07-26,19:49:12,jimlangevin,5,1,13
Congratulations to @RISecState Nellie Gorbea for being one of @thehill’s Latina Leaders to Watch in 2019! Keep making #RI proud! https://thehill.com/latino/454384-the-hills-latina-leaders-to-watch-2019 …,1154807297643884551,2019-07-26,17:34:49,jimlangevin,1,1,8
"Today we celebrate the 29th Anniversary of the #ADA. But we have more work to do, and I won’t stop fighting until we achieve full equality, inclusion, and economic self-sufficiency for ppl w/ disabilities everywhere! https://youtu.be/Zy6kSoBVFn4 ",1154796689460477954,2019-07-26,16:52:40,jimlangevin,0,9,23
Judge Frank Caprio is throwing out the first pitch at tonight’s @RedSox vs @Yankees game. A well-deserved honor! https://www.providencejournal.com/news/20190723/judge-caprio-to-throw-out-first-pitch-at-yankees-red-sox-game-on-thursday …,1154504622582751246,2019-07-25,21:32:06,jimlangevin,1,1,12
Hosted a Congressional #CTE and Cybersecurity Caucus briefing w/ @CongressmanGT @RepMcCaul and a panel of experts to discuss how we can better integrate cyber into career & technical education programs. Thanks @NISTcyber @motordoc @KevinNolten @SiemensUSA @snlyngaas for joining! pic.twitter.com/fkvgvyjV51,1154490598730194951,2019-07-25,20:36:22,jimlangevin,4,6,15
My statement regarding the testimony of former Special Counsel Robert Mueller before the House Committees on Judiciary and Intelligence:  https://langevin.house.gov/press-release/langevin-statement-mueller-testimony … pic.twitter.com/erOtFGCJeN,1154161663844728832,2019-07-24,22:49:18,jimlangevin,19,2,14
"The House just passed my Lifespan Respite Care Reauthorization Act, a bill that will help the more than 43 million family caregivers nationwide. Thanks to @cathymcmorris for leading the bill w/ me and to @FrankPallone & @repgregwalden for helping to get it across the floor! pic.twitter.com/OCFxom7z1M",1154138836961771520,2019-07-24,21:18:36,jimlangevin,0,5,14
".@SenWhitehouse is THE national leader on climate change issues, and we are lucky to have him fighting for #RI in the U.S. Senate. Shortly, he will deliver his 250th “Time to Wake Up” speech to urge action to address our climate crisis. Tune in!  https://www.senate.gov/floor/ ",1154119800089731073,2019-07-24,20:02:57,jimlangevin,10,16,108
So excited to see this partnership between @GreaterProvYMCA and the Gary “Tiger” Balletto Foundation come to fruition! People with spinal cord injuries and other #disabilities now have a dedicated place to exercise in #RI. https://www.abc6.com/story/40826720/adaptive-gym-opened-inside-cranston-ymca …,1154055691847512064,2019-07-24,15:48:12,jimlangevin,1,2,4
My Supporting Adopted Children & Families Act provides families with the mental health supports necessary to combat behavioral issues & improve the likelihood of successful long-term adoptions. Thanks @RepDonBacon @RepKarenBass for joining me on this bill.  https://langevin.house.gov/press-release/langevin-introduces-legislation-aid-adoptive-families … pic.twitter.com/ctuWJVNBBi,1153775798509297664,2019-07-23,21:16:01,jimlangevin,2,3,13
"In 2016, the Russian government interfered in our presidential election. Instead of standing up for our democracy, President Trump has repeatedly refused to condemn Russian aggression and has instead said he would welcome their help again. #RetweetTheReport pic.twitter.com/JLQ2g7N4YG",1153745197106417669,2019-07-23,19:14:25,jimlangevin,9,46,60
Congratulations to @JorgeElorza @WRWC @WaterFireProv @mantonave @thesteelyard & all who have made the Woonasquatucket River Greenway Arts demonstration a success! This @NEAarts funded project shows the great potential for an art park along one of #Providence’s urban waterways.,1153718428336873473,2019-07-23,17:28:03,jimlangevin,0,4,12
"I'm hosting a Community Resource Fair in #WestWarwick on August 15. Representatives from @RIHousing, @RIVeterans, Medicare and several other organizations will be on hand to share info about available services & programs.  https://www.facebook.com/events/1748877225215854/ …",1152980876936060928,2019-07-21,16:37:17,jimlangevin,1,1,7
"The Wexford Innovation Complex will serve as a hub for education and commerce in the heart of Providence’s Innovation and Design District. I applaud @GovRaimondo, @Jorge_Elorza and all of the public and private partners who made this new complex possible. https://www.businesswire.com/news/home/20190717005794/en/Wexford-Innovation-Center-Opens-Rhode-Island …",1152688540284792832,2019-07-20,21:15:38,jimlangevin,2,4,16
"Stay cool this weekend, Rhode Island! Check out these hot weather tips and a list of cooling centers across the state. https://warwickpost.com/weekend-heat-wave-hot-weather-tips-for-97-degree-days/ …",1152637789038665735,2019-07-20,17:53:58,jimlangevin,0,2,0
It’s the 50th anniversary of the #Apollo11 moon landing. Great to see Conimicut Village hosting a parade to celebrate the occasion! #Apollo11at50 https://warwickpost.com/conimicut-throws-parade-on-50th-apollo-11-anniversary/ …,1152603107676905472,2019-07-20,15:36:09,jimlangevin,0,0,0
Thank you to the @USNavy sailors who took me through the USS Roosevelt this afternoon in Newport for the tour and for your service protecting our nation on the seas! pic.twitter.com/frE1zp0hPW,1152351700524683264,2019-07-19,22:57:09,jimlangevin,0,0,11
Shared a lunch with members of @NECouncil to hear their thoughts on #RI’s business climate and discuss my latest work in Washington. Thank you for hosting me! pic.twitter.com/H1BaiNqe5B,1152278966033670146,2019-07-19,18:08:08,jimlangevin,1,1,6
Feels good to be back at my alma mater with President @FrankDSanchez to tour the newly-renovated Craig-Lee & Gaige Halls. Great things are happening @RICNews! pic.twitter.com/Cd7ojUSDlt,1152262134165856258,2019-07-19,17:01:15,jimlangevin,1,3,14
Every worker deserves to be paid enough to live with dignity and support their family. I was proud to vote for the #RaiseTheWage Act to raise the federal minimum wage to $15 an hour.  https://langevin.house.gov/press-release/langevin-votes-increase-minimum-wage-15-hour … pic.twitter.com/ddIxC6EdRQ,1151915892076421121,2019-07-18,18:05:24,jimlangevin,3,0,11
#Cybersecurity is a field with 0% unemployment. I’m thrilled to see #RI colleges capitalizing on this emerging field to help students find great jobs protecting our nation! https://pbn.com/colleges-upgrade-courses-as-cybersecurity-job-market-heats-up/ …,1151849693984514049,2019-07-18,13:42:22,jimlangevin,0,0,6
President Trump’s racist tweets attacking my fellow Representatives are inexcusable. Our country is better than the example this President is setting. I only hope we can heal after this dark chapter. pic.twitter.com/CNNuQIK1sk,1151649203422146562,2019-07-18,00:25:41,jimlangevin,24,10,74
I’m cosponsoring the #ScientificIntegrityAct to protect America’s federal government scientists and their work from political interference. #ScienceNotSilence #ForThePeople pic.twitter.com/Q3dtuz8jZ0,1151553452507586562,2019-07-17,18:05:12,jimlangevin,8,8,27
A week since my amendment passed and still no word from the White House. The Administration must share NSPM 13 with Congress so we can exercise proper oversight authority over @DeptofDefense operations in cyberspace. http://www.rollcall.com/news/house-demands-to-see-trumps-cyberwarfare-directive …,1151537691315646465,2019-07-17,17:02:34,jimlangevin,3,14,18
I am deeply saddened to hear Justice John Paul Stevens has passed away. He leaves behind a lasting legacy as a jurist who strived to make America a more perfect union. https://www.nytimes.com/2019/07/16/us/john-paul-stevens-dead.html …,1151480669194936321,2019-07-17,13:15:59,jimlangevin,0,2,9
"The President’s racist tweets promote fear, legitimize hatred, and serve to further divide our nation. They disgrace the office he holds, and I voted tonight to condemn them.  https://langevin.house.gov/press-release/langevin-votes-condemn-president-trump%E2%80%99s-racist-attacks-fellow-representatives … pic.twitter.com/HGFZ6ZlBCO",1151307679350120448,2019-07-17,01:48:35,jimlangevin,47,4,47
"“One truth I have discovered for sure: When you believe that all things are possible and you are willing to work hard to accomplish your goals, you can achieve the next “impossible” dream.” –Buzz Aldrin #Apollo50th pic.twitter.com/YBxE2g8Zbm",1151189205504204800,2019-07-16,17:57:49,jimlangevin,0,2,10
Thrilled to join @SenJackReed @SenWhitehouse & @DavidCicilline in announcing $2 million in federal funding for @CFRI1834’s Early Head Start programs for vulnerable infants and toddlers.  https://langevin.house.gov/press-release/ri-delegation-announces-over-2-million-early-head-start-funding …,1151128728128380930,2019-07-16,13:57:30,jimlangevin,10,4,43
"Last week, the House reauthorized the 9/11 Victims Compensation Fund through 2092. The Senate should waste no time passing this bill to help these heroic first responders. #Renew911VCF #NeverForget https://news.yahoo.com/9-11-victims-compensation-fund-174652664.html …",1150873006459240450,2019-07-15,21:01:21,jimlangevin,1,0,6
"Happy birthday to my friend and colleague, @DavidCicilline! Here’s a throwback to make us both feel a little younger 😉 pic.twitter.com/bdeDZ6I7ng",1150825985388027905,2019-07-15,17:54:30,jimlangevin,3,1,75
"This new policy is not only cruel, it’s also a clear violation of domestic and international law. We cannot turn away people facing violence or persecution in their home country. https://www.washingtonpost.com/immigration/trump-administration-moves-to-restrict-asylum-access-aiming-to-curb-central-american-migration/2019/07/15/f3360576-a704-11e9-9214-246e594de5d5_story.html?utm_term=.a32ccffb7311 …",1150814471687983105,2019-07-15,17:08:45,jimlangevin,6,3,13
Congratulations to #RI’s newly sworn-in U.S. Marshal Wing Chau. He is an excellent choice for this important law enforcement post. pic.twitter.com/6P2xlwjYs0,1150806452296134656,2019-07-15,16:36:53,jimlangevin,0,0,5
This is racist & abhorrent rhetoric from a President who is seeking to divide our nation. https://www.cnn.com/2019/07/14/politics/donald-trump-tweets-democratic-congresswomen-race-nationalities/index.html …,1150575761000140800,2019-07-15,01:20:12,jimlangevin,15,16,73
Pleased to join @DavidCicilline at his 3rd Annual Community Conversation for Veterans & Their Families and welcome special guest @VetAffairsDems Chairman @RepMarkTakano to #RI. pic.twitter.com/1Uso6U8412,1150500867633819650,2019-07-14,20:22:36,jimlangevin,7,10,38
Frank Coletta has been bringing the news with poise and professionalism to the TV screens of Rhode Islanders for decades. Congratulations on a remarkable career and an incredible 41-year run @NBC10! https://patch.com/rhode-island/cranston/veteran-nbc-10-sunrise-anchor-frank-coletta-retire …,1150044937725128704,2019-07-13,14:10:54,jimlangevin,2,2,15
The #FY20NDAA authorizes funding for a strong national defense and makes clear President Trump does not have authority to use military force in #Iran. I was proud to support it.  https://langevin.house.gov/press-release/langevin-votes-prevent-war-iran-pass-national-defense-authorization-act … pic.twitter.com/QWfi3t0CsZ,1149750107677573130,2019-07-12,18:39:21,jimlangevin,4,0,11
"Justice has prevailed, and there will be no citizenship question on the #2020Census. Such a question would have incited unnecessary fear and led to an inaccurate count. https://abcnews.go.com/Politics/trump-expected-end-fight-add-citizenship-question-census/story?id=64262805 …",1149491544736464896,2019-07-12,01:31:55,jimlangevin,4,0,17
"#RI continues to be among the states hardest hit by the #opioid overdose epidemic. My bill w/ @RepPeteKing @RepMaxRose & @RepMcCaul will help stem the tide by keeping foreign #fentanyl and other opioids off of our streets.  
 https://langevin.house.gov/press-release/langevin-king-rose-mccaul-introduce-bipartisan-bill-prevent-fentanyl-trafficking … pic.twitter.com/gf8TnsJmLN",1149413336502718465,2019-07-11,20:21:09,jimlangevin,1,0,8
"From protecting coastal waterways to investing in our local economy, I fought to include a number of priorities important to #RI in the government funding bills we recently passed in the House. Read more about these efforts in my July newsletter.  https://langevin.house.gov/sites/langevin.house.gov/files/documents/june_2019_newsletter.html …",1149320822609371136,2019-07-11,14:13:32,jimlangevin,1,1,1
".@dnvolz @Bing_Chris It was never my goal to make this a public fight, but after 11 months of waiting, the Administration has forced my hand. https://twitter.com/dnvolz/status/1149096845395861504 …",1149312921530458112,2019-07-11,13:42:08,jimlangevin,2,1,6
These reports are sickening and must be investigated by @DHSOIG & appropriate law enforcement immediately. The Trump Administration must stop turning a blind eye to these horrid conditions and end its cruel policies contributing to them. https://www.nbcnews.com/politics/immigration/migrant-kids-overcrowded-arizona-border-station-allege-sex-assault-retaliation-n1027886 …,1149015325234606082,2019-07-10,17:59:35,jimlangevin,4,2,6
