tweet,id,date,time,username,replies_count,retweets_count,likes_count
"From its vibrant arts scene to its culinary experiences, #Providence has so much to offer locals and tourists alike! #PVD #CreativeCapital https://www.travelandleisure.com/weekend-getaways/weekend-in-providence-rhode-island …",1178773411511840775,2019-09-30,20:47:36,jimlangevin,0,0,5
Thrilled that #RI has received new @CMSGov funding to combat #opioid addiction. I won’t stop fighting for increased federal resources to address this public health crisis. https://turnto10.com/news/local/rhode-island-awarded-federal-funding-for-addiction-treatment …,1178699650255204360,2019-09-30,15:54:30,jimlangevin,0,2,6
Shanah Tovah to those celebrating #RoshHashanah. Happy New Year!,1178446241061068800,2019-09-29,23:07:32,jimlangevin,1,2,15
We need a holistic approach to combat the #opioid overdose epidemic. My bill that passed the House requires DHS to coordinate efforts with public & private stakeholders in order to prevent the #trafficking of #fentanyl and other dangerous opioids. https://www.wpri.com/news/washington-dc/house-oks-task-force-to-combat-opioid-trafficking-in-us/ …,1178375241954942978,2019-09-29,18:25:25,jimlangevin,1,1,8
Speaking @RIDeptEd’s @WaterFireProv: A Salute to Rhode Island Educators. Thank you to all the teachers across #RI working tirelessly to provide our children with a high-quality education! pic.twitter.com/GcdRjxeVEH,1178068630795423749,2019-09-28,22:07:03,jimlangevin,4,4,35
#RI Oral Health Foundation’s Mission of Mercy offers free dental care to the uninsured and underinsured. I commend Dr. Jeffrey Dodge and the Mission of Mercy team for their work helping families in need! pic.twitter.com/C9n5JvO0VR,1178012880035352576,2019-09-28,18:25:31,jimlangevin,0,1,10
The Trump Administration’s decision to further reduce refugee admissions is a disgraceful betrayal of our nation’s core values. America cannot turn away families fleeing violence and oppression. https://www.politico.com/news/2019/09/26/trump-administration-cuts-refugee-cap-to-18-000-for-coming-year-003885 …,1177944888060649472,2019-09-28,13:55:21,jimlangevin,4,6,22
My bipartisan bill w/ @RepPeteKing @RepMaxRose & @RepMcCaul to stop opioid trafficking & prevent fentanyl from reaching our communities just passed the House. Too many Rhode Islanders have been impacted by the opioid overdose epidemic. Congress must act.  https://langevin.house.gov/press-release/house-passes-langevin%E2%80%99s-bipartisan-legislation-prevent-fentanyl-trafficking … pic.twitter.com/NrGxunFQnz,1177668692454367232,2019-09-27,19:37:50,jimlangevin,1,2,8
".@FEMA_Pete did an outstanding job leading @RhodeIslandEMA, and he is an excellent pick to be the new Administrator of @FEMA. https://www.politico.com/story/2019/09/26/trump-nominates-pete-gaynor-fema-1516053 …",1177631977958236161,2019-09-27,17:11:57,jimlangevin,1,2,8
.@NPRDina has crafted a stellar story that reflects the many briefs I got on Operation Glowing Symphony. Great work by our @US_CYBERCOM personnel and an important milestone in the development of the command. https://www.npr.org/2019/09/26/763545811/how-the-u-s-hacked-isis …,1177347208674455554,2019-09-26,22:20:23,jimlangevin,3,20,32
"I was proud to help secure these federal funds that will strengthen the Cranston Fire Department’s emergency response capabilities and improve public safety. http://www.cranstononline.com/stories/city-wins-26m-safer-grant-to-help-hire-15-firefighters,145693 …",1177320743358648321,2019-09-26,20:35:13,jimlangevin,0,0,5
"Health officials have raised serious concerns about the risks of vaping, and we must listen to them. It’s critical that we understand what’s causing the recent spike in vaping-related lung illnesses and take action to address it. https://www.cnbc.com/2019/09/24/hundreds-of-new-vaping-illnesses-have-been-reported-in-the-last-week-cdc-says.html …",1177230506695581696,2019-09-26,14:36:39,jimlangevin,0,0,6
Christa McAuliffe lost her life in the space shuttle Challenger accident. There’s no better way to honor her legacy than to educate the next generation of learners through #STEM programs like @DeanKamen’s @FIRSTweets. pic.twitter.com/1ZNWWOost3,1176956695618215936,2019-09-25,20:28:37,jimlangevin,2,2,11
"It is more important than ever that the White House provide the whistleblower complaint to Congress, which is why I will vote today for a resolution demanding its immediate release as the Senate did yesterday.",1176933348587003905,2019-09-25,18:55:51,jimlangevin,0,4,10
The #UkraineTranscript demonstrates the President’s outrageous attempt to abuse the power of his office for personal gain. https://www.bostonglobe.com/news/politics/2019/09/25/trump-administration-releases-what-white-house-calls-transcript-ukraine-call/exvBcH8nNwP9evKZyJB2dO/story.html …,1176933347517444099,2019-09-25,18:55:51,jimlangevin,3,3,10
"Great meeting with #RI @SkillsUSA members discussing career and technical education (#CTE) and #Perkins funding. Our students must be prepared for the jobs of tomorrow, whether that involves college, CTE or other pathways. pic.twitter.com/xKTwCFLb0f",1176926928181354497,2019-09-25,18:30:20,jimlangevin,0,0,3
"Great to meet with #RI college students studying in DC at our 17th Annual #RI Student Reception with @SenJackReed, @SenWhitehouse, & @DavidCicilline last night. Keep making the #OceanState proud! pic.twitter.com/mBMIsW7C8n",1176911394136047616,2019-09-25,17:28:36,jimlangevin,6,14,55
