tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I knew I had big shoes to fill when I took over a gavel on the House Armed Services Committee from Ellen Tauscher. She was a great a mentor and a remarkable leader, and she made a lasting impact on everyone she met. I extend my sincere condolences to her loved ones.",1123322600116109312,2019-04-30,20:25:52,jimlangevin,0,2,11
The Health Industry Cybersecurity Practices (#HICP) report developed by @HHSgov & @HealthCyberWG provides a strong framework for addressing cybersecurity challenges in healthcare. Happy to support the effort at today's Task Force meeting! pic.twitter.com/jpRaHidZ7O,1123287646158118913,2019-04-30,18:06:59,jimlangevin,0,2,2
"The community service and civic engagement facilitated by @RI_CNCS is invaluable. We cannot afford to lose it.  

I’m cosponsoring @BettyMcCollum04’s bill to preserve community connections forged by @AmeriCorps & @SeniorCorps and stop the shuttering of @NationalService offices. pic.twitter.com/28Qn3vqZtg",1123257778842361856,2019-04-30,16:08:18,jimlangevin,0,0,4
.@CISAKrebs @CISAgov continue to evolve U.S. #cybersecurity policy. Understanding the critical functions that keep our country safe & economy running will help us prioritize investments & better understand sector interdependencies.  https://www.washingtonpost.com/context/dhs-national-critical-functions/?noteId=911de505-776f-47e2-b449-aaf5eb177a57&utm_term=.2ef842631592 …,1123246817209196544,2019-04-30,15:24:44,jimlangevin,3,7,8
"I support #MedicareforAll because all Americans deserve access to quality, affordable healthcare. Thank you @RulesDemocrats for holding a hearing on this important legislation today!",1123226448867811329,2019-04-30,14:03:48,jimlangevin,0,1,6
"My next cybersecurity awareness event with the @RIStatePolice Computer Crimes Unit, @AARPRI and State Cybersecurity Officer is on May 13. Join us for lunch as we cover tips for protecting yourself online.  https://www.facebook.com/events/574511433061880/ … pic.twitter.com/hwbVy32Ove",1122961332750434306,2019-04-29,20:30:19,jimlangevin,0,0,1
"Director Wray is right. The threat of foreign interference has not gone away. We must take steps to defend our democracy, including passing @HouseDemocrats #HR1 #ForThePeople Act, which contains several election security provisions I helped author. https://thehill.com/policy/national-security/440959-wray-midterms-were-a-dress-rehearsal-for-election-security …",1122913891506434048,2019-04-29,17:21:49,jimlangevin,2,5,11
Richard Lugar leaves behind a distinguished legacy. He was a man of principle who was always willing to work across the aisle to improve the lives of the American people. I extend my deepest condolences to the Lugar family.,1122905467469094915,2019-04-29,16:48:20,jimlangevin,0,0,5
"Deeply saddened to hear of the shooting at the Chabad synagogue in Poway, CA. We must bring this type of hateful violence to an end.",1122274256132374528,2019-04-27,23:00:08,jimlangevin,0,2,15
The @LungAssociation’s 2019 #StateOfTheAir Report paints a bleak picture of air quality in the US. This is why the Trump Administration must stop attempting to undermine the Clean Air Act and instead take more steps to fight pollution. https://www.motherjones.com/environment/2019/04/millions-of-americans-are-breathing-unsafe-air-and-its-getting-worse/ …,1121836474595328001,2019-04-26,18:00:32,jimlangevin,1,3,11
"Happy #ArborDay! 🌳

The @Richmond_RI Heritage Trail is a wonderful (and accessible!) place to enjoy the outdoors and take in #RI’s natural beauty.  https://www.richmondri.com/DocumentCenter/View/1471/HeritageTrail-Map-041718 … pic.twitter.com/2qKw5bCt9W",1121798061355720704,2019-04-26,15:27:54,jimlangevin,0,6,22
