tweet,id,date,time,username,replies_count,retweets_count,likes_count
#HappyHalloween! Wishing a fun and safe evening to families out trick-or-treating.,1190009641708802049,2019-10-31,20:56:22,jimlangevin,2,0,7
The evidence gathered so far paints a bleak picture of a president who seemingly violated his oath of office. It is now time to bring the impeachment investigation into full public view. https://www.usatoday.com/story/news/politics/2019/10/31/trump-impeachment-inquiry-house-vote-approves-rules-resolution/4107831002/ …,1189938969687023617,2019-10-31,16:15:33,jimlangevin,10,2,21
Congratulations @Nationals! What an incredible run! #FightFinished,1189914312049082369,2019-10-31,14:37:34,jimlangevin,4,0,5
"Thanks @markpatinkin for sharing the story of Retired Navy Corpsman Joshua Chiarini, who was awarded the Silver Star for rescuing Marines in Iraq. Great @ProJo piece highlighting the impact of PTSD on our service members. https://www.providencejournal.com/news/20191029/mark-patinkin-maybe-we-can-help-iraq-war-hero …",1189901467206979584,2019-10-31,13:46:31,jimlangevin,0,1,9
"Last year, I secured federal funding to help launch the first statewide #cybercrime hotline. @liveunitedri & @cybersupportnet have information on the hotline and tips to protect yourself from cyber criminals. #NCSAM https://www.unitedway.org/blog/take-steps-to-avoid-cybercrime …",1189641425840947201,2019-10-30,20:33:13,jimlangevin,2,3,13
Thanks to @SenWhitehouse & @JimInhofe for leading this bipartisan effort in the Senate!,1189596863005184000,2019-10-30,17:36:08,jimlangevin,0,0,0
The manufacturing industry in Rhode Island and across the country drives innovation and supports our national defense. My bill will make sure we train the next generation of #MFG workers. pic.twitter.com/VkvzWd5SCu,1189596860908015617,2019-10-30,17:36:07,jimlangevin,2,0,5
"Syrian Kurds have been important partners in our operations against ISIS, and it’s outrageous that the Trump Administration has abandoned them in this fight. I thank @RepJasonCrow & @RepMichaelWaltz for leading this bipartisan effort to support our Kurdish allies. https://twitter.com/RepJasonCrow/status/1189558449308360704 …",1189566827925590016,2019-10-30,15:36:47,jimlangevin,8,13,43
"I voted today to reaffirm the U.S. government’s condemnation of the Armenian genocide. The killing of 1.5 million Armenians by the Ottoman Empire has left an indelible stain in the annals of history, and we will always remember this terrible atrocity.  https://langevin.house.gov/press-release/langevin-votes-affirm-us-condemnation-armenian-genocide …",1189304795405963264,2019-10-29,22:15:34,jimlangevin,2,2,18
What a great recognition for @WeekapaugInn in #Westerly. Congratulations! https://pbn.com/forbes-names-weekapaug-inns-hotel-bar-among-best-in-the-world/ …,1189232168461045767,2019-10-29,17:26:58,jimlangevin,1,0,2
.@universityofri professor @reneehobbs on how media literacy can be used to combat foreign interference in our democracy. This is why I'm fighting to strengthen media literacy & disinformation education. We must protect our elections! @MedEduLab https://mediaedlab.com/2019/10/25/media-literacy-as-a-shield/ …,1189195114779951105,2019-10-29,14:59:44,jimlangevin,4,9,18
"The #RI manufacturing industry is full of high-paying & high-skill jobs; however, there aren’t enough qualified candidates to fill these openings. My legislation w/  @SenWhitehouse’s & @JimInhofe will help train the next generation of #MFG workers.  https://langevin.house.gov/press-release/langevin-leads-legislation-strengthen-rhode-island-manufacturing-workforce … pic.twitter.com/lNRO1WBraR",1188903424466833414,2019-10-28,19:40:39,jimlangevin,0,0,6
I agree with @EntrepreneursRI’s @pat_sabatino - #RI is a great place to start a business. https://www.bostonglobe.com/metro/rhode-island/2019/10/28/rhode-island-has-almost-everything-startup-would-want-head-local-entrepreneurs-group-says/nzkRpbG6uy01mH8goL69JM/story.html?event=event12 …,1188871410854354945,2019-10-28,17:33:27,jimlangevin,1,4,11
Gary Balletto is a force of nature and an incredible advocate for people with disabilities. I’m proud to call him my friend. https://www.providencejournal.com/news/20191026/triumphant-spirit-of-champion-boxer-in-wheelchair …,1188851786993549313,2019-10-28,16:15:28,jimlangevin,0,1,14
"I congratulate our forces for successfully bringing down Abu Bakr al-Baghdadi, the leader of ISIS and the world’s most dangerous terrorist, and I thank them for their ongoing efforts to keep the American people safe. pic.twitter.com/ObNBXFeSII",1188497611218706433,2019-10-27,16:48:06,jimlangevin,4,3,31
It was an honor to attend the Rhode Island Firefighters Memorial dedication. This memorial will serve as a lasting tribute to #RI’s brave men and women who gave their lives protecting their communities. @risaff pic.twitter.com/QOw37qRIgY,1188224989985755136,2019-10-26,22:44:48,jimlangevin,0,3,18
"#TakeBackDay is a great way to get rid of unused or expired medications, and it helps prevent prescription drug misuse. Find a drop off location near you here:  https://takebackday.dea.gov/ ",1188168573526708225,2019-10-26,19:00:37,jimlangevin,0,0,6
This is the correct decision. Congress must have access to all evidence related to the #Mueller probe. https://www.pbs.org/newshour/politics/judge-doj-must-hand-over-mueller-grand-jury-evidence-to-house-democrats …,1187869825567264768,2019-10-25,23:13:30,jimlangevin,2,2,17
No Secretary of State in the country is doing more on cybersecurity issues than @RISecState Nellie Gorbea. Thank you for working to keep our elections safe and secure!   https://whatsupnewp.com/2019/10/secretary-gorbea-will-host-%EF%BB%BFrhode-island-cybersecurity-summit-in-newport-on-friday/ …,1187768855969574914,2019-10-25,16:32:17,jimlangevin,5,4,42
"I urged @FAANews to make this change. #Opioid overdoses claim thousands of lives each year, and we must ensure access to life-saving treatments both on the ground and in the air. https://www.wpri.com/news/call-12-for-action/faa-may-require-narcan-on-passenger-planes/ …",1187422986279817216,2019-10-24,17:37:55,jimlangevin,0,0,2
"Today we pay our respects to an extraordinary leader and public servant. Rest in peace, Mr. Chairman. https://www.cnn.com/2019/10/24/politics/elijah-cummings-lie-in-state-capitol/index.html?fbclid=IwAR0kllMdkgrVsJ0ZF3jN9Fp9VhTWNdWO6PD-3GfKU82NDkIxseWvYV3P_so …",1187369813460566016,2019-10-24,14:06:38,jimlangevin,0,6,29
"Congratulations to @Cit_Scientist Catalyst Award winner Barbara Silva, a @RIHospital clinical trial participant who advocates to help find a cure for #Alzheimers. We must fully fund @Alzheimers_NIH trials and #EndALZ once and for all. @GAP_Foundation pic.twitter.com/ZwL7lvM8Rt",1187070288569262080,2019-10-23,18:16:26,jimlangevin,0,5,11
The @RIFoundation has outreach grants available to support a complete and accurate #2020Census count for Rhode Island. Interested #RI organizations can apply online. https://rifoundation.org/grant/rhode-island-census-2020-outreach-grants …,1187005405303660545,2019-10-23,13:58:36,jimlangevin,0,0,1
“Good Night Lights” represents the very best of Rhode Island. Thrilled to see this beloved tradition being nationally recognized. https://pbn.com/good-night-lights-nominated-for-recognition-from-readers-digest/ …,1186702299265228801,2019-10-22,17:54:10,jimlangevin,1,3,12
Thanks to @FAAnews for responding to my letter and the voices of flight attendants around the country by pledging to work to include opioid overdose reversal drugs in emergency medical kits onboard passenger aircraft.  https://langevin.house.gov/press-release/langevin-applauds-faa-decision-include-opioid-overdose-reversal-drugs-board-airplanes … pic.twitter.com/bAIdF83OHZ,1186661358911328260,2019-10-22,15:11:29,jimlangevin,0,2,6
"Finding ways to lower the cost of college is a critical priority of @HouseDemocrats. I’m pleased the #CollegeAffordabilityAct contains my language to improve #EnglishLearner education & provide debt relief for the parents of students with #disabilities. http://warwickonline.com/stories/langevin-backs-measure-to-lower-college-costs,146322 …",1186316272813953025,2019-10-21,16:20:14,jimlangevin,2,5,9
"ICYMI – The House of Representatives passed legislation sponsored by me & @DavidCicilline to name the Centrals Falls Post Office in honor of Elizabeth Buffom Chace, a #RI abolitionist and champion for women's rights and social justice. https://patch.com/rhode-island/cranston/bill-honoring-celebrated-ri-female-abolitionist-passes-u-s-house …",1186006729269698561,2019-10-20,19:50:13,jimlangevin,2,1,13
"With my Aunt Edith, my oldest living relative, celebrating her 100th birthday! Woodrow Wilson was President when she was born! 😇 pic.twitter.com/hfgBrXchvb",1185656452159098880,2019-10-19,20:38:21,jimlangevin,1,3,49
"Happy to see #RI at the top of this list. This #NationalEnergyAwarenessMonth, let’s double down on our efforts to implement energy saving measures in our daily lives.  https://patch.com/rhode-island/cranston/s/gvnqa/rhode-island-named-2nd-most-energy-efficient-state-wallethub?utm_term=article-slot-2&utm_source=newsletter-daily&utm_medium=email&utm_campaign=newsletter …",1185641691384078336,2019-10-19,19:39:42,jimlangevin,1,1,7
"Grateful to be featured in @risca1967’s Rhode Island Cultural Anchors series. #RI’s arts community has both a rich history and a promising future, and I’m proud to lend my voice to our legacy of leadership! https://risca.online/2019/10/17/cultural-anchor-congressman-jim-langevin/ …",1185241537426407424,2019-10-18,17:09:37,jimlangevin,0,2,6
Holding the #G7 summit at his own resort is a clear conflict of interest and yet another example of the President’s corruption. https://www.nytimes.com/2019/10/17/us/politics/trump-g7-doral.html …,1185234519915487232,2019-10-18,16:41:44,jimlangevin,5,3,15
Congratulations to the 2019 @RIBBABIZ scholarship recipients and the other awardees! @JJABBIE @MRanglinVassell @JDinRI @JamesMonteiro17 @ankoma_b https://turnto10.com/news/local/the-rhode-island-black-business-association-hosted-their-annual-awards-ceremony …,1185194664162234369,2019-10-18,14:03:22,jimlangevin,1,2,11
"#Cybersecurity is a field with an acute workforce shortage, and we need to recognize the talented educators preparing students for these jobs. Nominate a teacher leading the way for @usedgov’s Presidential Cybersecurity Education Award. https://blog.ed.gov/2019/10/nominations-open-inaugural-presidential-cybersecurity-education-award/ …",1184922832268075008,2019-10-17,20:03:12,jimlangevin,0,2,1
Narrow River is an ecological and recreational treasure for our state. Congrats to Craig Wood for being named @NarrowRiverPA’s annual W.E.R. La Farge Friend of the River awardee! https://www.ricentral.com/narragansett_times/narragansett-resident-honored-for-dedication-to-narrow-river/article_70263c3e-f03b-11e9-8a14-27cb50405db7.html …,1184904733900845058,2019-10-17,18:51:17,jimlangevin,0,0,3
Proud that @HouseDemocrats’ #CollegeAffordabilityAct includes my bills to improve education for English learners and provide loan forgiveness to parents of students who become permanently disabled. https://www.youtube.com/watch?v=UdFkneNV4DQ&feature=youtu.be …,1184885147268714496,2019-10-17,17:33:27,jimlangevin,0,0,0
I am presiding over the House of Representatives for the next couple hours of legislative business. Tune in here:  https://live.house.gov ,1184874566499389440,2019-10-17,16:51:25,jimlangevin,2,0,8
"Thank you @RepJoseSerrano, @JoaquinCastroTX, @DoloresHuerta, Ambassador Mari Carmen Aponte, @LatinoHistory & Eduardo Diaz for leading the charge for a @Smithsonian @LatinoMuseum. It’s long overdue! #LatinoMuseumNow",1184866106831450114,2019-10-17,16:17:48,jimlangevin,1,7,27
"The passing of Elijah Cummings is an enormous loss for our country. He was a dedicated public servant, a loyal and compassionate friend, and a fearless champion of justice and equality for all. He will be dearly missed, but his legacy will live on.",1184825408367333377,2019-10-17,13:36:05,jimlangevin,0,5,39
I joined today with both Democrats and Republicans in condemning the President’s dangerous decision to abandon our Kurdish allies in northern Syria and demanding he reverse course. https://www.foxnews.com/politics/house-bipartisan-resolution-opposing-troop-withdrawal-syria …,1184596184951934976,2019-10-16,22:25:13,jimlangevin,6,2,25
"Elizabeth Buffum Chace led an extraordinary life, fighting for social justice at every turn. As a proud cosponsor, I’m thrilled @DavidCicilline’s bill to rename the Central Falls Post Office in her honor passed the House of Representatives today.  https://langevin.house.gov/press-release/cicilline-langevin-bill-honoring-elizabeth-buffum-chace-passed-us-house …",1184570850370052097,2019-10-16,20:44:33,jimlangevin,0,0,5
Great to join @RepDonYoung this morning to speak to @TheRealANCOR members about our work on the Bipartisan Disabilities Caucus! pic.twitter.com/fUrwGVpSq3,1184495094512136201,2019-10-16,15:43:32,jimlangevin,0,1,8
Chairman @BobbyScott’s #CollegeAffordabilityAct will lower the cost of college & provide relief to families saddled w/ debt. Thrilled it includes my provisions to help English learners & forgive Parent PLUS Loans when a student becomes permanently disabled  https://langevin.house.gov/press-release/langevin-applauds-introduction-house-democrats%E2%80%99-bill-lower-cost-college … pic.twitter.com/zgZ6qRVPJN,1184217654762135552,2019-10-15,21:21:05,jimlangevin,0,3,5
Proud to lead a bill with @RepJudyChu & @CongressmanRuiz that will improve access to healthcare by reducing high premiums and adding much-needed stability to insurance markets.  https://langevin.house.gov/press-release/langevin-chu-ruiz-introduce-bill-strengthen-health-insurance-market … pic.twitter.com/RSVRqGi9Sm,1184179922174185472,2019-10-15,18:51:09,jimlangevin,0,5,12
Sending my best wishes to @CarolineGoggin during her recovery. We are so grateful that you are on the mend. https://www.providencejournal.com/news/20191015/wpri-anchor-caroline-goggin--27-recovering-after-stroke …,1184140193311399936,2019-10-15,16:13:17,jimlangevin,1,5,34
Great time at the #ColumbusDay celebrations on @FederalHillRI and in #Westerly! pic.twitter.com/i1NAVmdj0l,1183432266053226498,2019-10-13,17:20:13,jimlangevin,1,1,6
#NewProfilePic pic.twitter.com/AYUibzbYYG,1182731473562066944,2019-10-11,18:55:32,jimlangevin,2,1,21
It was great to be back @ProvBusNews’ #Cybersecurity Summitt. Wonderful to see so many Rhode Islanders interested in this vital national and economic security issue. #BeCyberSmart #NCSAM pic.twitter.com/0AEcEjoTfL,1182704213266182145,2019-10-11,17:07:12,jimlangevin,0,4,10
"On National #ComingOutDay, we celebrate the many paths #LGBTQ people take to living openly as their authentic selves. pic.twitter.com/TIo5Pr8DBL",1182684752572227585,2019-10-11,15:49:52,jimlangevin,2,2,20
Met with my #LangevinCybersecurity Advisory Committee to discuss my work in Congress & the latest issues in cyberspace. Thank you @CCRIPres for hosting us @CCRINews’ Knight Campus. pic.twitter.com/UkqYqqEWVq,1182645071537201155,2019-10-11,13:12:12,jimlangevin,0,0,8
I am proud to launch the Congressional Naval Education Caucus with @RepJimmyPanetta. We’re proud to support @NavalWarCollege and the entire Naval education enterprise. ⚓️ https://www.apnews.com/1bdf14453d974330a9ef70aede2a7057 …,1182324915644579841,2019-10-10,16:00:01,jimlangevin,0,2,7
The fight for a more inclusive society is personal to me. Check out my October newsletter for information on my latest efforts to improve the lives of people with #disabilities.  https://langevin.house.gov/sites/langevin.house.gov/files/documents/september_2019_newsletter.html …,1182046651051065345,2019-10-09,21:34:17,jimlangevin,1,1,14
".@GDElectricBoat constructs world-class submarines that ensure America’s military superiority under the seas. I was thrilled to take part in the christening of the USS Oregon, the newest submarine in the fleet. https://www.theday.com/article/20191005/NWS09/191009598 …",1181999890953654273,2019-10-09,18:28:29,jimlangevin,0,1,6
"Tonight marks the holiest day of the Jewish year, #YomKippur. Wishing an easy and meaningful fast to those observing in #RI, Israel and throughout the world. pic.twitter.com/OZ3EfaXsxk",1181690585440235526,2019-10-08,21:59:24,jimlangevin,0,0,21
Nominating young Rhode Islanders to the U.S. Service Academies is one of the great honors of being a Member of Congress. Interested residents of the Second District between the ages of 17 and 23 can apply for a nomination before Oct. 31.  https://langevin.house.gov/serving-you/military-academy-nominations … pic.twitter.com/NYDgcA922a,1181644816851116033,2019-10-08,18:57:32,jimlangevin,0,1,5
There is no legitimate reason for the President to deny Congress the opportunity to hear from Ambassador Sondland under oath. https://abcnews.go.com/Politics/state-department-bars-key-witness-testifying-impeachment-probe/story?id=66131125 …,1181627249264594945,2019-10-08,17:47:44,jimlangevin,5,6,29
"This #HispanicHeritageMonth, we celebrate the immeasurable contributions of Hispanic Americans in #RI and across the country! #HispanicHeritageMonth pic.twitter.com/jBIjz6pPry",1181567210646581248,2019-10-08,13:49:10,jimlangevin,0,0,3
It’s an exciting day for @UniversityofRI! This state-of-the-art complex will ensure URI remains a leader in engineering education for years to come. https://www.providencejournal.com/news/20191006/uri-set-to-open-150-million-engineering-complex …,1181301732967665670,2019-10-07,20:14:15,jimlangevin,0,0,2
"I was one if the first members of Congress to speak out on #cybersecurity issues, and I’ve been committed to strengthening our nation’s cybersecurity ever since. It was great chatting with @DerekDoesTech about my latest work.  https://fcw.com/articles/2019/10/04/langevin-cyber-congress-policy.aspx …",1180944832585502721,2019-10-06,20:36:03,jimlangevin,0,10,20
"Thrilled to join @SenBlumenthal, @RepJoeCourtney, & @RepGregWalden as we christen the USS Oregon. The submariners who protect America under the seas are well-served by the talented shipbuilders of @GDElectricBoat. pic.twitter.com/DEQF4Dmkjk",1180536075447656448,2019-10-05,17:31:48,jimlangevin,0,3,15
Stopped by Buxton Hollow Farm to tour @compostplant - #RI’s first commercial food scrap collection and bulk compost delivery service. Keep up the great work! pic.twitter.com/2lVVs5xc02,1180202388881383426,2019-10-04,19:25:51,jimlangevin,0,0,2
"Today is National Manufacturing Day. Manufacturing supports good-paying jobs, drives innovation, and fosters economic growth. We must support keep supporting this vital sector of our economy. #MFGDay19 pic.twitter.com/3bHnetKvoW",1180143533157752832,2019-10-04,15:31:58,jimlangevin,1,2,7
The President’s public comments calling for China and Ukraine to investigate a political rival are outrageous. https://www.npr.org/2019/10/03/766801353/trump-publicly-calls-for-china-and-ukraine-to-investigate-bidens …,1179861982410936332,2019-10-03,20:53:12,jimlangevin,2,3,16
"This National Disability Employment Awareness Month we recognize Josh, and others like him, for demonstrating the incredible value people with #disabilities bring to the workplace. #NDEAM2019 https://youtu.be/3eL-UpA_o4w ",1179847931135975432,2019-10-03,19:57:21,jimlangevin,1,0,6
Pleasure to meet with @AJCGlobal representatives & New England Director @RobLeikind. Thank you for briefing me on your latest efforts! pic.twitter.com/ui7kucL9vs,1179783665129316352,2019-10-03,15:41:59,jimlangevin,0,0,1
"ICYMI, I spoke @FAIRInstitute’s #FAIRCON19 about why policymakers need better cyber risk quantification.  https://youtu.be/FR7WsXw85fY .",1179755719819714560,2019-10-03,13:50:57,jimlangevin,0,2,11
"With @RepLoriTrahan on a tour of PSI InstantEye Robotics, a drone manufacturer that supplies reconnaissance systems that save lives – including in natural disasters or other humanitarian emergencies. pic.twitter.com/qNkLMumx4j",1179464187019501568,2019-10-02,18:32:30,jimlangevin,0,3,9
"Happy National Cybersecurity Awareness Month 2019, Rhode Island! Make sure to follow @cyber for #cybersecurity tips throughout the month & check out @CISAgov’s website for info on how you can #BeCyberSmart and stay safe online:  https://www.us-cert.gov/ncas/tips  pic.twitter.com/XA28DYaaCM",1179418849072078848,2019-10-02,15:32:20,jimlangevin,0,0,5
Today marks @ricadv’s 40th anniversary. Thank you for all the incredible work you’ve done on behalf of #RI domestic violence victims these past four decades.,1179126378136064003,2019-10-01,20:10:10,jimlangevin,0,4,9
It’s Breast Cancer Awareness Month. Let’s show our support to those battling breast cancer and continue the fight to end this disease. pic.twitter.com/JSKIEE27wy,1179042818385436672,2019-10-01,14:38:08,jimlangevin,0,2,15
