tweet,id,date,time,username,replies_count,retweets_count,likes_count
Not surprised to see three #RI establishments with beautiful vistas included on the list! @Coastguardhouse https://www.boston.com/food/restaurants/2019/08/05/restaurants-scenic-views-open-table …,1167870618450067456,2019-08-31,18:43:48,jimlangevin,1,1,8
"Honored to present Grace Sowa of #NorthKingstown with @theaward, which recognizes young people who challenge themselves by volunteering, exercising, exploring, and developing new interests. Congratulations and keep up the great work, Grace – you #EarnedIt! pic.twitter.com/E4d0gpIdQD",1167519036550393856,2019-08-30,19:26:44,jimlangevin,0,3,7
Great catching-up with @TedNesi and @TimWhiteRI this morning. Check out @wpri12’s Newsmakers to see our conversation. https://www.wpri.com/news/politics/newsmakers-8-30-2019-congressman-jim-langevin/ …,1167506515659546624,2019-08-30,18:36:59,jimlangevin,0,4,3
"Thank you to everyone who joined me in #Westerly for my town hall meeting. Your feedback allows me to be more effective in Washington, and I appreciated hearing from you! pic.twitter.com/wQFJjqF8kW – at Westerly Public Library",1167455248300027905,2019-08-30,15:13:16,jimlangevin,0,1,8
My town hall meeting in #Westerly is just getting underway. Tune in on Facebook here:  https://www.facebook.com/CongressmanJimLangevin/videos/491234518374961?sfns=mo …,1167197228584308743,2019-08-29,22:07:59,jimlangevin,0,1,4
Please join me at my town hall in #Westerly tomorrow. I’m looking forward to hearing your thoughts about my work in Congress.  https://www.facebook.com/events/2345871278826521/?ti=icl … pic.twitter.com/RFKglX9tln,1166775263490990080,2019-08-28,18:11:15,jimlangevin,0,1,6
I am honored that @EsperDoD accepted my invitation and is here with us @SENEDIA_’s #DefenseInnovationDays. Thank you for coming to #RI to engage with our patriotic and talented defense industrial base. pic.twitter.com/0bsVE3bSTS,1166421252627664896,2019-08-27,18:44:32,jimlangevin,1,2,8
Speaking @SENEDIA_’s #DefenseInnovationDays. My main message: thanks to all the attendees for helping to ensure our service members are never sent into a fair fight. pic.twitter.com/HIHCOHQvdT,1166421234298609668,2019-08-27,18:44:27,jimlangevin,1,1,9
Congratulations to @MatunuckOyster’s Perry Raso – a member of my #FoodFirst Advisory Committee –  for being named a finalist for the New England region Leopold Conservation Award! https://www.providencejournal.com/entertainmentlife/20190819/matunuck-oyster-farmer-and-restaurateur-is-environmental-award-finalist …,1166057815393361920,2019-08-26,18:40:22,jimlangevin,0,2,8
"On #WomensEqualityDay we celebrate the passage of the 19th Amendment to the U.S. Constitution, which guarantees women the right to vote, and we reaffirm our commitment to the ongoing fight for women’s equality in all walks of life.",1166050838684545024,2019-08-26,18:12:38,jimlangevin,0,4,14
"My town hall meeting is coming up this Thursday, and I want to hear from you. Please join me from 6 to 8 p.m. at the Westerly Library.  https://www.facebook.com/events/2345871278826521/ … pic.twitter.com/2oyXLKe3e4",1165997765324869632,2019-08-26,14:41:45,jimlangevin,1,2,6
Michael Van Leesten was an extraordinary civil rights leader in our state. He will be missed dearly. https://www.providencejournal.com/news/20190823/michael-van-leesten-ri-civil-rights-icon-dies-at-80 …,1165305535702425600,2019-08-24,16:51:04,jimlangevin,1,12,27
"ICYMI, I announced my support for the impeachment inquiry into President Trump’s actions. https://www.wpri.com/news/politics/langevin-comes-out-for-trump-impeachment-inquiry/ …",1165286928658436099,2019-08-24,15:37:08,jimlangevin,468,2086,8047
Sending my heartfelt congratulations to @SANDRISCANO &  @JamesDiossa on the birth of their baby girl this morning!,1165264270025789442,2019-08-24,14:07:06,jimlangevin,0,1,14
My next #LunchWithLangevin has been pushed back one week and will now take place on September 21. Please join me at Lucky’s Bar and Pizza in #Foster to discuss the issues on your mind.  https://www.facebook.com/events/374113326602035/ … pic.twitter.com/LZiW8SPYPL,1165004204290838534,2019-08-23,20:53:41,jimlangevin,4,3,8
"Thanks to State Rep. Tom Noret, the new Executive Director of the @sc_YMCA, for giving me & @repmcentee33 a tour this afternoon. Keep up the great work! #SouthCounty pic.twitter.com/I55m9XqVHG – at YMCA Of South County",1164637349713760256,2019-08-22,20:35:56,jimlangevin,1,2,11
Fascinating visit to the Greenfins Aquaculture Facility @universityofri’s Narragansett Bay Campus. Thanks to the team @URIGSO for showing me around. pic.twitter.com/BZjzWG3yyh,1164615240060940289,2019-08-22,19:08:05,jimlangevin,0,2,14
"After careful reflection & interaction with my constituents, I believe we must move forward with an impeachment inquiry in President Trump’s actions. The American people deserve the full truth, and they deserve a President who respects the rule of law. pic.twitter.com/Z7x0Lndd0e",1164257611379871744,2019-08-21,19:27:00,jimlangevin,2227,6835,28492
"Keep your heads held high, @RI_Barrington Little League. You’ve made #RI proud! https://patch.com/rhode-island/barrington/barrington-little-league-falls-new-jersey-2-0 …",1164212710311116802,2019-08-21,16:28:34,jimlangevin,2,3,28
"I’m continuing to bring #LunchWithLangevin to every community in the district, and #Foster is my next stop! 

Join me at Lucky's Bar and Pizza on Saturday, September 14, to discuss the issues on your mind over lunch. 

 https://www.facebook.com/events/374113326602035/ … pic.twitter.com/UJOOQn6tSW",1163861113689296898,2019-08-20,17:11:27,jimlangevin,4,3,11
