tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As former Chair of the Franking Commission, Ranking Member @RodneyDavis testified today in front the @ModernizeCmte to offer insight on ways the House can modernize how Members communicate with their constituents through mail and digital communications. pic.twitter.com/pdv2Y6mH1N",1189922308032487425,2019-10-31,15:09:20,houseadmngop,6,3,4
"The proof is in the pudding. 

This is an example of what can happen when Washington tries regulate speech #SHIELDAct https://twitter.com/CNN/status/1189655224706904066 …",1189901772913041415,2019-10-31,13:47:44,houseadmngop,2,1,4
"Today, the House voted to pass H.Res. 107, establishing the SFC Sean Cooley and SPC Christopher Horton Congressional Gold Star Family Fellowship Program Act. Thank you @RepTrentKelly for drafting this legislation and for your work to honor Gold Star Families like these. pic.twitter.com/CiRVZgWlWy",1189303741113085952,2019-10-29,22:11:22,houseadmngop,1,0,5
"ICYMI: Ranking Member @RodneyDavis talked election security on @cspan Newsmakers this weekend. 
📺 Watch the full interview here:  https://www.c-span.org/video/?465678-1/newsmakers-representative-rodney-davis … #electionsecurity pic.twitter.com/0cAh3vpOvR",1188886098975612928,2019-10-28,18:31:49,houseadmngop,1,1,1
"The @CapitolPolice works hard daily to keep Congress and its visitors safe. Last week, I got the opportunity to witness how they train these four-legged friends to help in their mission to protect us. #k9unit #USCP pic.twitter.com/dAD8SJvgsh",1188858259047878658,2019-10-28,16:41:11,houseadmngop,0,1,3
"Americans for Tax Reform are opposing #SHIELDAct 
“SHIELD Act would do next to nothing to secure our elections while trampling all over the Constitutional guarantee of freedom of expression.”

READ MORE: https://www.atr.org/congress-should-reject-shield-act …",1187090670995030016,2019-10-23,19:37:25,houseadmngop,9,8,7
"ICYMI: the American Civil Liberties Union (ACLU) expressed many concerns with #SHIELDAct and its chilling effect on free speech... where have we heard that before? 

View their concerns here: https://www.aclu.org/letter/aclu-letter-expressing-significant-first-amendment-concerns-re-shield-act-hr-4617 …",1187060928799563776,2019-10-23,17:39:14,houseadmngop,7,95,149
We’re also tired of Democrats writing bills behind closed doors without holding public hearings. #SHIELDAct pic.twitter.com/D8h4No67Iu,1187040834887311361,2019-10-23,16:19:23,houseadmngop,60,129,312
"Actually, we can give you several reasons why we can’t support this bill, starting with its violation of the First Amendment and provisions that federalize elections. 
Let us know when you’re ready to take out the poison pills, hold a hearing, and work on a real bipartisan bill.",1187037984190861313,2019-10-23,16:08:04,houseadmngop,0,1,3
The Democrats are using vague & broad online regulations that will have a chilling effect on free speech in their SHIELD Act. We cannot allow our attempts to keep foreign interference out of our elections to threaten American’s First Amendment rights. #ElectionSecurity pic.twitter.com/XCLwRkwa7f,1187016585216692224,2019-10-23,14:43:02,houseadmngop,31,40,78
That’s why we introduced the Honest Elections Act that prevents the type of foreign interference we saw in the 2016 presidential election AND protects Americans’ First Amendment rights. #HonestElections #ElectionSecurity pic.twitter.com/PACCIuPj4T,1186775429354577920,2019-10-22,22:44:46,houseadmngop,8,25,32
"We’re LIVE at @RulesReps to debate the Democrats’ election bill, the SHIELD Act - this bill has good intentions of stopping foreign interference in elections, but will have unintended consequences on Americans and a chilling effect on free speech. 
WATCH:  https://bit.ly/2JsQnYr  pic.twitter.com/7Dbz9492Xa",1186723232193372160,2019-10-22,19:17:21,houseadmngop,6,7,9
"Democrats’ are pushing the SHIELD Act as a bill that will prevent foreign interference in elections, but it contains several poison pills that will allow for federal overreach in elections and create a chilling effect on the free speech. #ElectionSecurity pic.twitter.com/rYV0CqamxH",1186710694365974529,2019-10-22,18:27:32,houseadmngop,119,243,377
Is this thing on?🎙🤔 https://www.politico.com/magazine/story/2019/10/22/fec-ellen-weintraub-campaign-finance-law-229872 …,1186656510174203904,2019-10-22,14:52:13,houseadmngop,3,3,5
"""We may never be able to prevent criminal activity, whether that’s in our elections or in our day-to-day lives, but we can provide our law enforcement with the best tools and resources available. It's imperative that our elections systems are free from foreign influence.”",1185224689976782848,2019-10-18,16:02:41,houseadmngop,0,4,9
"“Our bill is designed to fight nefarious actors from intruding in our elections without infringing on Americans' right to free speech or requiring unworkable standards for digital communications,” said Ranking Member @RodneyDavis",1185224688844398599,2019-10-18,16:02:40,houseadmngop,3,5,10
"Today, we dropped H.R. 4736, the Honest Elections Act, a Republican-led election security bill aimed at preventing foreign actors from meddling in our elections. We must put the needs of the American people first! #ElectionSecurity pic.twitter.com/lPQqm7WTUo",1185224686298390528,2019-10-18,16:02:40,houseadmngop,36,69,145
"The goal of H.R. 4736, the Honest Elections Act is to target foreign actors on their own soil to prevent meddling in our nation’s elections. #ElectionSecurity https://twitter.com/thehill/status/1185196850456006656 …",1185222686663938048,2019-10-18,15:54:43,houseadmngop,0,2,2
"And the victory never stops... 
Ranking Member @RodneyDavis stopped by the @CapitolPolice offices with @RepJimmyPanetta to gloat about the Members win over the US Capitol Police at this year’s Congressional Football Game for Charity. 🏆 #congressionalfootballgame pic.twitter.com/4N0u8dI2eM",1184963669907648512,2019-10-17,22:45:29,houseadmngop,3,0,0
"This investigation is not about silencing anyone. It’s about protecting the dignity and respect the Commission has worked towards since its inception. 
➡️ Read more:  https://bit.ly/2M7GaSZ  https://twitter.com/EllenLWeintraub/status/1182384194359562240 …",1182397294936821769,2019-10-10,20:47:37,houseadmngop,2,2,5
