tweet,id,date,time,username,replies_count,retweets_count,likes_count
Members of the Indonesian Parliament met with our committee and Ranking Member @RodneyDavis today to learn differences in administrative structure for the US House of Reps. and their parliament in an effort to create a more coequal legislature in their country. pic.twitter.com/oNnAmK8B9h,1123277836314402822,2019-04-30,17:28:00,houseadmngop,3,3,3
"ICYMI: The Subcommittee on Elections held a field hearing in Cleveland, OH yesterday to discuss voting rights & election law. 
👂LISTEN to Ranking Member @RodneyDavis appearance on WTAM Cleveland with @billwillswtam here:  https://youtu.be/AeXFBCHyHj0  pic.twitter.com/hYjRhkqJhg",1121820032433045505,2019-04-26,16:55:12,houseadmngop,2,4,2
Thank you for joining our Subcommittee today @RepDaveJoyce! https://twitter.com/RepDaveJoyce/status/1121467897375858689 …,1121471661784616962,2019-04-25,17:50:54,houseadmngop,0,1,5
"This turnout was not dependent upon more people populating the US, but the percentage of each state’s population who voted. 
Ohio’s percentage of voters in 2018 increased by 15% from the previous midterm election: 40.65% in 2014 to 55.72% in 2018. #TheMoreYouKnow",1121438134573649921,2019-04-25,15:37:41,houseadmngop,0,0,0
"During the hearing, Ranking Member Davis pointed out the high voter turnout not just in Ohio, but nationally in the 2018 election - which had the highest midterm election turnout in 50 years.",1121438133046919169,2019-04-25,15:37:40,houseadmngop,1,0,0
"One of our committee’s chief tasks is oversight of federal elections. 
📺 Tune in to see Ranking Member @RodneyDavis and other Members of Congress review election laws in the Subcommittee on Elections Voting Rights Act Field Hearing in Cleveland, OH: https://youtu.be/tCmJBLwALd4 ",1121431552196579328,2019-04-25,15:11:31,houseadmngop,4,1,0
🎉 Happy Birthday to the @librarycongress 🎉 https://twitter.com/librarycongress/status/1121021475719458817 …,1121124685670952962,2019-04-24,18:52:09,houseadmngop,3,0,5
"During the Subcommittee visit to North Dakota, CHA Republicans met with state election officials and administrators to discuss their election laws. 
{📷 w/ Sect. of State Alvin Jaeger, Senate Majority Leader Rich Wardner, and House Majority Leader Chet Pollert} pic.twitter.com/LeOLR150vO",1118181307870273536,2019-04-16,15:56:13,houseadmngop,0,2,2
CHA Ranking Member Rodney Davis welcomed the Standing Rock Elementary Little Warriors drum group before they opened today’s Subcommittee on Elections Field Hearing with the Flag Song. #NorthDakota pic.twitter.com/ham5KSV7CG,1118171262180843520,2019-04-16,15:16:18,houseadmngop,0,0,2
🎧 Listen to Ranking Member Rodney Davis discuss tomorrow’s upcoming CHA Subcommittee on Elections Field Hearing in North Dakota. https://twitter.com/robport/status/1117774407445958658 …,1117875140807806977,2019-04-15,19:39:37,houseadmngop,0,3,1
It’s that time of year to celebrate #NationalLibraryWeek with the largest library in the world: @librarycongress. Can’t make it to D.C. this week? Check out this virtual tour:  https://youtu.be/63Ze_bpATac  pic.twitter.com/Wqh75nt3nH,1116063424683958272,2019-04-10,19:40:30,houseadmngop,1,0,3
"Earlier today, CHA held an oversight hearing to establish priorities for the House Officers in the #116th.

📺 Watch: House Inspector General, @CAOHouse, House Sergeant at Arms (@CapitolPolice), and Clerk of the House appear before CHA: 
 https://youtu.be/oFWVPcBdcKs ",1115639349687848965,2019-04-09,15:35:23,houseadmngop,1,0,0
No Recess here! Ranking Member @RodneyDavis & Chairperson @RepZoeLofgren visited the US House of Representatives Child Care Center as a part of the Committee’s official oversight duties. pic.twitter.com/bOIOhfobdl,1113134893997985792,2019-04-02,17:43:34,houseadmngop,1,1,1
"These are the contents of President Lincoln’s pockets the night he was assassinated - a handkerchief, a couple of buttons, and 2 pairs of 👓 pic.twitter.com/B7HjmghreP",1112830458876788744,2019-04-01,21:33:51,houseadmngop,0,1,2
Thank you to the @librarycongress and @LibnOfCongress for giving CHA staff and @RodneyDavis IL staff a special look at rare artifacts from the President Abraham Lincoln collection! pic.twitter.com/w0eLIxVOPB,1112830444708548608,2019-04-01,21:33:48,houseadmngop,3,7,15
