tweet,id,date,time,username,replies_count,retweets_count,likes_count
Merry Christmas to you and yours! pic.twitter.com/qj7HaZ1QzB,1209874377828794371,2019-12-25,16:31:44,houseadmngop,1,0,6
"We are wishing a big Happy Birthday to our committee Chairperson @RepZoeLofgren! Here’s to many more birthdays to come! 🎂 🎉
@HouseAdm_Dems",1208493637681569792,2019-12-21,21:05:10,houseadmngop,0,0,3
"Ranking Member @RodneyDavis is calling out @HouseJudiciary Chairman Jerry Nadler again for violating House regulations by substituting a political consultant as official committee staff. 

Read the full statement by clicking here:  https://bit.ly/34DTlAP  pic.twitter.com/gJ2Vjh1nSA",1207794547801108481,2019-12-19,22:47:14,houseadmngop,94,360,857
Making Franking Great Again #CommunicatinginCongress https://twitter.com/mirandadabs/status/1207696032995393544 …,1207721834143203329,2019-12-19,17:58:18,houseadmngop,0,3,5
"What does it take to be a champion? 
Gain 13,000 new Facebook followers and email subscribers in just 4 weeks🏆 
Congratulations to @RepNewhouse for winning our Republican Franking Challenge! #GOPFrankingChallenge https://twitter.com/juliegraceb/status/1207079648368218112 …",1207324607298068481,2019-12-18,15:39:52,houseadmngop,0,1,3
"States are finally getting the flexible grants they need from Congress to bolster their #electionsecurity efforts. 

Check out Ranking Member @RodneyDavis official statement below: pic.twitter.com/NKTCSSkiuv",1206972566289686529,2019-12-17,16:20:58,houseadmngop,0,4,3
"“The election security measures in NDAA are a win for states to help them better secure our elections and protect the ballot.” - Ranking Member @RodneyDavis 

READ: https://thehill.com/policy/cybersecurity/474538-dems-want-tougher-language-on-election-security-in-defense-bill …",1206621618660921345,2019-12-16,17:06:26,houseadmngop,3,2,1
"Members of Congress should NOT vote to put money into their own campaign coffers. 
Ranking Member @RodneyDavis delivers the Republicans’ Motion to Recommit to block public financing of campaigns from #HR4 https://youtu.be/d3RyQdHpLXU ",1203005419116990465,2019-12-06,17:36:57,houseadmngop,15,31,54
"Ranking Member @RodneyDavis today on #HR4 “I have now seen 4 voting bills from the majority come to this Floor, and all of them have one common theme: catchy titles and federalizing elections.” 

WATCH:  https://youtu.be/lz4V_IFqPAw  pic.twitter.com/wWsIytvPAR",1202994237291343872,2019-12-06,16:52:31,houseadmngop,8,29,38
"Democrats aren’t celebrating the historic voter turnout from the 2018 midterm elections - highest in 4 decades, especially among minority voters. 

#HR4 is NOT reauthorizing the Voting Rights Act - VRA is protecting voters today!
#HR4 is the D’s giving more power to the fed govt. pic.twitter.com/DJZU2Aeu3q",1202718734370119680,2019-12-05,22:37:46,houseadmngop,8,22,50
Democrats should set aside their political impeachment agenda and come to the table on a bipartisan solution for securing our elections. #ElectionSecurity https://twitter.com/thehill/status/1201609511225765888 …,1201959112747171840,2019-12-03,20:19:18,houseadmngop,20,6,10
"Democrats are putting their political impeachment agenda ahead of working on bipartisan legislation to secure our 2020 elections. 

➡️ Read our letter to Speaker Pelosi asking her to prioritize election security:  https://bit.ly/2YaUuOO  pic.twitter.com/x3uAhKrgvP",1201619136033501184,2019-12-02,21:48:21,houseadmngop,33,62,105
