tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This week marks #HolocaustRemembrance Week. My father is a survivor of the Holocaust, and I know this week means a lot to him, my family, and many around the world. We remember those we lost, and we stand up to antisemitism, racism, and all forms of bigotry. pic.twitter.com/2FnK3SbGHP",1123350655895265280,2019-04-30,22:17:21,rephoulahan,2,9,40
Our Commonwealth is taking the necessary steps to combat #ClimateChange. Congress must do the same and pass the #ClimateActionNow Act with my amendment that encourages us to go above and beyond the Paris Agreement and work with countries around the world to fight climate change. https://twitter.com/GovernorTomWolf/status/1123255693576773632 …,1123323872869343232,2019-04-30,20:30:56,rephoulahan,4,17,49
"No one should have to forego lifesaving screenings or any preventative treatments because of insufficient health care or finances. 

To Lori Smith, her husband Kenny, and all my fellow Americans battling cancer: I will not stop fighting for you.",1123303231004626944,2019-04-30,19:08:54,rephoulahan,0,3,16
"I refuse to let Lori's death and the thousands of cancer-related deaths go unnoticed. I cosponsored the bipartisan, life-saving Colorectal Cancer Screening Act, which would waive Medicare's cost-sharing requirement for preventative screening colonoscopies.",1123303229956218880,2019-04-30,19:08:54,rephoulahan,3,10,24
"I spoke on the House Floor today to honor Lori Smith, a member of our #PA06 community who passed away last month after a long and hard-fought battle with stage IV colorectal cancer. pic.twitter.com/4Fc9kopHG9",1123303090822709249,2019-04-30,19:08:21,rephoulahan,1,6,24
"This BIPARTISAN bill will:
✅expand background checks
✅reduce firearms trafficking by prohibiting unlicensed transfers through unregulated secondary sales.
✅aid law enforcement’s ability to trace crime guns, which depends on licensed gun dealers’ sales records",1123223196512260096,2019-04-30,13:50:53,rephoulahan,1,8,31
"The Senate must do its duty to the people and pass H.R. 8, the Bipartisan Background Checks Act of 2019. When we say ""Enough is enough,"" we mean it. https://www.dailylocal.com/news/local/houlahan-urges-senate-to-act-on-gun-violence-prevention-during/article_6eee4224-6aa0-11e9-bb9a-3737ae5b671d.html …",1123223195778256897,2019-04-30,13:50:53,rephoulahan,1,28,62
"I hosted a small business roundtable with local business-owners in #PA06 where we discussed the challenges they face. As a member of the Small Business Committee, I am committed to elevating the concerns and advocating for these and all small businesses in our community. pic.twitter.com/U2hYVesbyp",1122931563270897664,2019-04-29,18:32:02,rephoulahan,4,3,14
Thank you for having me Scott.  Listen below to my thoughts about where we as a Congress and country go from here. 👇 https://twitter.com/nprscottsimon/status/1122475445381820416 …,1122896811902021634,2019-04-29,16:13:57,rephoulahan,3,3,8
"The groundbreaking for the Sciences and Engineer Center and the Commons at West Chester University was amazing to be at. #STEM education is critical, and I'm proud of #PA06 for the steps we're taking to best serve the needs of our students. pic.twitter.com/zuHllT3VC4",1122868953108426753,2019-04-29,14:23:14,rephoulahan,2,18,56
"It is time the Senate does its duty and takes action on #HR8, the Bipartisan Background Checks Act of 2019, which I cosponsored and helped pass in the House. We in Congress must do our part to end this gun violence epidemic by enacting common sense gun reform now. 3/3 pic.twitter.com/E4dyiVx7Sw",1122529769546027008,2019-04-28,15:55:27,rephoulahan,6,12,39
"Team 26 is riding from Newtown to Washington, D.C. to honor those who died at Sandy Hook and the many others who have lost their lives to gun violence. This comes the morning after the shooting at #ChabadofPoway. 2/ pic.twitter.com/lYLaXEvjyS",1122529754161274881,2019-04-28,15:55:23,rephoulahan,4,5,29
"I spent this morning with Michelle Roberson welcoming #Team26 to West Chester for their tribute to her daughter, Bianca Roberson, who died in a senseless road-rage shooting. It was an emotional and powerful morning. 1/ pic.twitter.com/2uU9k6klwo",1122529510031876096,2019-04-28,15:54:25,rephoulahan,3,14,49
"Pennsylvania stands with the people of the Chabad synagogue of Poway and San Diego. 

This is 6 months to the day of the Pittsburgh #TreeofLife massacre. 

It is the last day of Passover.

We are heartbroken.

But we will continue to stand up to hatred & work to end gun violence. https://twitter.com/NBCNews/status/1122232273091399680 …",1122256178514362368,2019-04-27,21:48:18,rephoulahan,1,12,48
"Since 2000, the measles vaccine has saved over 21 million lives globally. This #WorldImmunizationWeek we must protect progress in global public health and ensure that children everywhere have access to lifesaving immunizations. #VaccinesWork @ShotAtLife https://www.publichealth.org/public-awareness/understanding-vaccines/vaccines-work/ …",1122173559957114880,2019-04-27,16:20:00,rephoulahan,1,4,13
I’ll be interviewed on @NPR this morning. Tune in around 9:05 to your local NPR station to listen. 📻,1122120473377165312,2019-04-27,12:49:03,rephoulahan,1,6,28
"I got to speak at the Southeastern Veterans Center in Spring City this afternoon to a group of volunteers that work with the nearly 300 veterans at the center. As a #Veteran, I am so grateful to these volunteers and the services they provide these brave men and women. #PA06 pic.twitter.com/v3NP0arv4S",1121894761022021633,2019-04-26,21:52:09,rephoulahan,2,1,20
"I spoke with students and teachers at Henderson High School in West Chester about the importance of civic duty and my time in Congress. I also thanked them for the important advocacy work their generation is doing, especially with respect to #GunViolence prevention. #PA06 pic.twitter.com/KTUp42O2yx",1121824636961005568,2019-04-26,17:13:30,rephoulahan,0,3,24
"The United States and its Administration must re-enter the Paris Agreement, but the work and effort cannot stop there. My amendment would encourage our country to do more to address this global crisis that affects our environment, economy, health, and national security.",1121810479914147840,2019-04-26,16:17:15,rephoulahan,2,9,22
I just offered an Amendment to the #ClimateActionNow Act that would encourage the United States to go above & beyond the requirements of the Paris Agreement and further devise ways to work w/ our partners around the world to take the necessary bold steps to combat climate change. pic.twitter.com/MsFkQdhUPN,1121810478500597760,2019-04-26,16:17:14,rephoulahan,5,15,51
I got to visit the Chester County Hospital yesterday where I learned about the bold initiative to bring each medical specialty into the future. Parts of this effort includes an expansion that will help the hospital continue its progress & provide the best care possible. #PA06 pic.twitter.com/tuQn3IGRVU,1121786354688561152,2019-04-26,14:41:23,rephoulahan,0,5,20
