tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Last night at a rabbi’s home in NY, an anti-Semitic attack put 5 people in the hospital. Today, a shooting at a church in TX has left 2 dead & 1 in critical condition. Our hearts go out to the families. We remain steadfast in our commitment to ending these heinous, violent acts.",1211395289644441603,2019-12-29,21:15:18,rephoulahan,3,6,51
"Happy Kwanzaa! May this week bring joy, peace, unity, and love to all who celebrate in our community and Commonwealth and across the country. pic.twitter.com/jlnQPje8dc",1210242774420901893,2019-12-26,16:55:37,rephoulahan,0,5,29
Sending everyone in Pennsylvania and across the world our love. Merry Christmas to all and to all a good night! pic.twitter.com/vdqK8jN468,1210020166903443457,2019-12-26,02:11:03,rephoulahan,5,9,122
"Wishing peace, joy, and a happy Hanukkah to all who are celebrating in Pennsylvania and across the world 🕎 #HappyHanukkah pic.twitter.com/1V7XEg3KVT",1208881395508142080,2019-12-22,22:45:59,rephoulahan,0,5,38
"Yesterday, three very special members of my community celebrated their 100th birthdays.  It was a privilege to be their guest and a perfect welcome home for the holidays! pic.twitter.com/w5SZ1hs9i9",1208449917246738432,2019-12-21,18:11:26,rephoulahan,0,5,38
"Today's USMCA is a product of bipartisan negotiation and working with the Administration to structure a deal that benefits our community's farmers, manufacturers, and workers, protects our planet, and strengthens our economy. https://www.nytimes.com/2019/12/19/us/politics/usmca-deal.html …",1207782900319559680,2019-12-19,22:00:57,rephoulahan,9,5,14
Recruiting/retaining technical talent at DoD is a crucial national security priority as we prepare for the threats of tomorrow. I’m proud to have passed this bipartisan and bicameral legislation that will help build a more robust tech talent force at DOD https://www.meritalk.com/articles/rep-houlahan-working-to-improve-dods-it-workforce/ …,1207744428204580867,2019-12-19,19:28:05,rephoulahan,6,6,20
I’m proud to serve alongside @RepDebDingell and continue to learn from and be inspired by her generous spirit and steadfast leadership. https://twitter.com/RepDebDingell/status/1207494427968716801 …,1207711093528895489,2019-12-19,17:15:37,rephoulahan,5,10,74
"Today's bipartisan funding package covers:

🏥increased accessibility to affordable health care
🚫 research on the gun violence epidemic
🛣️ infrastructure
🌎climate change

I am proud that we came together as a Congress to get these things done for the American people. pic.twitter.com/EUfUNLDUcs",1207146086860754944,2019-12-18,03:50:29,rephoulahan,11,6,70
"Paid parental leave for every federal worker is historic. I'm proud to have had a role in this landmark achievement, and I'm grateful to have worked with my colleagues on both sides of the aisle and in the Administration to make this happen for our country’s families. pic.twitter.com/X4akPLUAcx",1207069468679114757,2019-12-17,22:46:02,rephoulahan,8,19,101
"About to chat with @KatyTurNBC about the paid parental leave legislation that @RepAdamSmith, @RepMaloney, and I worked hard to pass for the first time ever in our country’s history. Tune in! pic.twitter.com/LjhCLMDf6c",1207023487518425089,2019-12-17,19:43:19,rephoulahan,3,1,44
"On both Articles of Impeachment - that of the abuse of power and that of the obstruction of Congress - I will vote to impeach this President. After deep reflection, I believe this is the right thing to do for our nation and consistent with my oath of office. Full statement below: pic.twitter.com/eNVFGG1oM4",1206768359540441093,2019-12-17,02:49:32,rephoulahan,1020,2509,12350
Hope you can dial into our 14th Town Hall tonight! ☎️ pic.twitter.com/aZ2dkZEiPF,1206709388804792322,2019-12-16,22:55:12,rephoulahan,13,6,15
The issue I hear most about in my community is the rising cost of prescription drugs. That's why I took bipartisan action to make these medicines more affordable. No one should have to choose between putting food on the table & taking care of their health. https://www.dailylocal.com/news/local/houlahan-takes-aim-at-lowering-prescription-drug-prices/article_12611ba6-1dad-11ea-8cab-6b62b49584ba.html …,1206657031702269958,2019-12-16,19:27:09,rephoulahan,10,21,75
"Today, we take a moment to reflect and remember the twenty seven people we lost at Sandy Hook Elementary. 

And after this moment, we continue the fight to save lives. We march. We protest. We advocate. We educate. We never forget.

#SandyHookPromise pic.twitter.com/zd8g4EBb1m",1205893389826301955,2019-12-14,16:52:43,rephoulahan,4,8,45
"7 years ago today, 27 lives were lost. 

Nancy. Charlotte. Daniel. Olivia. Josephine. Ana. Dylan. Madeleine. Catherine. Chase. Jesse. James. Grace. Emilie. Jack. Noah. Caroline. Jessica. Benjamin. Avielle. Allison. Rachel. Dawn. Anne. Lauren. Mary. Victoria. 

#SandyHook pic.twitter.com/pdjwa2ZtgG",1205893383690080257,2019-12-14,16:52:41,rephoulahan,7,13,55
"Weekly Rundown:
👨‍👩‍👧 Helped secure paid parental leave for ALL federal workers for the first time in our country's history
💊 Spoke on the floor and voted for landmark legislation to lower the cost of prescription drugs
👩‍🌾 Passed a bill to help PA farmers and farm workers pic.twitter.com/nEV1jOZhoK",1205236151105282049,2019-12-12,21:21:05,rephoulahan,28,14,100
"Last weekend, a man shared a heartbreaking story w/ me about a woman in our community who couldn't afford her prescription drugs. I just voted to #LowerDrugCostsNow. To that woman, & to every Pennsylvanian struggling w/ the rising cost of prescription drugs: this vote is for you. pic.twitter.com/VAxBjZdgqX",1205212055663456256,2019-12-12,19:45:20,rephoulahan,6,10,57
"On this day, December 12 in 1787, Pennsylvania became the 2nd state admitted to the union! As the daughter of a cartographer, I love exploring maps of our Commonwealth from that time. Check out the @LibraryCongress Pennsylvania map collection  http://go.usa.gov/x8ydt  pic.twitter.com/I8tYzsGg41",1205205142552895488,2019-12-12,19:17:52,rephoulahan,4,8,33
"In the military, we promised to leave no one behind. I’m working to make sure we honor that promise. https://www.dailylocal.com/news/local/houlahan-marks-passage-of-landmark-veterans-legislation/article_58c25466-1cef-11ea-8e0a-175ee48983d4.html …",1205154556084150274,2019-12-12,15:56:51,rephoulahan,4,4,25
