tweet,id,date,time,username,replies_count,retweets_count,likes_count
"When we conduct foreign diplomacy and negotiate trade deals by tweet, this is what happens. Our Pennsylvanian farmers deserve better from this Administration. https://www.nbcnews.com/business/business-news/u-s-has-paid-more-1m-interest-late-bailout-payments-n1046401?cid=sm_npd_nn_tw_ma …",1167167663988232192,2019-08-29,20:10:30,rephoulahan,10,3,24
Proud to serve alongside an American hero like @repjohnlewis. We must continue fighting for progress to build an America that lives up to its promise of equal opportunity for all. https://twitter.com/repjohnlewis/status/1166799310815727617 …,1166878035292954624,2019-08-29,00:59:37,rephoulahan,6,5,58
The children of those who serve overseas should be automatically granted American citizenship. End of discussion. 2/2,1166851172759719941,2019-08-28,23:12:53,rephoulahan,8,7,66
"Making it more difficult for US citizens serving our country abroad to claim citizenship for their children is an assault on our shared American ethos & values. As the daughter & granddaughter of career Naval aviators, I demand this @USCIS rule be reversed. /1 pic.twitter.com/O0k7jbkfRt",1166851171019100160,2019-08-28,23:12:52,rephoulahan,9,23,91
This is what our community is about – a commitment to protect our environment and increasing our greenery. https://www.dailylocal.com/news/local/west-chester-borough-council-enacts-tree-ordinance/article_0f0b73ae-c838-11e9-9408-cb1beded22e9.html …,1166751372164894721,2019-08-28,16:36:18,rephoulahan,1,1,11
"As a mother & educator, back-to-school season is one of my favorites. I thank the families, students, teachers, and staff and will continue advocating for all in our community so that everyone can have access to a quality education. Have a fantastic year! https://www.dailylocal.com/news/local/it-s-back-to-school-for-west-chester-area-students/article_b567b036-c8ed-11e9-ba05-df3398a8d6e7.html …",1166488760579710981,2019-08-27,23:12:47,rephoulahan,3,3,23
"Today, we celebrate Women’s Equality Day and the 19th Amendment that guaranteed women in the U.S. the right to vote. I am proud to serve our Commonwealth and to be part of a record number of PA women serving in our delegation. pic.twitter.com/WjA5m7nDVU",1166157249422798848,2019-08-27,01:15:29,rephoulahan,8,17,95
Thank you to @TredyLibrary for having me! pic.twitter.com/WXocJo1SNn,1166080903317217283,2019-08-26,20:12:06,rephoulahan,1,1,6
"At the Tredyffrin Public Library, I got to lead Family Story Time. Reading to children is so important as they start to develop their imaginations and literacy skills. I remember reading to my daughters when they were young and experiencing the joy as they discovered new worlds. pic.twitter.com/vJSnIRqYKP",1166080896295981059,2019-08-26,20:12:05,rephoulahan,2,2,24
"A huge thank you to employees at our local @UPS facility for hosting me. The work they do serves so many in our community. I remember my time as COO of AND1, coordinating thousands of shipments with UPS. It was a pleasure touring the facility and meeting the employees. pic.twitter.com/eh4ChqNbVf",1166004890478551040,2019-08-26,15:10:03,rephoulahan,2,2,43
Thank you @longwoodgardens for a lovely Saturday.,1165345817634529281,2019-08-24,19:31:08,rephoulahan,3,1,18
"Longwood Gardens means so much to me. This place is what our community and region are all about - the confluence of our appreciation and protection of and for open spaces and green married with technology, entrepreneurism, and engineering. #PA06 pic.twitter.com/CcnvjAm9qb",1165344741552205824,2019-08-24,19:26:52,rephoulahan,8,8,97
I visited the Rothman Orthopaedic Institute to see firsthand how the procedures and surgeries performed there have such a positive impact on Pennsylvanians in Malvern and beyond. pic.twitter.com/Z9QFh8ZeLE,1165002237745258497,2019-08-23,20:45:52,rephoulahan,4,3,22
"Our office is your office. Whether it's getting help from a federal agency or a question about VA benefits, we are here for you, the people of Pennsylvania. Stop by or call! #PA06  https://www.readingeagle.com/news/article/us-rep-houlahan-staffer-urges-robeson-township-residents-to-reach-out-for-assistance …",1164546701081939968,2019-08-22,14:35:44,rephoulahan,2,3,8
This latest action is yet another indication that the Administration would rather demonize people than take seriously the issue of immigration. 2/2,1164283673719578625,2019-08-21,21:10:33,rephoulahan,8,6,37
"This Administration continues to betray our country’s values, this time with the roll back of the Flores settlement. We need comprehensive immigration reform that respects people’s humanity. /1",1164283672415150080,2019-08-21,21:10:33,rephoulahan,8,12,58
"I visited Berks LaunchBox to highlight the important work it's doing to engage students, faculty, physicians, medical staff, and the community to help grow the economy and improve the quality of life in the greater Reading area. #startupday2019 pic.twitter.com/SjsBHTXANI",1164252361713422337,2019-08-21,19:06:08,rephoulahan,1,1,9
I'm proud to be co-chairing this year's Congressional #StartupDay2019 with my colleague @cathymcmorris. Check out our thoughts about the important role #startups play in both our communities and across this country. https://www.rollcall.com/news/opinion/makes-america-great-makes-american-startups-thrive …,1164209823430393856,2019-08-21,16:17:06,rephoulahan,0,2,7
I stand firmly against this Administration's decision to strip healthcare away from those in Pennsylvania and across the country. 2/2 https://www.inquirer.com/opinion/commentary/title-x-planned-parenthood-family-planning-congress-20190513.html …,1163914102063947777,2019-08-20,20:42:01,rephoulahan,8,7,35
"Title X serves nearly 170,000 people in Pennsylvania annually, at 169 health centers, and the majority of patients in the Title X program identify as people of color, Hispanic, or Latino. This Administration is effectively taking away healthcare from our most vulnerable. /1 https://twitter.com/PPFA/status/1163515767792590848 …",1163914100717576192,2019-08-20,20:42:00,rephoulahan,7,24,82
"As someone who has been focused on corporate social responsibility for years, I'm happy to hear the see is waking up to the universal truth that investing in our employees and workforce is what's right and what's good for business. https://www.nytimes.com/2019/08/19/business/business-roundtable-ceos-corporations.html …",1163494671739473920,2019-08-19,16:55:21,rephoulahan,4,6,19
Everyone should be able to live a life of dignity in our community. I’m grateful for the work B’nai B’rith Int'l is doing to provide senior citizens in Reading with affordable housing and their advocacy on issues concerning seniors and their families and diversity education. https://twitter.com/BnaiBrith/status/1162387299180646400 …,1162469430900723712,2019-08-16,21:01:24,rephoulahan,1,3,40
Thank you for having me! Our community’s economy is stronger because of @PhilaPort and the jobs it’s created for thousands of Pennsylvanians. https://twitter.com/ComdtUSCG/status/1161794344032059392 …,1162383528627245063,2019-08-16,15:20:03,rephoulahan,1,4,22
"Yesterday, I hosted a Fix the Debt Seminar. It's always humbling and inspiring to hear how engaged our #PA06 community is. Together, we ran simulations and had thoughtful conversations about how to best address our country's debt. pic.twitter.com/VJ2QrK4mgr",1162158923077603330,2019-08-16,00:27:33,rephoulahan,4,4,33
"Due to a potential security risk, we unfortunately have to cancel our town hall this evening. We will be rescheduling. Thank you all for understanding.",1162125447464923137,2019-08-15,22:14:32,rephoulahan,11,15,39
"All elected officials from both of our countries should be able to visit one another. Israel is a close ally, and from one democracy to another, I urge the country’s leadership to reverse this decision. 2/2",1162076792687144961,2019-08-15,19:01:12,rephoulahan,7,10,57
"I respect the right of Israel, a sovereign state, to make its own decisions. However, I’m extremely disappointed by the decision to prevent duly elected Members of the United States Congress from traveling to the country and experiencing it firsthand. /1",1162076791026192385,2019-08-15,19:01:11,rephoulahan,17,17,94
I hosted a Girls in Government Forum to talk with young women about the role of government and what it's like being the first woman to represent our community in Congress. All I can say is the future looks very bright. 💪 #PA06 pic.twitter.com/XGSXl7vdUT,1162058700166762496,2019-08-15,17:49:18,rephoulahan,4,4,18
"Tonight is our 10th Town Hall! We'll be in Reading discussing #Infrastructure and the work we've been doing for our Pennsylvania community. We will also be livestreaming the event on my Facebook page, starting at 6:30. Hope to see you there!  https://www.facebook.com/RepChrissyHoulahan/ …",1162040158411247621,2019-08-15,16:35:38,rephoulahan,8,2,9
"We need to protect our community - students, teachers, police, first responders, etc. - from the gun violence epidemic. The Senate needs to vote on bipartisan bills to reduce gun violence. I stand ready to return to Washington to get it across the finish line. Enough is enough.",1162023226207297536,2019-08-15,15:28:21,rephoulahan,3,4,29
What happened to our police officers in Philadelphia last night was a tragedy. Fighting to end gun violence isn't a red or blue issue. We are beyond the inflection point of having to do something. Our communities around the country are demanding we act. It's time we listen. pic.twitter.com/9d9x9v5WIt,1162022236116717568,2019-08-15,15:24:25,rephoulahan,4,6,42
I’ll be on CNN this morning at 10:30 to talk about what we in Congress need to do to address the gun violence epidemic in our country.,1162002998127661056,2019-08-15,14:07:58,rephoulahan,5,5,26
"Our office is monitoring the unfolding situation in nearby Philadelphia. Our hearts go out to our brave police officers, their families, and the entire community.",1161785708471869440,2019-08-14,23:44:32,rephoulahan,1,16,100
