tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Celebrate today’s Small Business Saturday by shopping small—but thinking big. Buy big at local retailers & others who employ & give back to our communities. This holiday season, #ShopSmall. pic.twitter.com/LRdpwLhhWP",1200913936662564864,2019-11-30,23:06:09,senblumenthal,9,22,96
"The modern day Grinch snatches toys from behind a computer screen. As families prepare for the holidays, Cyber Grinch bots are buying the hottest toys & reselling them at outrageous prices. My bill would protect kids, parents & small businesses from these holiday hijackers. pic.twitter.com/R1l5EJ4pBD",1200527672671186945,2019-11-29,21:31:16,senblumenthal,45,85,351
"On this uniquely American holiday—a joyous, safe Happy Thanksgiving to you & your loved ones. Even in the most challenging times, we pause with treasured family & friends to appreciate all our blessings. A special thanks to all who are working today to keep us safe & free.",1200105461397278721,2019-11-28,17:33:33,senblumenthal,43,81,612
A surprise & shock for Amtrak riders this holiday season: You’ve no right to sue if you’re grievously injured. A new fine print clause bars the courthouse door. Mandatory arbitration is your only remedy. Time for Amtrak to get back on track & give riders their legal rights back. pic.twitter.com/G9kiGTMPJ4,1199848218076614657,2019-11-28,00:31:21,senblumenthal,35,134,308
Thank you to the volunteers of @foodshare for all that you do to help those in need. You make it possible for thousands to have a Thanksgiving meal. pic.twitter.com/x1HoSo2Cdo,1199400663006023683,2019-11-26,18:52:56,senblumenthal,8,19,83
"It’s law! The barbaric torture of animals has no place in a civilized society & will now be a crime. I’m thankful for @SenToomey’s partnership, our colleagues in Congress, & the work of animal welfare advocates in seeing this bill over the finish line. https://www.npr.org/2019/11/25/782842651/trump-signs-law-making-cruelty-to-animals-a-federal-crime …",1199353998760919041,2019-11-26,15:47:30,senblumenthal,89,139,660
"No one is above the law. No one can claim absolute immunity from a lawful Congressional subpoena. Don McGahn should heed these incontrovertible Constitutional principles & agree to appear, without allowing DOJ appeals to cause further delay. https://www.nytimes.com/2019/11/25/us/politics/mcgahn-testimony-ruling.html?smid=nytcore-ios-share …",1199121090037067776,2019-11-26,00:22:01,senblumenthal,165,543,2189
"Congrats to Wanjiku Gatheru, who is @UConn’s first Rhodes Scholar. Her amazing work as an environmental activist will only continue during her future studies as she keeps fighting for community-based solutions to climate change. https://www.courant.com/education/hc-br-uconn-rhodes-scholar-20191125-dvx4qgpjuvanzc4m54oyns377m-story.html …",1199067959337082882,2019-11-25,20:50:53,senblumenthal,27,310,1414
"The Safe Cribs Act is simple, but lifesaving. By passing this legislation, we can protect infants by keeping these dangerous & deadly crib bumpers off the market throughout the United States. https://www.washingtonpost.com/business/economy/dozens-of-infant-deaths-have-been-tied-to-a-popular-baby-product-but-regulators-are-too-paralyzed-to-act/2019/11/23/c6348d68-f5a1-11e9-a285-882a8e386a96_story.html?wpisrc=al_news__alert-economy--alert-national&wpmk=1 …",1199031479415836673,2019-11-25,18:25:56,senblumenthal,17,27,116
"This is about basic consumer fairness. People are routinely overcharged for natural gas, but under current law, there’s no way to recoup these unfair&excessive costs. That's why I've introduced the Making Pipelines Accountable to Customers&Taxpayers Act. https://www.theday.com/op-edguest-opinions/20191124/dollars-and-sense-blumenthalx2019s-bill-could-lead-to-refunds-for-natural-gas-customers …",1198999605368766464,2019-11-25,16:19:16,senblumenthal,12,31,80
"Corrupt Indonesian regulators, overworked pilots, & overall safety neglect at Lion Air—all shocking. American air safety oversight must not fall into the same trap. FAA reform & Boeing accountability are urgently needed & must be done right. https://www.nytimes.com/2019/11/24/world/asia/lion-air-boeing-indonesia.html?smid=nytcore-ios-share …",1198735900752125952,2019-11-24,22:51:24,senblumenthal,11,49,152
