tweet,id,date,time,username,replies_count,retweets_count,likes_count
An unspeakable tragedy. More lives senselessly lost to gun violence & another community shattered after the 150th mass shooting this year. To the Virginia Beach community: my heart breaks with you. To my colleagues in Congress: inaction is unacceptable. https://www.washingtonpost.com/local/public-safety/police-respond-to-shooting-at-virginia-beach-municipal-complex/2019/05/31/49dca07a-83e6-11e9-933d-7501070ee669_story.html?utm_term=.46979c6d7175 …,1134604558104170496,2019-05-31,23:36:21,senblumenthal,190,501,1559
A victory today as the fight continues against politicians hellbent on taking us back to a dark & dangerous era. Abortion is still legal & health care clinics like Planned Parenthood of the St. Louis Region continue to heroically provide abortion services. https://www.nytimes.com/2019/05/31/us/missouri-abortion-clinic.html?smid=nytcore-ios-share …,1134588227938148356,2019-05-31,22:31:27,senblumenthal,58,87,430
"Justice for a courageous veteran who served & sacrificed for our nation. This decision also recognizes that toxic, poisonous substances on the battlefield can create injuries every bit as pernicious as bullets, explosions, or other wounds of war. http://c-hit.org/2019/05/31/after-denials-army-veteran-exposed-to-toxic-burn-pit-smoke-gets-his-disability-benefits/ …",1134575145480269824,2019-05-31,21:39:28,senblumenthal,29,122,323
"Another state plays a dangerous demagogic game of chicken w/the Constitution, daring SCOTUS to overturn Roe. We must fight these attacks on women’s reproductive health. Let’s pass the Women’s Health Protection Act to guarantee a woman’s right to a safe abortion, in every state. https://twitter.com/AP/status/1134209115142721537 …",1134534127502462976,2019-05-31,18:56:29,senblumenthal,103,212,698
"All who give their lives serving our nation leave behind a Gold Star Family. Too often, their heroism & sacrifice are unrecognized. I’m introducing measures to honor them—including a Gold Star Family Forever Stamp that will educate Americans w/every envelope bearing this postage. pic.twitter.com/j06xEdFJsi",1134453419064930304,2019-05-31,13:35:46,senblumenthal,48,53,234
Congrats to @UConn on their re-designation as a NSA/DHS Security Center of Academic Excellence in Cyber Defense Research. Their groundbreaking projects & research are leading the way in developing key cyber security solutions & the workforce needed to protect our nation. https://twitter.com/CTnumbers/status/1133901528912334848 …,1134252018061762561,2019-05-31,00:15:29,senblumenthal,13,26,122
Proud to stand with the CT Puerto Rican community at today’s flag-raising in Hartford. See you at the Puerto Rican Day Parade on Sunday! pic.twitter.com/YnT8FcacqA,1134234280375279616,2019-05-30,23:05:00,senblumenthal,17,16,109
"Instead of a smoking gun we are left with a smoking hard drive. Explicit evidence GOP operatives pushed gov’t officials to hastily add a citizenship question on the 2020 census to purposefully suppress minority votes. Despicable, undemocratic, & unconstitutional. https://twitter.com/NYTNational/status/1134078029293084672 …",1134217522209787906,2019-05-30,21:58:24,senblumenthal,245,1161,2532
"Funneling millions into the pockets of corrupt foreign business titans is far from the best way to aid struggling American farmers. Sec. Perdue should stop squandering taxpayer $$$ — & give benefits to our farmers, not boondoggles for foreign companies. https://wapo.st/2W0WeHF ",1134201826671300611,2019-05-30,20:56:02,senblumenthal,49,214,426
Connecticut is driving America’s global competitiveness. Glad to see national recognition of our innovative companies like Ridgefield-based @r4Technologies—developing incredible A.I. technologies that will be at the heart of our future economy.  https://apnews.com/Business%20Wire/bfbe891d498e4c37987591f29dc9463f …,1134188679726084097,2019-05-30,20:03:48,senblumenthal,35,10,48
Any attempt to rush these planes back into service is both shortsighted & dangerous. A recommitment to safety must be Boeing's top priority. https://bloom.bg/30RWSLr ,1134170053040123904,2019-05-30,18:49:47,senblumenthal,15,69,302
"Plane passengers deserve more than apologies & promises from Boeing's CEO about the updated 737 MAX's airworthiness, any ""fix"" must be independently scrutinized. A new, robust review of all safety systems is paramount. https://cnb.cx/2Mj1nLB ",1134170052037619712,2019-05-30,18:49:46,senblumenthal,24,107,408
"Petty, childish, & unbefitting of our Commander-in-Chief. Trump’s inability to rise above selfish political rivalry to honor our war heroes & respect their countless sacrifices is inexcusably disrespectful to our brave men & women in uniform. https://www.wsj.com/articles/white-house-wanted-uss-john-mccain-out-of-sight-during-trump-japan-visit-11559173470 …",1134076929441751041,2019-05-30,12:39:44,senblumenthal,2806,2928,9160
"Proud to be a part of this insightful, informative discussion. To fight the opioid epidemic, Washington must take direction from those on the ground, those whose families are impacted by addiction, & those who struggle to provide critical mental & physical health services. https://twitter.com/RepJahanaHayes/status/1133752165783232518 …",1133884048718344192,2019-05-29,23:53:18,senblumenthal,39,32,125
Anti-choice attacks on women’s reproductive rights are meant to spread fear & intimidation. Women should know @PPFA & @PPSNE will be there for them & together we are going to keep fighting to uphold a woman’s constitutional right to a safe & legal abortion. pic.twitter.com/spbZ31gTw0,1133846391439155201,2019-05-29,21:23:40,senblumenthal,60,46,142
"Robert Mueller & his team deserve gratitude for their public service in this challenging & profoundly significant endeavor, but their work is not yet done.",1133778415184748544,2019-05-29,16:53:33,senblumenthal,76,218,1067
"Robert Mueller should now unquestionably come before Congress to fairly, fully, & publicly answer questions about his work & report. The American people need & deserve to hear from him.",1133778414190649344,2019-05-29,16:53:33,senblumenthal,85,249,1079
"Mueller’s emphasis on the systematic severity of the continuing Russian threat is an urgent plea for action. A powerful rebuke to Trump & his sycophants who deny Russians interfered in our elections when, as the report describes, they were all too happy to accept Russian help.",1133778412944990210,2019-05-29,16:53:32,senblumenthal,17,199,670
"Mueller reaffirmed the point made by me & nearly one thousand fellow former federal prosecutors: Donald Trump would be in handcuffs, criminally indicted, but for his being President of the United States.",1133778412164800512,2019-05-29,16:53:32,senblumenthal,82,386,1111
Mueller’s message to the American people is that Trump would be a criminally charged defendant if he were not a sitting president.,1133778410935848966,2019-05-29,16:53:32,senblumenthal,579,2082,6836
"Breakdowns & delays in rail, like at Mystic River Bridge, are the result of repeated neglect & disrepair—now requiring transit accountability as well as infrastructure funding. Money without stronger management is no panacea.",1133725707132129280,2019-05-29,13:24:06,senblumenthal,36,46,160
"Women deserve the right to access safe & legal abortions, regardless of their zip code. We need to pass the Women’s Health Protection Act to protect abortion access & a woman’s right to choose throughout the country. https://cbsn.ws/2K8BYBH ",1133417756521582592,2019-05-28,17:00:25,senblumenthal,169,404,1590
"Female veterans deserve a full measure of devotion & gratitude on this Memorial Day, & every day. Neglect of the Women in Military Service for America Memorial is a national tragedy. We should rally bipartisan support in Congress.  https://www.nytimes.com/2019/05/27/us/politics/female-veterans-memorial.html?smprod=nytcore-ipad&smid=nytcore-ipad-share …",1133061152651526145,2019-05-27,17:23:24,senblumenthal,146,359,1240
"On #MemorialDay we celebrate the service & sacrifice of heroes who’ve given their lives to preserve our precious freedoms & make our nation great. Patriots who bravely fought to guarantee the rights that allow us to march in parades, gather w/family, worship freely & speak openly",1133007561299496960,2019-05-27,13:50:27,senblumenthal,156,235,1156
