tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Now Congress’ focus must be on the President himself&investigating impeachable offenses.  All who aided&abetted Trump’s violations of law&abuses of power will eventually be held accountable—just like Watergate, when the “President’s men” went to prison. https://www.businessinsider.com/trump-lawyers-biden-digenova-toensing-ukraine-2019-9 …",1178420657744297985,2019-09-29,21:25:53,senblumenthal,371,1412,3354
"This report should make hearts break & stomachs turn—& anger burn at lack of enforcement of child pornography protection laws. As I urge here, failure to support enforcers & punish this abhorrent child sexual abuse is inexplicable & inexcusable. I’ll fight to turn the tide. https://twitter.com/nytimes/status/1178290855259623424 …",1178393012965167104,2019-09-29,19:36:02,senblumenthal,161,1029,2368
This egregious cut to the number of refugees allowed into the US follows the Trump admin’s pattern of directly opposing our country’s core values. We should not be turning our backs & shutting our doors on those fleeing war & persecution. https://www.nytimes.com/2019/09/26/us/politics/trump-refugees.html …,1177964409341255680,2019-09-28,15:12:55,senblumenthal,113,171,531
"Please, Mr. President, say it ain’t so. After so much bipartisan hard work on live-saving steps, don't allow the NRA to sabotage progress. Lives are at stake—not games. https://www.nytimes.com/2019/09/27/us/politics/trump-lapierre-nra-impeachment.html …",1177720946330931202,2019-09-27,23:05:29,senblumenthal,125,172,698
"As the number of deadly EEE cases continues to rise, further funding is urgently needed for prevention & additional research into treatment & immunization. pic.twitter.com/HOrHvVZFm5",1177644270838263808,2019-09-27,18:00:48,senblumenthal,18,24,62
"Our hearts break as young military service members take their own lives—a national tragedy escalating in magnitude. Our Armed Services Committee must seek facts, beginning with a hearing ASAP. https://www.washingtonpost.com/national-security/2019/09/26/us-militarys-suicide-rate-active-duty-troops-rises-fifth-consecutive-year-pentagon-says/ …",1177582228441747456,2019-09-27,13:54:16,senblumenthal,40,84,259
These reports are shocking. Lyft & Uber have shown a brazenly careless attitude about their responsibility to passengers who have been victims of sexual assault by their drivers. These companies must do more to ensure rides are in fact safe. https://www.washingtonpost.com/technology/2019/09/25/sen-blumenthal-assails-how-uber-lyft-deal-with-driver-misconduct-following-washington-post-report/ …,1177301472624726016,2019-09-26,19:18:38,senblumenthal,81,96,265
"The conclusion of the IG is deeply damning: in abusing the office of the presidency for his own personal, political gain, Trump has, “risk[ed] U.S. national security & undermine[d] the U.S. Government’s efforts to deter & counter foreign interference in U.S. elections.”",1177258427028033536,2019-09-26,16:27:36,senblumenthal,110,275,873
"The WH tried to hide Trump’s illegal activity by misclassifying call transcripts & moving the evidence to a separate server. Put simply: members of the Trump admin knew they were doing something deeply wrong, so they tried to conceal it—& now, they’ve been caught red-handed.",1177258424976977920,2019-09-26,16:27:35,senblumenthal,399,1400,4346
They betrayed our national security & their oaths of office. These top officials must be held accountable.,1177256616430841856,2019-09-26,16:20:24,senblumenthal,98,90,397
"Over many months, President Trump used the power of the Oval Office to extort a foreign government to interfere in our election, & sought the assistance of Attorney General Barr, the White House counsel, & other government officials in doing so.",1177256614967021569,2019-09-26,16:20:24,senblumenthal,38,88,332
"This whistleblower complaint is a still-smoking gun—containing stark, stunning evidence of ongoing criminality & cover-up. The complaint outlines in powerful detail a concerted, premeditated campaign of corruption & criminal conduct by Trump & members of the admin.",1177256613528383489,2019-09-26,16:20:23,senblumenthal,90,160,565
Mob bosses are smarter & more subtle in their threats than Trump was talking to Zelensky. https://twitter.com/SenWhitehouse/status/1177209577340899328 …,1177212719478558721,2019-09-26,13:25:58,senblumenthal,102,137,590
"It should concern every American that the President of the United States still refuses to believe our own intelligence community that the Russians attacked our country in 2016, & will try to do so again in 2020. This is a national security issue.",1177035821326712833,2019-09-26,01:43:02,senblumenthal,77,253,992
"Trump also asked Ukraine to investigate Crowdstrike, the company that helped the DNC to turn over evidence of its hacked servers to the FBI. The only reason you make this request is if you believe a fringe conspiracy that the evidence was doctored & Russians never attacked.",1177035820328542208,2019-09-26,01:43:02,senblumenthal,40,185,634
Zelensky made sure to mention he stayed at a Trump property—likely to gain favor & flatter the president. That visit was almost certainly a violation of the Foreign Emoluments Clause. Looks like we’ll have to update our brief.,1177035819523203073,2019-09-26,01:43:02,senblumenthal,14,124,477
A few important details from the release of these call notes are being lost in the shuffle.,1177035818109734913,2019-09-26,01:43:01,senblumenthal,63,170,512
"When we desecrate our environment, we endanger American exceptionalism—the beauty of our great nation. Thank you to the state AGs—including CT—for not standing idly by as President Trump & his admin try to rollback bedrock environmental protections. https://wapo.st/2lN8BuL ",1176996300145008640,2019-09-25,23:06:00,senblumenthal,29,116,375
The FAA’s failure to fully disclose issues with inspector training is unacceptable—raising further concerns about the agency’s commitment to safety & transparency. Rigorous reform is needed to ensure those responsible for keeping the flying public safe are qualified for the task. https://twitter.com/washingtonpost/status/1176304507640266752 …,1176981040973406208,2019-09-25,22:05:22,senblumenthal,10,51,121
"With a Big Tobacco executive now at its helm, Juul’s transformation is complete. It’s never been clearer: FDA must act to protect children from this insidious vaping industry. https://www.nytimes.com/2019/09/25/health/juul-vaping.html?smid=nytcore-ios-share …",1176953707067564033,2019-09-25,20:16:45,senblumenthal,23,33,88
I join the families of Heather Heyer&Khalid Jabara to demand Congress take meaningful action to fix our broken hate crime reporting system. Passing the NO HATE Act will help ensure that these under-reported crimes are treated w/the seriousness they deserve https://www.pscp.tv/SenBlumenthal/1OyKAeRvnowKb?t=2s …,1176920739938746368,2019-09-25,18:05:45,senblumenthal,35,69,206
"No one is above the law, not the president, not his personal lawyer, & not the Attorney General of the United States. The world is watching.",1176898510953885700,2019-09-25,16:37:25,senblumenthal,195,760,3641
We must also find out what role Barr played in instructing the DNI not to turn over the whistleblower complaint to Congress.,1176898508101574656,2019-09-25,16:37:24,senblumenthal,35,598,2994
"Barr must recuse himself from any DOJ involvement in this matter. If reports are true that DOJ declined to open an investigation after receiving a criminal referral, we must find out what role Barr played in that decision, given that he is mentioned numerous times in the call.",1176898505295769601,2019-09-25,16:37:24,senblumenthal,227,1739,5846
William Barr may now be in legal jeopardy. He testified before the Senate Judiciary Committee that the President never asked him to investigate anyone. He should be brought back before the Senate Judiciary Committee to explain his previous testimony.,1176898502800158723,2019-09-25,16:37:23,senblumenthal,1675,10103,38701
The President is in breach of his oath of office & his constitutional duty to protect our country.,1176895872472440832,2019-09-25,16:26:56,senblumenthal,22,63,284
"It reads like a classic gangster shakedown—& I prosecuted mob bosses, I would know. Congress must not only see the whistleblower’s full complaint, we should hear from the whistleblower & other witnesses directly.",1176895871235084289,2019-09-25,16:26:56,senblumenthal,55,96,350
"These call notes are deeply damning & powerfully incriminating. Devastating for Trump, they spell out exactly how he pressured the Ukrainian President to investigate Trump’s political opponent for personal, political gain.",1176895869498662915,2019-09-25,16:26:55,senblumenthal,67,71,382
"Congress must demand accountability. The values&norms of our democracy are precious&vulnerable. They depend on people fighting for them in times of adversity. At this moment, the threat to the rule of law&our democracy has reached a new height&requires all of us to step forward.",1176507502520913924,2019-09-24,14:43:41,senblumenthal,143,314,1595
His seeking corrupt assistance from a foreign leader for personal political gain crosses the line. This illegal misuse of the presidency for private benefit is an impeachable act. This most recent lawbreaking follows three years of contemptuous disregard for the Constitution.,1176507500306345984,2019-09-24,14:43:41,senblumenthal,115,348,1798
"I am calling today for a House Select Committee to investigate & move forward with impeachment proceedings against the President. I reached this decision with sadness, but also anger, after the President has repeatedly broken laws & betrayed his oath of office.",1176507498385330177,2019-09-24,14:43:40,senblumenthal,1544,4286,20124
Thanks to the students of Newington HS for your important insights into the vaping epidemic. Congress must do their part to stop this influx of addiction by passing the PROTECT Act—giving those on the front lines the tools to prevent a new generation from being hooked on nicotine pic.twitter.com/1VTVupphmI,1176247992082415616,2019-09-23,21:32:29,senblumenthal,15,15,58
"Trump must come clean—release the intelligence whistleblower complaint immediately. Stop stonewalling. Or face the most severe consequences from Congress. An investigation is necessary, now. He is taking the nation into a new frontier of lawlessness. https://www.bbc.com/news/amp/world-us-canada-49793408 …",1176146271461158914,2019-09-23,14:48:17,senblumenthal,380,784,2501
Donald Trump is taking the presidency to a new frontier of lawlessness.,1176138217474744323,2019-09-23,14:16:17,senblumenthal,73,90,356
There is no legal basis for withholding the whistleblower complaint or Trump's conversation transcript with the Ukrainian President. Executive privilege simply does not apply.,1176138215906000896,2019-09-23,14:16:16,senblumenthal,25,83,350
The president's apparent request for investigation of his political opponent is illegal whether or not he offered a quid pro quo or threatened to withhold military aid. Soliciting an attack on a political opponent from a foreign government violates the law. https://www.wsj.com/articles/trump-says-he-discussed-biden-in-call-with-ukraines-president-11569177685 …,1176138213750181888,2019-09-23,14:16:16,senblumenthal,150,446,1118
"I’m talking to high schoolers about these measures & others, warning of deeply dangerous chemicals common to e-cigarette devices.",1176124897036263424,2019-09-23,13:23:21,senblumenthal,20,13,50
The vaping epidemic will continue enticing a new generation of nicotine addicts & tobacco smokers—unless there’s drastic action. Ban flavors. Stop slick pitches. Require a prescription for purchase. https://www.washingtonpost.com/opinions/we-failed-on-tobacco-and-opioids-can-we-get-it-right-on-vaping/2019/09/22/53cd77c0-dbd0-11e9-bfb1-849887369476_story.html …,1176124895568236544,2019-09-23,13:23:21,senblumenthal,51,23,81
"Patriots made the right decision by releasing Antonio Brown. If he has apparently blatantly & defiantly violated the NFL’s own much vaunted Code of Personal Conduct, Goodell will bar Brown permanently. If he equivocates, throw the hypocrisy flag. https://www.washingtonpost.com/sports/nfl/the-nfl-is-complicit-in-antonio-browns-self-sabotage/2019/09/21/584b5c72-dc25-11e9-a688-303693fb4b0b_story.html …",1175507551661756417,2019-09-21,20:30:14,senblumenthal,67,24,122
Shocking & shameful—the number of veteran suicides continuing to rise shows the VA’s ongoing abject failure in outreach & health care. A 1st step toward VA accountability is a hearing. https://www.huffpost.com/entry/veteran-suicides-increased-from-2016-to-2017-new-va-study-says_n_5d851528e4b070d468cc5ddb …,1175468932230262784,2019-09-21,17:56:47,senblumenthal,88,380,737
Inspiring to see young people in Hartford & around the country/world taking to the streets for the #ClimateStrike. These amazing young leaders are stepping up to call for change & #ClimateAction. I hope my colleagues are listening—I know I am. pic.twitter.com/kWTjyzj7Pi,1175199944598335488,2019-09-21,00:07:55,senblumenthal,45,32,138
A wonderful win for public health—& model for retailers everywhere. Radical steps are needed to combat the vaping epidemic. Government agencies failing to act makes this private sector initiative all the more meaningful. https://twitter.com/CNN/status/1175105322161246210 …,1175181011874983937,2019-09-20,22:52:41,senblumenthal,40,29,144
"If these reports are true, they open a new chapter of intolerable corruption by President Trump. The DNI must give Congress the whistleblower’s complaint & all the relevant facts, including testimony from anyone in the administration with any knowledge of these incidents.",1175158674622439425,2019-09-20,21:23:56,senblumenthal,86,115,485
"Using the Office of the Presidency to pressure a foreign leader to investigate a political opponent is an abject, unacceptable abuse of power & part of a pattern. https://www.wsj.com/articles/trump-defends-conversation-with-ukraine-leader-11568993176 …",1175158673162887168,2019-09-20,21:23:55,senblumenthal,201,450,1280
"2yrs after Hurricane Maria made landfall, the situation in PR remains desperate. Deliberate, discriminatory burdens placed on HUD&FEMA disaster relief funds by the Trump admin are hindering recovery efforts that are already underfunded&unacceptably delayed. https://www.nytimes.com/2019/09/20/us/puerto-rico-hurricane-maria.html …",1175136464948158465,2019-09-20,19:55:40,senblumenthal,20,33,74
"This funding is a fraction of what’s needed to safeguard elections & is no substitute for new election security laws protecting against ongoing & mounting attacks. Let the Senate vote on my Duty to Report Act & other legislation to stop hacking, disinformation & foreign meddling. https://twitter.com/feliciasonmez/status/1174779628852060160 …",1175122763587182592,2019-09-20,19:01:14,senblumenthal,27,100,217
"The Senate Judiciary Committee has already held a hearing on mandatory arbitration, & I will be pressing leadership in the Senate to move quickly in the House’s footsteps.",1175102778768789510,2019-09-20,17:41:49,senblumenthal,9,25,89
"One of the fundamental principles of our democracy is that everyone gets their day in court. Forced arbitration is unfair, unjust, & un-American. I’m grateful to my colleagues in the House for recognizing the urgency of this injustice & taking action by approving my #FAIRAct. https://twitter.com/Public_Citizen/status/1175065674881916930 …",1175102777351122945,2019-09-20,17:41:49,senblumenthal,11,84,240
"Congress must muster bipartisan backbone to stop Trump’s doubling down on raiding military funding to build his wall. He’s seizing Congress’ lawful power, not just taxpayer money. We must unite to block this disgrace to our Constitution & brave servicemembers who defend it. https://twitter.com/washingtonpost/status/1174987571522392064 …",1175080908166242305,2019-09-20,16:14:55,senblumenthal,115,338,927
"Rather than rebuild PR’s National Guard facilities destroyed by Hurricane Maria, Trump is diverting millions of dollars for his vanity project. Pulling these funds disproportionately deprives the island of economic opportunities & harms their response to future disasters. https://twitter.com/PaulSonne/status/1174747189853282311 …",1174849555101364226,2019-09-20,00:55:36,senblumenthal,77,138,317
 pic.twitter.com/8F8ejhfMoN,1174783297282592776,2019-09-19,20:32:19,senblumenthal,3,5,18
"Delighted to host “Discover Connecticut,” a showcase of local CT businesses here in DC. These featured manufactures, restaurants, breweries, & tourist attractions boost CT’s economy, enrich our lives, & make me proud to call CT home. #DiscoverCT pic.twitter.com/Mhbmg8ZGbe",1174783279767150594,2019-09-19,20:32:14,senblumenthal,12,13,34
Shocking new data reveals just how hooked kids are on nicotine & e-cigarettes. FDA must step up to the plate & do more to regulate these dangerous products—including banning flavors.  https://nyti.ms/2kun91Y ,1174755977041776640,2019-09-19,18:43:45,senblumenthal,21,18,44
Glad to see Instagram & Facebook taking action to combat the modern-day snake oil salesmen who use glitzy celebrities & flashy social media campaigns to target teens with unhealthy—sometimes life-threatening—diet products. https://www.standard.co.uk/lifestyle/health/instagram-diet-product-policy-a4240256.html …,1174711733031772162,2019-09-19,15:47:56,senblumenthal,10,30,89
"Must read from Michael Lawlor, who wrote the 1st red flag law, passed in CT in 1999. Extreme Risk Protection Orders are proven policy. They’ve been utilized 1,400 times successfully in CT to help advert tragedy. Now it’s time to implement these commonsense measures nationally. https://twitter.com/CSGV/status/1174351378736697345 …",1174691049559736323,2019-09-19,14:25:45,senblumenthal,21,57,161
Hearing from the advocates & seeing rear seat detection technology in action highlights the cost effectiveness & simplicity of this lifesaving tech. We must pass the HOT CARS Act to prevent the tragic death of more children. pic.twitter.com/YvI8XvDzHU,1174451406985748481,2019-09-18,22:33:30,senblumenthal,30,11,61
Congress must fulfill our Constitutional duty to take action & pass commonsense gun violence prevention measures. Extreme Risk Protection Orders are part of the solution—giving law enforcement the tools to keep guns out of the hands of dangerous people.,1174421550050807808,2019-09-18,20:34:51,senblumenthal,12,37,100
".@fred_guttenberg & I said to each other, 'if one life has been saved in FL by its Emergency Risk Protection Order statute, it was worth doing. If one daughter or son was saved, it was worth doing.' If Congress adopts the measures that are before us, lives will be saved. pic.twitter.com/FooT7prNC6",1174421438272606208,2019-09-18,20:34:25,senblumenthal,20,90,372
