tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I was proud to launch the bipartisan Congressional Apprenticeship Caucus last year to look at how Congress can support apprenticeships. I’m looking forward to working with @SecretaryAcosta, @IvankaTrump, and @realDonaldTrump on this important issue!",1143535464185573378,2019-06-25,15:04:35,repguthrie,3,2,4
"When I talk to employers in #KY02, I frequently hear that they have jobs available – they just need employees with the skills to do those jobs. Apprenticeships help bridge that skills gap.",1143535399400345604,2019-06-25,15:04:19,repguthrie,2,2,5
Apprenticeships are a great way for employees to learn new skills on the job. I am very excited about the @USDOL’s new plan to support Industry-Recognized Apprenticeship programs. Read this great piece from @IvankaTrump and @SecretaryAcosta: https://twitter.com/IvankaTrump/status/1143334938328141824 …,1143535297914900481,2019-06-25,15:03:55,repguthrie,6,3,5
My staff and I are wearing purple today to raise awareness for Alzheimer’s. Read more about my work to improve treatment options for Alzheimer’s:   https://guthrie.house.gov/news/documentsingle.aspx?DocumentID=386081 … #EndAlz #GoPurple pic.twitter.com/grpDKKx3FM,1142100607299399681,2019-06-21,16:02:58,repguthrie,3,4,30
I had the opportunity to talk to @SpectrumNews1KY about my work on @HouseCommerce to fix the practice of surprise medical billing. Read more: https://spectrumnews1.com/ky/lexington/news/2019/06/17/guthrie-explains-no-surprises-act …,1141035955157159936,2019-06-18,17:32:25,repguthrie,3,5,6
"The #measles vaccine is safe, but measles certainly is not. Let’s not forget the devastating toll that measles can take: The lives of our children. Read more: https://www.cnn.com/2019/05/25/opinions/measles-vaccine-spread-of-misinformation-guthrie/index.html …",1139218182588248066,2019-06-13,17:09:15,repguthrie,9,4,16
"UPDATE: @CDCGov has announced that the measles outbreak in the United States has exceeded 1,000 cases. To prevent more outbreaks, people need to be vaccinated. Read more:  https://www.cnn.com/2019/05/25/opinions/measles-vaccine-spread-of-misinformation-guthrie/index.html …",1136383545528791040,2019-06-05,21:25:24,repguthrie,2,2,0
"Let’s remember what #measles can do to our children: Pneumonia, swelling of the brain, or even death. Parents, for the sake of your own children and others, please vaccinate your kids.  https://www.cnn.com/2019/05/25/opinions/measles-vaccine-spread-of-misinformation-guthrie/index.html …",1135967362782584832,2019-06-04,17:51:39,repguthrie,4,1,4
"If you are a parent and unsure about the safety of the MMR vaccine for your child, I urge you to talk to your pediatrician and check out the resources from @CDCgov about the #measles and vaccinations:   https://www.cdc.gov/vaccines/vpd/mmr/public/index.html …",1135967240896090113,2019-06-04,17:51:10,repguthrie,1,0,2
Thank you also to @IvankaTrump for spreading the word on the importance of vaccines. I appreciate the all-hands-on-deck effort from the administration to prevent further measles outbreaks. https://twitter.com/IvankaTrump/status/1134463303437234176 …,1135967120456638464,2019-06-04,17:50:41,repguthrie,1,0,0
I want to thank @CDCDirector for the tireless work he and the @CDCgov are doing to encourage parents to vaccinate their children against measles. https://twitter.com/CDCDirector/status/1134583593068638209 …,1135967007449518080,2019-06-04,17:50:14,repguthrie,3,0,0
"This is simply untrue. The MMR vaccine is safe and necessary to prevent further outbreaks of measles, which is highly contagious. I wrote about the viral spread of misinformation about vaccines in @CNNOpinion:  https://www.cnn.com/2019/05/25/opinions/measles-vaccine-spread-of-misinformation-guthrie/index.html …",1135966890168410112,2019-06-04,17:49:46,repguthrie,1,0,0
"This number is tragic because #measles is preventable. We effectively eradicated measles in the U.S. with the development of the measles, mumps, and rubella (MMR) vaccine, but sadly, some people believe the MMR vaccine is dangerous.",1135966774556594178,2019-06-04,17:49:18,repguthrie,1,1,1
"THREAD --> Last week, we hit a scary new record: According to the @CDCGov, there are 971 confirmed #measles cases in the United States so far in 2019, the highest number in 25 years.  https://www.cdc.gov/media/releases/2019/p0530-us-measles-2019.html …",1135966683112321027,2019-06-04,17:48:57,repguthrie,5,0,2
