tweet,id,date,time,username,replies_count,retweets_count,likes_count
".@Blizzard_Ent—I was looking forward to welcoming you to Anaheim for your 13th #BlizzCon. 

Instead, I find myself asking how this can exist in one of your games.

The @FBI knows online radicalization is real. I hope you agree & will remedy this immediately. Racism isn’t a game. pic.twitter.com/jAEgk9rw02",1189949160637775873,2019-10-31,16:56:02,reploucorrea,321,136,250
"Today’s vote outlines the ground rules for the impeachment investigation to ensure a fair, open, and public process. The American people must have full faith in this process. 

Today’s vote ensures they will.",1189919285117894656,2019-10-31,14:57:19,reploucorrea,23,16,84
"For the past few weeks, Republican and Democratic Members of the House Intelligence, Foreign Affairs, and Oversight Committees have investigated allegations surrounding President Trump. These allegations are serious, and the House is taking them seriously.",1189919284388085760,2019-10-31,14:57:19,reploucorrea,9,21,93
"The threat is real.

We must do more. https://twitter.com/ABC/status/1189573006672068608 …",1189666064633925634,2019-10-30,22:11:07,reploucorrea,4,8,31
These individuals are integral to our society and have helped make America the breadbasket of the world. They have earned a seat at our table.,1189646962141925376,2019-10-30,20:55:13,reploucorrea,1,0,7
"Countless immigrants come to the United States and do jobs most Americans won’t. For decades these individuals have been treated like criminals while our economy and farmers depend on them. Without immigrants in our fields, our tables would be bare, and our markets empty.",1189646961286270976,2019-10-30,20:55:12,reploucorrea,1,0,8
I am proud to join @RepZoeLofgren in introducing the Farm Workforce Modernization Act which will finally treat our immigrant farmworkers with the dignity and respect they have earned.,1189646960455757825,2019-10-30,20:55:12,reploucorrea,2,3,20
"Very excited to announce my bill to improve women veterans’ healthcare within the @DeptVetAffairs was passed by @VetAffairsDems.

Thank you @RepBrownley for including my legislation in the #DeborahSampsonAct and for championing the health and safety of all our warriors.",1189321323840970753,2019-10-29,23:21:14,reploucorrea,7,10,34
"Today I voted to recognize the atrocities committed against the Armenian people from 1915 to 1923. 

Genocide can never be ignored and never forgotten.",1189300677933178880,2019-10-29,21:59:12,reploucorrea,2,4,30
"I’m leading a @HouseJudiciary hearing on improving the immigration process for immigrants serving in our military, and ending the deportation of veterans. 

WATCH IT LIVE: https://twitter.com/i/broadcasts/1vOGwaeywaoxB …",1189243661772644357,2019-10-29,18:12:38,reploucorrea,9,71,199
"Today I voted to address the vaping crisis in our schools.

The bipartisan bill closes loopholes that let kids circumvent age verification by buying e-cigarette online. 

Closing this loophole will keep vaping products away from children while ensuring access for adults.",1188968277965508608,2019-10-28,23:58:22,reploucorrea,3,3,14
"36 years ago, 220 Marines and 21 servicemembers lost their lives in a terror attack in Beirut. Today we remember their sacrifice. pic.twitter.com/9OeC1Uo5zZ",1187139114371571714,2019-10-23,22:49:55,reploucorrea,1,1,18
"Russia and Iran are already working to influence the 2020 elections. They aren’t alone.

Our adversaries are plotting to interfere in our elections and undermine our democracy. 

We must pass the #SHIELDAct and protect our democracy from foreign interference. pic.twitter.com/gA9LkI5xhM",1187121621535989762,2019-10-23,21:40:24,reploucorrea,4,78,179
No survivor of rape or sexual assault should be denied justice because their local police department can’t afford to process their rape kit. Period. #PassDSA,1187119811379257350,2019-10-23,21:33:13,reploucorrea,2,28,104
"17 years later, I am proud to vote to reauthorize the #DebbieSmith Act—a critical federal program aimed at ending the #RapeKit backlog altogether. This bill ensures local police departments in every state have the resources they need to process every rape kit.",1187119810636845059,2019-10-23,21:33:13,reploucorrea,1,19,75
"When I served #OrangeCounty in the California State Assembly, one of my first bills to become law eliminated the statute of limitations on sex crimes to ensure no rapist got away.",1187119809869373440,2019-10-23,21:33:12,reploucorrea,3,18,81
"The President is considering nominating one of the architects of family separation to run @DHSgov.

DHS was created to protect Americans from terrorists—not terrorize Americans. 

👉🏽  https://www.nbcnews.com/politics/immigration/trump-admin-considering-chad-wolf-architect-family-separation-dhs-chief-n1070006 … pic.twitter.com/qfSkfrXk1q",1186715943352897537,2019-10-22,18:48:23,reploucorrea,1,2,6
"Sad news this morning. @RepCummings has left us. 

My deepest condolences to his family and loved ones, as well as, the people of Maryland who have depended on Elijah all these years. 

The country has lost a champion for truth, justice, and the American way. He will be missed.",1184801283728957441,2019-10-17,12:00:13,reploucorrea,7,22,143
".@HouseDemocrats continue to fight for the American people. Tonight, we passed legislation to:

✅ Help veterans struggling with homelessness;

✅ Share the stories of our fallen soldiers in veteran cemeteries.

That brings the total to 295 bills passed by Congress this year!",1184283805902917633,2019-10-16,01:43:56,reploucorrea,2,3,11
We’ll pass it along! Fyi. Here’s the Congressman’s statement: https://correa.house.gov/news/press-releases/congressman-correa-announces-formal-support-for-impeachment-inquiry …,1181589775737921545,2019-10-08,15:18:50,reploucorrea,1,1,1
"The President’s actions are deeply disturbing. 

Thank you, @SenatorRomney for saying what so many of our colleagues are thinking. https://twitter.com/MittRomney/status/1180151212030779392 …",1180184807747272705,2019-10-04,18:15:59,reploucorrea,8,3,23
