tweet,id,date,time,username,replies_count,retweets_count,likes_count
"A #TrumpShutdown of the southern border would crush California & Texas’s economies. Hundreds of billions in business lost. Texas alone could lose a million jobs. 

@realDonaldTrump is taking people’s lives hostage.",1078686795179515905,2018-12-28,16:19:07,reploucorrea,14,2,18
"$615 billion & over a million jobs. That’s what our President is holding hostage by threatening to close the border. He would fire a million Americans over a political promise that won’t work. 

Just as with his business @realDonaldTrump doesn’t care who loses as long as he wins.",1078686447366881280,2018-12-28,16:17:44,reploucorrea,11,8,25
@SecNielsen this is the second child in a month. What is going on at @DHSgov? Does @HouseHomeland have to start subpoenaing you to get the truth?,1077645535127859200,2018-12-25,19:21:31,reploucorrea,22,46,105
"Tragic Breaking News on Christmas Morning. I’m working to find out more. This will not go unanswered. 

👉🏽👉🏽 https://www.huffingtonpost.com/entry/second-guatemalan-child-dies-custody_us_5c2277efe4b0407e907e5dbb …",1077641403314782208,2018-12-25,19:05:06,reploucorrea,48,16,31
Democrats must be included in all negotiations. We must end the shutdown.,1076550068415676417,2018-12-22,18:48:32,reploucorrea,2,0,3
Latest on the shut down: President now having lunch with Republican Senators and leaders of Republican Congressional Freedom Caucus. No Dem participation.,1076547641411076096,2018-12-22,18:38:53,reploucorrea,5,3,9
@realDonaldTrump publicly said he’d welcome a government shutdown. This is no way to lead our great nation.,1076262218164039681,2018-12-21,23:44:43,reploucorrea,1,0,0
@SecWilkie - The passage of the Farm Bill means #CBD is now legal. @DeptVetAffairs needs to start researching how this new medicine can help vets living w/ #TBI & #PTSD. Let’s get to work for our #veterans.,1075886532270153729,2018-12-20,22:51:52,reploucorrea,1,1,1
"The young migrant girl who died in @CBP custody was a casualty of the President’s obsession with building an unnecessary border wall instead of investing in the resources & training CBP needs. @DHSgov leadership must be held responsible.

Read more 👉🏽 https://medium.com/congressman-lou-correa/ranking-democrat-on-house-homeland-security-oversight-subcommittee-calls-for-hearings-on-death-of-2236f9fcb49 …",1073691237344006145,2018-12-14,21:28:33,reploucorrea,30,6,14
"@CBP wasted $13.6 million taxpayer dollars hiring 2 people. As Chairman of the @HouseHomeland Security Subcommittee on Oversight, I will hold a hearing on this gross mismanagement of funds. What else is @DHSgov wasting taxpayers’ money on?

Read more 👉🏽 https://www.npr.org/2018/12/11/675923576/customs-border-and-protection-paid-a-firm-13-6-million-to-hire-recruits-it-hired …",1072901118961815552,2018-12-12,17:08:54,reploucorrea,3,9,10
"I joined @NPR @MorningEdition to talk about @realDonaldTrump’s unnecessary border wall. Border security means better technology, more resources, and more agents, not a multibillion $$$ wall @DHSgov  doesn’t want. Listen here 👉🏽 👉🏽 👉🏽 https://www.npr.org/2018/12/11/675520182/trump-top-democrats-to-hash-out-plan-to-avoid-government-shutdown …",1072474893466378240,2018-12-11,12:55:14,reploucorrea,6,3,7
"I’m in Mexico City for the inauguration of Mexico’s new president, Andres Manuel Lopez Obrador. pic.twitter.com/l1bHqbifoh",1068914803618562048,2018-12-01,17:08:43,reploucorrea,3,5,24
Thank you @NancyPelosi for committing to support our #DREAMers and #TPS recipients. pic.twitter.com/geTCWWmBFX,1068666726303322112,2018-12-01,00:42:57,reploucorrea,2,3,9
