tweet,id,date,time,username,replies_count,retweets_count,likes_count
Great to start of this morning talking with the Junto Group in Lake Forest. Thanks for having me! pic.twitter.com/dTCbDzUWEt,1218263741864796160,2020-01-17,20:08:04,repschneider,3,3,6
"In 2019, the Tenth District #IL10 sent 22 residents to Peace Corps, helping Illinois become the seventh biggest volunteer state in the nation! Thank you to all the volunteers working  to create a safer, more peaceful world. #PCTopStates pic.twitter.com/FDXQOisU22",1218208860600586240,2020-01-17,16:30:00,repschneider,4,2,6
"I’m proud to introduce the STRANDED Act, to finally take action to assist Zion and communities like it all across America dealing with the consequences of decommissioned nuclear plants. https://schneider.house.gov/media/press-releases/rep-schneider-introduces-federal-legislation-help-communities-stranded-nuclear …",1218186211229040648,2020-01-17,15:00:00,repschneider,3,4,12
"The evidence was already sufficient when the House voted to impeach President Trump, and reasons continue to mount why the Senate must #DefendOurDemocracy with a full and fair trial. pic.twitter.com/GDrtgBKGCK",1217929569031852033,2020-01-16,22:00:11,repschneider,11,8,18
"I am proud to reintroduce the STRANDED Act with increased congressional support and expanded resources to help communities like Zion, IL dealing with the effects of storing spent nuclear fuel. pic.twitter.com/Or9xfXMram",1217843236636700678,2020-01-16,16:17:08,repschneider,0,5,15
"The newly released House Intelligence documents make clear why President Trump and his defenders are trying to prevent testimony from those closest to the President.

Americans deserve to hear the full truth in a fair trial. The Senate must allow witnesses #DefendOurDemocracy pic.twitter.com/7kSGpEU2DY",1217492257517056002,2020-01-15,17:02:28,repschneider,10,9,16
"Thanks to the Affordable Care Act, millions of Americans with pre-existing conditions - including five million in Illinois - are protected from health care discrimination. But if President's lawsuit strikes down the ACA, their health care will be in jeopardy. #ProtectOurCare pic.twitter.com/mm6kBYsDgD",1216846922817949696,2020-01-13,22:18:08,repschneider,12,14,30
Be prepared and stay safe this weekend during the severe winter weather with these tips: https://twitter.com/LakeCountyIL/status/1215686072694378498 …,1215704358626656256,2020-01-10,18:38:00,repschneider,11,5,5
"With winter rain in the forecast, please stay safe and be sure to prepare for any potential flooding that might come our way:  https://www.ready.gov/floods ",1215634399741407233,2020-01-10,14:00:00,repschneider,2,2,4
The Trump administration is again ignoring the reality of climate change and putting the interests of business and polluters ahead of protecting our environment. It’s more important than ever that we protect our planet for future generations. https://twitter.com/NRDC/status/1215305800295469058 …,1215411775870509056,2020-01-09,23:15:23,repschneider,14,5,4
"It is Congress that that has the solemn duty to decide if, when and where to commit our nation to war. The American people do not want an unnecessary war with Iran. Today I voted for a resolution that prevents President Trump from unilaterally or impulsively starting one. pic.twitter.com/joURPHI83k",1215405322128560129,2020-01-09,22:49:44,repschneider,13,10,31
"My thoughts are with our fellow American citizens in Puerto Rico suffering in the wake of a deadly & damaging earthquake. I stand with the people of Puerto Rico, and will work in Congress to provide the aid and support needed to recover and rebuild from this natural disaster. https://twitter.com/NPR/status/1214760905667489792 …",1214918076120096768,2020-01-08,14:33:36,repschneider,1,4,11
I’m returning messages from constituents this afternoon and just spoke with Liam in Mundelein who wrote in about Iran. We discussed the upcoming vote on a War Powers Resolution to reassert Congress’s voice over the use of military force and to limit the President’s recklessness. pic.twitter.com/rcHSo1efuK,1214676509664956417,2020-01-07,22:33:42,repschneider,12,8,21
"Today, I join people around the world declaring we are #JewishandProud and fighting back against the rise of antisemitism. Anyone visiting my office or home in Deerfield will see the mezuzah on my doors, Jewish books on my shelves, and importance of Jewish traditions in my life. pic.twitter.com/dJyUwPKPCA",1214256109948735489,2020-01-06,18:43:11,repschneider,4,12,75
Any sustained action against Iran requires Congressional approval. The Administration does not have Congressional Authorization for Use of Military Force (AUMF) against Iran. The American people do not want an unnecessary war and are rightly anxious about where we go from here.,1213155126866784256,2020-01-03,17:48:16,repschneider,5,4,22
This strategy must also include a plan to work with our allies to prevent Iran from accelerating its nuclear program toward ‘break out status’ and to ensure Tehran never acquires a nuclear weapon.,1213155125797236736,2020-01-03,17:48:15,repschneider,3,1,13
"President Trump must communicate with Congress, with the American people, and with our global partners to lay out a long-term American strategy that contains the Iranian regime, stops the situation from spiraling out of control, and protects American interests and our allies.",1213155125105217536,2020-01-03,17:48:15,repschneider,2,1,7
"In face of possible retaliatory steps from Iran or its proxy forces, it is incumbent on President Trump to protect American personnel abroad, coordinate defenses with our allies including Israel, and prevent dangerous escalation in an already volatile part of the world.",1213155124371214336,2020-01-03,17:48:15,repschneider,2,0,5
"No American should grieve over the killing of Qassem Soleimani, a terrorist and war criminal responsible for hundreds of American deaths and incalculable carnage in Iraq, Syria and the region.",1213155123557523459,2020-01-03,17:48:15,repschneider,14,5,21
"Donating the 57,000+ miles I accumulated last year on congressional travel between our district and DC is the least I could do for those who serve us every day.",1212778833327329280,2020-01-02,16:53:00,repschneider,5,2,7
"I'm proud to again support the amazing work of the Fisher House Foundation Hero Miles Program (@FisherHouseFdtn), which helps provide flights to connect military service members and their families. https://www.dailyherald.com/news/20191223/schneider-donates-air-miles-to-charity …",1212778832534654977,2020-01-02,16:53:00,repschneider,8,4,16
