tweet,id,date,time,username,replies_count,retweets_count,likes_count
This is horrific and my thoughts are with the victims of this tragedy. The best way to honor the memories of these individuals and of the countless Americans lost gun violence across our country daily is by taking action to prevent more senseless deaths. We cannot go on this way. https://twitter.com/AP/status/1134598267860410368 …,1134603277281189889,2019-05-31,23:31:15,repschneider,1,5,9
Congratulations to The Glen for winning the EPA National Federal Facility Excellence in Site Reuse award for their impressive work redeveloping the former Naval Air Station Glenview. pic.twitter.com/FAK7WDQ4BY,1134480983644921856,2019-05-31,15:25:18,repschneider,4,2,7
The NRA is abusing its tax-exempt status to enrich its leadership through blatant self-dealing. I wrote in @Newsweek on why I'm calling for the IRS to investigate. https://www.newsweek.com/irs-must-investigate-nras-tax-exempt-status-opinion-1440496 …,1134466566765125632,2019-05-31,14:28:01,repschneider,9,64,140
It was an honor to present Terry Di Silvo or Grayslake with copies of service medals that her late father Mitchell Stanko earned in World War II. I’m glad our office could help honor Mitchell’s memory and service to our country. pic.twitter.com/Ug3sz9d5Vv,1134196212415041536,2019-05-30,20:33:44,repschneider,1,2,7
"I'm working with my House and Senate colleagues to enact this legislation into law. 

In the meantime, in the absence of EPA leadership, I am grateful that our local communities came together to launch their own ambient air monitoring program so we can get the facts.",1134192768065179654,2019-05-30,20:20:02,repschneider,1,2,4
This underscores the seriousness of EtO emissions and why we need testing to get the facts on their effects in Lake County. It's why I was proud the House Appropriations Committee included my provision to increase funding for ambient air monitoring specifically focused on EtO. https://twitter.com/chicagotribune/status/1134164830535999488 …,1134192767154999299,2019-05-30,20:20:02,repschneider,2,4,4
My full statement on Special Counsel Mueller's press conference is available here: https://schneider.house.gov/media/press-releases/schneider-responds-special-counsel-mueller-statement …,1133830962251542530,2019-05-29,20:22:21,repschneider,7,1,5
"The Mueller report provides a road map for Congress. Interference in our election and possible obstruction of justice deserve serious scrutiny, and Congress must be allowed to fully complete its investigations. I remain committed to following the facts wherever they lead.",1133830961492365313,2019-05-29,20:22:21,repschneider,26,4,10
"Contrary to the President’s claims of exoneration, today the Special Counsel reiterated that ‘if we had had confidence that the president clearly did not commit a crime, we would have said so.'",1133830960817082368,2019-05-29,20:22:21,repschneider,7,5,12
"Though their sacrifice is a debt we will never fully repay, we have a duty to try to do so by caring for our Gold Star families, supporting our veterans, and living up to the ideals that they died defending. #MemorialDay2019",1133017765185372160,2019-05-27,14:31:00,repschneider,1,2,6
On #MemorialDay2019 we pause to pay tribute the brave individuals who have made the ultimate sacrifice of their lives in service to our country.,1133017515490045952,2019-05-27,14:30:00,repschneider,0,2,11
Thank you to @CLCIllinois for again hosting a Memorial Day ceremony and to the numerous student and veteran groups that helped organize. This annual community event is always a moving remembrance of the men and women who gave their lives in service to our nation. pic.twitter.com/BUYxqzSIM6,1132051342460149760,2019-05-24,22:30:47,repschneider,6,6,14
"When fellow Americans are in need, we join together as a nation to help them. It’s incredibly frustrating that a single member has further delayed much-needed disaster relief.  Communities recovering from disaster deserve better than to be used as props for political stunts. https://twitter.com/NPR/status/1131943615629017089 …",1132002840359165952,2019-05-24,19:18:03,repschneider,1,8,8
Looking for a new job or thinking of a career change? Meet with more than 70 employers with 500 current job openings at our Hiring Event next Tuesday! https://www.eventbrite.com/e/reps-brad-schneider-jan-schakowsky-host-a-hiring-event-tickets-61261968196 …,1131965790843002881,2019-05-24,16:50:50,repschneider,1,2,2
"It was an honor to greet marchers at start of @chicagovets Ruck March. They are walking 20 miles today to raise awareness of the 20 veterans lost everyday to suicide. On #MemorialDay and everyday, we must do more to care for the health - physical and mental - of those who served. pic.twitter.com/gHk3dP8uQa",1131959567804506112,2019-05-24,16:26:06,repschneider,0,3,3
I voted to fix a provision in the GOP tax law that hiked taxes on the benefits paid to families of service members lost in the line of duty. Our Gold Star families already deal with the unimaginable loss of a loved one – they should not also be facing a tax increase. #SECUREAct pic.twitter.com/sEvsDK4rOm,1131672255837155338,2019-05-23,21:24:25,repschneider,0,3,3
"A dignified retirement is a core part of the American Dream. But for too many seniors, this aspiration is falling increasingly out of reach. Today, We took action with the #SECUREAct to help more Americans save for retirement, particularly those employed by small businesses. pic.twitter.com/KC8YQYoVXX",1131670927626969089,2019-05-23,21:19:09,repschneider,2,2,4
Our communities urgently need ambient air monitoring to fully understand the local risks of ethylene oxide and determine what next steps are needed to protect the safety of our air. Pleased that House Appropriations listened to our request: https://schneider.house.gov/media/press-releases/schneider-secures-funding-ethylene-oxide-monitoring-house-appropriations-bill …,1131662613136510976,2019-05-23,20:46:06,repschneider,0,2,8
Extending the visa waiver program for new doctors is a commonsense step to help more Americans have access to quality health care practitioners in their communities. Proud to introduce this bipartisan legislation with @RepDonBacon & @RepFinkenauer https://schneider.house.gov/media/press-releases/reps-schneider-bacon-and-finkenauer-introduce-bipartisan-legislation-address …,1131319115606577152,2019-05-22,22:01:10,repschneider,1,2,9
We are already feeling the effects of global climate change here ate home in the form of increased flooding. We have an urgent responsibility to act on climate. https://www.chicagotribune.com/suburbs/lake-county-news-sun/opinion/ct-lns-moran-lake-county-flood-stage-increase-st-0522-story.html …,1131249055034728454,2019-05-22,17:22:46,repschneider,3,3,4
"One hundred years ago today, the 19th Amendment guaranteeing women the right to vote passed the House. A century later, it's an honor to serve alongside more than 100 female colleagues in this historic Congress. #WomensVote100",1130926160983056386,2019-05-21,19:59:43,repschneider,0,5,10
"We are deeply concerned by the Trump Administration's continued lack of a coherent strategy towards Iran. My full statement with co-chairs of @NewDemCoalition National Security Task Force @RepAnthonyBrown, @RepBrendanBoyle, and @RepSpanberger. https://schneider.house.gov/media/press-releases/new-democrat-coalition-national-security-task-force-statement-iran …",1130891991980625920,2019-05-21,17:43:56,repschneider,6,3,9
Every American of every religion has a right to practice their faith without fear of violence. That's why I will continue to work to pass the Domestic Terrorism Prevention Act to strengthen federal coordination monitoring hate motivated groups & preventing acts of violence.,1130527826006949893,2019-05-20,17:36:52,repschneider,0,3,8
I am troubled to learn of another attack on the US Jewish community. I applaud the response of law enforcement to identify a suspect and to direct special attention to the security of Jewish institutions in the wake of these antisemitic incidents. https://twitter.com/APCentralRegion/status/1130493363399143424 …,1130527825159761920,2019-05-20,17:36:52,repschneider,4,6,14
Thanks for joining our Congress on Your Corner this afternoon in Highland Park. Appreciate the questions and conversation! #CongressonYourCorner pic.twitter.com/UVkQ6l7u1H,1130212757222100992,2019-05-19,20:44:54,repschneider,2,2,2
"LGBTQ Americans have no protections against discrimination in employment, housing, & other core areas of life in more than half of the United States. Making the #EqualityAct the law of the land is essential to putting things right. Proud to vote today on this important bill. pic.twitter.com/hZtMhhNqFs",1129420058965495814,2019-05-17,16:15:00,repschneider,5,10,24
"It's wrong that #LGBTQ Americans can be fired from their jobs, evicted from their apartments, or refused service at a restaurant simply because of who they are. Proud to vote today to pass the #EqualityAct to end legal discrimination against the LGBTQ commmunity. 🏳️‍🌈",1129408416173187072,2019-05-17,15:28:44,repschneider,2,5,32
It’s unacceptable that the United States is one of the most dangerous places in the industrialized world to give birth. We have to do more to promote maternal health.,1129031803157778432,2019-05-16,14:32:12,repschneider,1,1,10
"I had the opportunity to meet @allysonfelix today, a six-time Olympic gold medal sprinter. Thank you for testifying and sharing your personal story at the @WaysMeansCmte hearing on overcoming the racial disparities and social determinants in the maternal mortality crisis. pic.twitter.com/AZmp6Tbo4w",1129031795142516738,2019-05-16,14:32:11,repschneider,1,8,15
"Excited to announce the launch of our next #STEMScholars class for the 2019-2020 school year! I'm looking forward to exploring more STEM-related facilities and employers in our district with students this year. Learn more and apply before June 28, https://schneider.house.gov/media/press-releases/schneider-announces-second-annual-stem-scholars-program-tenth-district-high …",1128782715954913280,2019-05-15,22:02:25,repschneider,3,1,2
"On #PeaceOfficersMemorialDay, we honor the members of law enforcement who have lost their lives in the line of duty. In particular this year, we remember State Troopers Chris Lambert and Gerald Ellis who were tragically struck and killed by vehicles in our district in 2019.",1128772748988342273,2019-05-15,21:22:49,repschneider,0,1,5
