tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As elected officials, we have no greater responsibility than protecting the US & welfare of the American people. Today my fellow members of the @NewDemCoalition's National Security Task Force and I released principles for a smart strategy for our country.   http://bit.ly/2Wv9ia5 ",1189987573856395268,2019-10-31,19:28:41,repschneider,3,5,11
"I have unbroken confidence in our system of checks and balances and trust in our Constitution to guide us on the path ahead. I remain committed to following the truth and holding the President accountable under the law. 

Full statement: https://schneider.house.gov/media/press-releases/schneider-statement-impeachment-inquiry-resolution …",1189952521323864065,2019-10-31,17:09:23,repschneider,10,3,11
"Today’s vote outlines a path forward for the impeachment inquiry into President Trump’s misconduct, and ensures the next phase of the inquiry will involve open hearings for the American people to hear firsthand the facts of this case. #ImpeachmentResolution",1189952520644419585,2019-10-31,17:09:23,repschneider,15,18,65
"Share this invite with a veteran in your life. 

This Veterans Day Weekend, I'm hosting a breakfast to honor those in our community who served and share some of the ways our office and local veteran organizations can help. I hope you can join us! https://www.eventbrite.com/e/rep-brad-schneider-hosts-veterans-day-breakfast-2019-tickets-74338471369 …",1189551707585482752,2019-10-30,14:36:42,repschneider,8,2,2
Questions about the 2020 Census? Join our upcoming Community Briefing at @highwoodlibrary! https://www.eventbrite.com/e/census-2020-community-briefing-tickets-75202208831 …,1189290904101761025,2019-10-29,21:20:22,repschneider,5,2,1
I enjoyed talking with members of the community and taking questions at our most recent #CongressonYourCorner this weekend in the newly renovated auditorium at North Chicago Community High School. pic.twitter.com/EWRrsND0bJ,1188858770966925313,2019-10-28,16:43:13,repschneider,7,2,8
"At this time of rising hate and white supremacist violence, we all share a responsibility to call out and condemn bigotry and those who spread it. We must protect the fundamental right of every American of every religion to practice their faith without fear.",1188499622421024771,2019-10-27,16:56:05,repschneider,4,6,9
Today we remember the horrific shooting at the Tree of Life Synagogue in Pittsburgh when 11 Americans were senselessly killed because of their Jewish faith in the worst antisemitic attack in our nation’s history.,1188499620529393664,2019-10-27,16:56:05,repschneider,3,6,16
Wishing a very happy #Diwali to all who are celebrating today in our community and around the world. May we all remember that light always triumphs over darkness pic.twitter.com/biAR8IGTRO,1188444961865392129,2019-10-27,13:18:53,repschneider,2,4,12
Northwestern Medicine Lake Forest Hospital is just one of many locations in our community participating in #NationalTakeBackDay. Find a location near you to drop off your unused prescription medications!  https://takebackday.dea.gov/  @NorthwesternMed pic.twitter.com/THuBvq869h,1188145794240651264,2019-10-26,17:30:06,repschneider,1,2,2
