tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It is obviously immoral to leave a baby to die after birth, and I can’t understand how anyone could lightly brush off this topic like Gov. Northam. https://www.nationalreview.com/corner/virginia-governor-defends-letting-infants-die/amp/?__twitter_impression=true …",1090712102115909632,2019-01-30,20:43:24,repandyharrismd,54,72,305
"I visited with and briefly spoke at the Southern States Cooperative annual meeting yesterday at the Preston Volunteer Fire Hall. Farmers and the farming industry are huge foundations of Maryland’s First District, and it was great to attend their meeting! pic.twitter.com/l5G3assFeE",1090686712769118209,2019-01-30,19:02:30,repandyharrismd,4,0,5
"HR 1 will:

-Spread California-style election fraud nationwide 
-Use taxpayer $ to fund partisan campaigns
-Yank voting authority from the states
-Increase voter fraud by limiting voter verification/forcing same-day voter registration

Needless to say, HR 1 is a disastrous move.",1090286848155492352,2019-01-29,16:33:35,repandyharrismd,186,241,444
Today I sat down with Andrew Langer live for WBAL Radio. We discussed the government reopening and the importance of the next three weeks for negotiation over border security. pic.twitter.com/5hKRIqAg2C,1089239161578680320,2019-01-26,19:10:27,repandyharrismd,19,4,7
My statement on President Trump negotiating to reopen the government: pic.twitter.com/DzWZAaJzxf,1088896088923348993,2019-01-25,20:27:12,repandyharrismd,147,10,65
"Today I and 123 bipartisan Members of Congress, including @SenAngusKing and @RepJackBergman, urged leadership to find a permanent solution to the shortage of temporary workers allowed under the H-2B program, which is so important for workers in Maryland’s First District. pic.twitter.com/sglAS9nCvv",1088184855882534912,2019-01-23,21:21:01,repandyharrismd,20,28,39
"Today we remember the life and legacy of an American hero, Dr. Martin Luther King Jr. pic.twitter.com/8b0Ugooapj",1087366758648987649,2019-01-21,15:10:12,repandyharrismd,19,3,13
"This weekend I visited the Elks Club in Cambridge for their “Queen of Hearts” night. The pot of money was over $100,000, and the crowd was huge - but there was no winner. Glad to have had my picture taken with the officers of the Club. pic.twitter.com/yagdfP2zfF",1087028639269617665,2019-01-20,16:46:38,repandyharrismd,15,1,13
My statement on @POTUS offer to reopen the government today: pic.twitter.com/VXsRghqsWM,1086745344912822274,2019-01-19,22:00:55,repandyharrismd,56,19,74
Today I met with constituents at our Kent Island office. We discussed the need for prescription payment assistance; Americans should be able to buy prescriptions at an affordable cost. We also discussed Career Technology Education and Workforce Development in the First District. pic.twitter.com/nO4tZrV9wX,1086383507830657024,2019-01-18,22:03:06,repandyharrismd,15,0,11
"The #MarchForLife was one of the biggest I’ve ever seen in years. It’s my honor and privilege to be a part of a movement that protects the lives of unborn children, and I am proud to have stood among my fellow pro-life Members of Congress in support. #MarchForLife2019 pic.twitter.com/kBywrcCaO3",1086327861366054914,2019-01-18,18:21:59,repandyharrismd,38,10,51
I’ll be addressing the #ProLifeCon at 9:30 am ET on the pro-life movement in the digital age today! Tune-in! https://twitter.com/FRCdc/status/1085900810280562688 …,1086266524766216192,2019-01-18,14:18:16,repandyharrismd,19,0,3
"“You can’t negotiate, you can’t compromise if you’re not here.” 

 #GovtShutdown @trish_regan @FoxBusiness https://twitter.com/trish_regan/status/1086072335239602177 …",1086093678437904385,2019-01-18,02:51:26,repandyharrismd,47,11,45
Looking forward to speaking at the #ProLifeCon tomorrow at 9:30 am as Americans from across the nation gather to march on the anniversary of Roe v. Wade https://twitter.com/FRCdc/status/1085900810280562688 …,1085913200611123200,2019-01-17,14:54:16,repandyharrismd,102,10,25
... and affordable dental and health care to our community.,1085319063121944576,2019-01-15,23:33:23,repandyharrismd,73,1,6
"I am proud to announce the West Cecil Health Center will receive will receive a grant of $1,178,358 by the Department of Health and Human Services as a community health center. Thank you to the West Cecil Health Center for all your hard work providing quality...",1085319013889130497,2019-01-15,23:33:11,repandyharrismd,15,2,13
"We must do everything we can to secure our borders as failure is not an option.

@CongPalazzo and I firmly believe the American people are wiling to put our country's best interests ahead of politics, which is why we sponsored the Border Bonds bill. https://thehill.com/blogs/congress-blog/homeland-security/425448-capitalizing-on-patriotism …",1085265226361122819,2019-01-15,19:59:27,repandyharrismd,71,6,38
"This is truly tough news to hear. I am wishing Maryland Senate President Mike Miller well, and I know his courage and strength will carry him through this battle. He and his family are in our prayers.

 http://www.wbal.com/article/366980/2/maryland-senate-president-mike-miller-diagnosed-with-prostate-cancer …”",1083746862946021376,2019-01-11,15:26:01,repandyharrismd,4,6,16
"And they will all get paid eventually — when Speaker Pelosi and Minority Leader Schumer stop playing games and start negotiating seriously to stop MS-13, heroin, and human trafficking at our borders.... https://twitter.com/scottwongDC/status/1083466653944422401 …",1083469483447078912,2019-01-10,21:03:49,repandyharrismd,748,84,282
Thanks @Acosta for reporting that #WallsWork @POTUS https://twitter.com/Acosta/status/1083411819354558467 …,1083444579041460225,2019-01-10,19:24:51,repandyharrismd,476,1156,4807
"... workers and their families. 
 
Democrats must come to the table and stop holding these government workers hostage over their dangerous pursuit of open borders and amnesty.",1083116645235732482,2019-01-09,21:41:46,repandyharrismd,87,15,41
"As the partial government shutdown drags on, I’d like to highlight some resources available to federal workers negatively affected by Democrats’ failure to compromise. Several credit unions, banks, and utilities are offering interest free loans or reduced fees to help impacted...",1083116596015611905,2019-01-09,21:41:34,repandyharrismd,70,17,57
"I agree with Rep. Gabbard — Religious freedom is part of the bedrock of America’s foundations, and we cannot let it crumble. Article 6 of the Constitution has purpose, and religious bigotry has no place in American politics. https://thehill.com/blogs/congress-blog/religious-rights/424362-elected-leaders-who-weaponize-religion-are-playing-a …",1083091222821027841,2019-01-09,20:00:45,repandyharrismd,10,6,12
