tweet,id,date,time,username,replies_count,retweets_count,likes_count
 pic.twitter.com/wabbCbofgX,1189995609555640320,2019-10-31,20:00:37,repandyharrismd,119,159,398
#openupthewindows @realDonaldTrump pic.twitter.com/x020jTOhsf,1185207293090160642,2019-10-18,14:53:33,repandyharrismd,98,45,92
 pic.twitter.com/ksfXo7dscO,1184827153675935744,2019-10-17,13:43:01,repandyharrismd,10,6,15
"Holding these impeachment hearings behind closed doors, at the insistence of Chairman Schiff, is unacceptable.  Soviet-style secret trials should never be acceptable in America. pic.twitter.com/BKNu9l5G92",1184578683228639232,2019-10-16,21:15:41,repandyharrismd,272,371,869
