tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today we honor those who died fighting for our country abroad in Vietnam on National Vietnam War Veterans Memorial Day. pic.twitter.com/MCtBmDVWkW,1111719914392481799,2019-03-29,20:00:57,repandyharrismd,8,2,22
".@DOIDepSec David Bernhardt is a great nominee for Secretary of the Department of @Interior and serves the interests of Americans nationwide. His long history, knowledge, and experience in working with natural resources and federal policy will serve him well in our country.",1111329497436119040,2019-03-28,18:09:34,repandyharrismd,13,14,36
"My heart goes out to the family and friends of Somerset County Sherriff’s Office Lt. Miles, who lost a battle with cancer this week. Rest in Peace, Lt. Miles. https://www.delmarvanow.com/story/news/local/maryland/2019/03/24/somerset-deputy-dies-cancer-battle/3261142002/ …",1111014333876711424,2019-03-27,21:17:13,repandyharrismd,5,3,19
"MS-13 gang violence, illegal smuggling of deadly drugs, and human trafficking are serious threats we need to address by securing our border...

Read my full statement on the House’ failed veto override: pic.twitter.com/3n76SNqB3w",1110639304861208576,2019-03-26,20:26:59,repandyharrismd,24,11,28
"As a fellow veteran and a physician, it was great to meet with @DeptVetAffairs Secretary @SecWilkie today to discuss veterans’ healthcare issues as well as efforts made to make the VA work better for all our veterans. pic.twitter.com/tYKn265lew",1110587529479241728,2019-03-26,17:01:15,repandyharrismd,5,1,12
Happy 385th Maryland Day to the our beautiful state! #LoveMD pic.twitter.com/bSf3ZDebTH,1110273659028033539,2019-03-25,20:14:02,repandyharrismd,5,6,21
"No collusion, no obstruction. Let’s move on. 

What a waste of $25 million.",1109939328854212610,2019-03-24,22:05:32,repandyharrismd,128,40,225
"I’m glad President Trump has recognized Israel’s sovereignty by acknowledging the Golan Heights as part of Israeli territory. This administration is committed to stability and security in the Middle East, and I applaud the support of our democratic ally. https://twitter.com/realDonaldTrump/status/1108772952814899200 …",1108824976503771139,2019-03-21,20:17:30,repandyharrismd,18,11,25
I’m with the governor on this! https://twitter.com/GovLarryHogan/status/1108760179460366337 …,1108802307918127104,2019-03-21,18:47:25,repandyharrismd,6,1,8
Great seeing that the tax reform we worked on in the last Congress is now rolling over to benefit many Marylanders in jobs and bonuses. Looking forward to more job growth in the 1st District as businesses open up and workers receive higher take-home pay-->  https://www.atr.org/Maryland ,1108795391867260929,2019-03-21,18:19:56,repandyharrismd,20,14,52
"My third town hall this week will take place tonight at the Grasonville VFW from 6-7 pm in Queen Anne’s County!

All residents of Maryland’s First District are welcome to attend.",1108425494310109187,2019-03-20,17:50:06,repandyharrismd,9,6,9
Thank you to all who came to our town hall at the Joppa-Magnolia Volunteer Fire Company in Harford County! I’m glad to have heard your concerns and to have answered your wide-ranging questions. pic.twitter.com/JtFGUl7pQp,1108164627672764416,2019-03-20,00:33:30,repandyharrismd,7,1,6
"I will be holding a town hall at the Joppa-Magnolia Volunteer Fire Company from 5:30 to 6:30 pm, and residents of Maryland’s First Congressional District are welcome to attend.",1108097970162094080,2019-03-19,20:08:38,repandyharrismd,6,4,7
Thank you for your thoughtful questions at our Fruitland town hall! We had a great turnout. pic.twitter.com/u3CXPjIjfC,1107794145798774784,2019-03-19,00:01:20,repandyharrismd,12,2,9
Residents of the First District are welcome to join me at my town hall in Fruitland from 5:30 to 6:30 pm as I discuss what I’ve been doing in Congress for our community in Maryland.,1107740028275445767,2019-03-18,20:26:18,repandyharrismd,11,4,10
I am truly saddened to hear of the terror attacks in New Zealand. Religious intolerance and persecution should be condemned wherever and whenever it occurs. #Christchurch,1106635586255888386,2019-03-15,19:17:38,repandyharrismd,10,5,14
"Happy #NationalAgDay! Thank you to all those who work hard in the agricultural industry, especially those farmers and  growers that are the foundation of the economy and culture of Maryland’s First District. #AgDay19",1106315225769410560,2019-03-14,22:04:38,repandyharrismd,10,2,28
"One of our very own U.S. Merchant Marine Academy (USMMA) nominees from Maryland’s First District, Kimberly Palace from Grasonville, is a part of the USMMA women’s basketball team that will take part in conference championships.

 https://www.usmmaalumni.com/s/1860/18/interior.aspx?sid=1860&gid=2&pgid=2069&cid=7747&ecid=7747&crid=0&calpgid=837&calcid=6464 …",1105572600317505536,2019-03-12,20:53:43,repandyharrismd,2,3,17
My position on H.R. 1 —> pic.twitter.com/xKozbxBM4X,1104103406740951041,2019-03-08,19:35:40,repandyharrismd,36,36,73
"“Nothing works over time when it’s not a bipartisan plan, and the ACA was clearly not a bipartisan plan.” Live with @conversations #CWC116 #MedicareForAll",1103345120273973248,2019-03-06,17:22:30,repandyharrismd,20,2,5
"“#MedicareForAll is not patient driven — it’s bureaucrat driven... If you like the DMV, you’ll like government-controlled healthcare.” #Live with @conversations #CWC116",1103343004151091200,2019-03-06,17:14:05,repandyharrismd,76,125,526
We are LIVE with with @conservatives discussing the impact of #MedicareForAll on our health care system. Watch: https://twitter.com/conversations/status/1103340500981936128 …,1103341779930284032,2019-03-06,17:09:14,repandyharrismd,4,1,2
"Business is moving into Maryland’s First District! With tax cuts in place and other employer incentives, jobs are moving in — including Northrop Grumman planning to add 175 new jobs in Elkton. 

 https://www.cecildaily.com/breaking/northrop-grumman-to-add-new-jobs-in-elkton/article_056c94b3-a75e-5a99-a144-29d862b6f03e.html …",1103327989931094016,2019-03-06,16:14:26,repandyharrismd,7,2,15
I’ll be discussing the impact of #MedicareForAll on our health care system with @DesJarlaisTN04 @RepGosar and @RepMarkGreen on Conversations with Conservatives at noon tomorrow https://twitter.com/Heritage/status/1103035223644737538 …,1103051934632759296,2019-03-05,21:57:29,repandyharrismd,12,5,16
