tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The Mueller report has been released to Attorney General Barr. We've been waiting for two years!  Barr has the discretion about what he releases to the public. Let's tweet, tweet, tweet and demand that the entire report be released! We deserve nothing less!",1109237043199164417,2019-03-22,23:34:54,repmaxinewaters,6713,19162,59370
"Trump, have you no decency? What is it you enjoy about attacking & bullying a dead man? Remember, this American hero has a family. His wife & children should not have to suffer through your unhinged & deranged attacks.",1108756444160114688,2019-03-21,15:45:10,repmaxinewaters,4090,9824,50293
"As the new chair of Fin. Svcs., I've created a subcom on diversity & inclusion. America is stronger when people of all races, religions, genders, sexual orientations, ethnicities, ages, & natl origins, are involved in decision-making. I have the gavel. A new day, a new way!",1108755976562360321,2019-03-21,15:43:19,repmaxinewaters,655,2053,8476
"Unfortunately, many Members of Congress whisper the President should be impeached but have not supported my call for impeachment. Only a few of us dare to continue to urge both Dems and Repubs to impeach this dangerous president. I will keep trying. The public needs to demand!",1108747760566714368,2019-03-21,15:10:40,repmaxinewaters,18907,14544,68935
"Right on,@gtconway3d! The facts are mounting. More and more psychiatrists describe #45 as detached from reality, volatile, & attracted to violence. Members of Congress have introduced legislation questioning Trump's sanity. America beware!",1108747335947964418,2019-03-21,15:08:59,repmaxinewaters,563,1084,3416
"Kellyanne Conway, the ""alternative fact"" is your husband George is absolutely correct. Who do you support, your loving husband or this unhinged president?",1108746322197262339,2019-03-21,15:04:57,repmaxinewaters,2648,5557,31816
"Tomorrow at 10AM I will be confronting Wells Fargo at an @FSCDems hearing. Wells Fargo has engaged in predatory lending, created false customer accounts, forced consumers into insurance, & cheated servicemembers. It’s time for change. Tell the truth time. #ConsumersFirst",1105279674089988096,2019-03-12,01:29:44,repmaxinewaters,1451,4701,19007
"For the faint of heart, who've been waiting for every ""t"" to be crossed and every ""i"" to be dotted, now is the time to demonstrate your patriotism. Support impeachment!",1102774205429489666,2019-03-05,03:33:53,repmaxinewaters,6209,13019,62201
"Trump, you have screamed no collusion and no obstruction of justice so many times, trying to influence others, that I think you really believe your own lies. Just stop it. No honesty. No truth. No trust. No patriotism.",1102774064861593600,2019-03-05,03:33:20,repmaxinewaters,2725,5436,23396
"Lying Trump, so you said you did nothing to force security clearance for Kushner, huh? Who do you think will believe that lie? Must give you credit. You are the boldest, most daring liar I've ever heard of.  A pox on all your houses.",1102773873341288448,2019-03-05,03:32:34,repmaxinewaters,5297,14073,71150
"Hey Manafort, Cohen, Flynn, Gates, Papadopoulos, & Stone, its truth telling time, and the truth will free your heart and soul -- but no guarantees freedom from prison time.",1102773394217598976,2019-03-05,03:30:40,repmaxinewaters,1629,3921,18541
"Obstruction of justice reality show: Firing Comey, sending coded messages to Manafort & others that he has the power to pardon; lying abt Trump Tower meeting; threatening Cohen's in-laws; attempting to destroy Mueller. What more do we need to know? Impeachment is the only answer",1102773050595069954,2019-03-05,03:29:18,repmaxinewaters,1076,2858,9275
"The killing with the chainsaw & dismemberment of #JamalKhashoggi by the Saudis is the most gruesome & heartless act imaginable! Now we learned his body parts were burned in a giant oven! Trump, God will never forgive you for siding w/ MBS on this murder.",1102772561220390913,2019-03-05,03:27:21,repmaxinewaters,1221,4315,13000
"Lying Trump said he believes killer Kim Jong-un, that he didn't know what happened to #ottowarmbier. Now he wants to flip the script. No one can believe this unworthy president. He is the most prolific, consistent, good for nothing liar this country has ever experienced.",1102771758279606272,2019-03-05,03:24:10,repmaxinewaters,1083,4590,17733
"Lying Trump came away from fake summit with terrorist & killer Kim Jong-un w/ nothing because Kim never intended to offer anything. Don the con man got conned! Hey number 45, are you still in love w/ Kim?",1102771344289288192,2019-03-05,03:22:31,repmaxinewaters,3413,7374,30626
