tweet,id,date,time,username,replies_count,retweets_count,likes_count
"For years, @CASAforall has worked to uplift and empower immigrant and Latino communities in Maryland. This #HispanicHeritageMonth, I am thankful for their leadership in defending immigrant communities and expanding opportunity. I’m proud to be a partner in this important work.",1178717803303641090,2019-09-30,17:06:38,leaderhoyer,3,6,21
"I join in wishing all who are celebrating Rosh Hashanah a very sweet new year for 5780.  As families gather to mark this season of transition, I hope it will usher in a year of joy, new beginnings, and new opportunities. https://bit.ly/2nKglyA ",1178480632550305794,2019-09-30,01:24:12,leaderhoyer,1,2,18
House Democrats will continue to work to protect our public lands and oppose the Trump Administration’s efforts to move public lands into private hands and roll back environmental protections.,1178087103881760769,2019-09-28,23:20:28,leaderhoyer,4,9,27
"This #NationalPublicLandsDay, I join in celebrating our county’s most treasured public areas. I also thank those who visited a national park and took part in volunteer work.",1178087100127891457,2019-09-28,23:20:27,leaderhoyer,4,9,24
"This week, the House:
✅ Worked to defend our democracy & national security,
✅ Passed border legislation to address the crisis that @POTUS created,
✅ Held hearings on the #LowerDrugCosts Now Act to make prescription drugs affordable for all. https://bit.ly/2nURS9D ",1177759203076780033,2019-09-28,01:37:30,leaderhoyer,14,12,27
"Hau'oli la Hanau to my friend, @RepEdCase, an outstanding Member from #HI01. I am grateful for your work to protect our environment and public health as member of @NRDems and for your work on the @AppropsDems Committee.",1177759023346704386,2019-09-28,01:36:47,leaderhoyer,3,3,10
"¡Feliz cumpleaños @RepEspaillat! Thanks for your leadership as Whip of the @HispanicCaucus and your work on behalf of #NY13 and the nation as a member of @HouseForeign, @TransportDems, & @HouseSmallBiz.",1177758958129430535,2019-09-28,01:36:31,leaderhoyer,2,3,9
"Happy birthday to my good friend, @RepDWStweets, a tireless fighter for all in #FL23. I thank you for standing up for Venezuelans and your work to hold the Trump Admin accountable for their inhumane policies at the border.",1177758870376259585,2019-09-28,01:36:11,leaderhoyer,2,4,14
Congress has passed a resolution overturning @POTUS’s declaration of an emergency at the border. The Admin must stop taking $ from our military & disaster preparedness & instead work with Congress to address the humanitarian catastrophe they have created. https://bit.ly/2lEKyhE ,1177621047274823681,2019-09-27,16:28:31,leaderhoyer,10,15,26
Reports that the Syrian government initiated a chlorine attack again last May is distressing & would be a clear violation of international law. The international community ought to be alarmed by the brutality of the Assad regime. https://on.wsj.com/2m6nKHJ ,1177580082141061120,2019-09-27,13:45:44,leaderhoyer,3,8,13
"The U.S. was founded to be a haven for those seeking safety & a better life, it is shameful that @POTUS would close our nation’s doors to refugees. I urge the Administration to reverse this dangerous policy, which undermines our moral standing in the world https://bit.ly/2n9mHqD ",1177413725067927553,2019-09-27,02:44:42,leaderhoyer,6,10,35
"Congrats to two Natl Blue Ribbon Schools in #MD05: Mount Harmony Elementary School in Owings & Saint Joseph Regional Catholic School in Beltsville. Both have demonstrated exemplary academic achievement, and I congratulate them on this honor. https://bit.ly/2m4GYO6 ",1177340895156482048,2019-09-26,21:55:17,leaderhoyer,2,4,6
"Today, the House passed a bill to improve medical screenings of migrant children and families so they can receive the medical care they need. I urge @senatemajldr to take up the three bills passed by the House to address the inhumane treatment of migrants at our border. https://twitter.com/LeaderHoyer/status/1176994824622366721 …",1177339619404369920,2019-09-26,21:50:13,leaderhoyer,6,24,47
House Dems introduced the #LowerDrugCostsNow Act to bring down prescription drug prices for all Americans. I’m pleased @EnergyCommerce & @EdLaborCmte subcommittees held hearings this week to receive input from Members and the public as we advance this bill through the House. pic.twitter.com/rsvvMj7YIr,1177325006952587265,2019-09-26,20:52:09,leaderhoyer,2,9,14
"Today, @HomelandDems are holding an oversight hearing on DHS’s management of ICE facilities. The inhumane treatment of migrants seeking refuge and loss of life in ICE custody is abhorrent.  I am thankful to the Committee for continuing to conduct oversight on this issue. https://twitter.com/HomelandDems/status/1177283874738622469 …",1177317582921183233,2019-09-26,20:22:39,leaderhoyer,0,9,13
Congratulations to @NARAL on its 50th anniversary. I am grateful for all they do & I am proud to stand with them in defending the reproductive health rights of woman in the face of unprecedented attacks. We will continue to work together to protect every woman’s right to choose.,1177310030783229953,2019-09-26,19:52:39,leaderhoyer,1,4,14
"I thank the @HouseJudiciary for holding a hearing this afternoon to examine community responses to gun violence in our cities and lift up powerful voices of those who have been affected by this epidemic. We must #EndGunViolence, and I urge the Senate GOP to take up and pass #HR8. https://twitter.com/MomsDemand/status/1177255840421699584 …",1177279023816347648,2019-09-26,17:49:26,leaderhoyer,8,52,265
Joined @LibnOfCongress in visiting with #MD05 constituent Kelly Swanson & other MD Gold Star families. I'm pleased @LOC has expanded its Veterans History Project to include Gold Star Families so that we may remember & honor the sacrifices made by our fallen service members. pic.twitter.com/dSxzOyjjDz,1177264503425327105,2019-09-26,16:51:44,leaderhoyer,0,5,10
"After Congress unanimously demanded its release, the American people were able to see the whistleblower complaint today. The developments are deeply alarming & demand follow-up by the @HouseIntel. The House will continue to defend our Constitution. https://bit.ly/2mVRF5L ",1177257314807623680,2019-09-26,16:23:10,leaderhoyer,11,14,33
"The @WaysMeansCmte is holding an important hearing on the public health consequences of gun violence in our country. House Dems are committed to ending the gun violence epidemic, and I urge the Senate to take up #HR8 and #DoSomething to keep our communities safe. https://twitter.com/WaysMeansCmte/status/1177228832853544960 …",1177241052383780864,2019-09-26,15:18:33,leaderhoyer,2,16,32
"As we consider legislation this week to improve accountability and access to medical care at the border, Dems are also continuing oversight over ICE detention facilities & the Administration’s inhumane policies. I thank @HouseJudiciary for holding a hearing on this issue today. https://twitter.com/HouseJudiciary/status/1177226447016144897 …",1177240957168902144,2019-09-26,15:18:10,leaderhoyer,1,5,5
I also had the opportunity to welcome @BGCA_Clubs Chair Elect Carrie Schwab-Pomerantz and Board Member Andra Rush to the Capitol today. I thank them both for their work to empower young people and expand their opportunities to lead and succeed. pic.twitter.com/XYPjOizKzD,1177051730699325440,2019-09-26,02:46:15,leaderhoyer,1,3,10
"As a proud @BGCA_Clubs alumnus, I know firsthand the impact the organization has on the lives of so many young people. I was pleased to deliver remarks at this year’s annual Youth of the Year Dinner to congratulate the finalists and celebrate these youth leaders. pic.twitter.com/3iFlnLTjkz",1177051721538949120,2019-09-26,02:46:13,leaderhoyer,1,6,21
"Today, the House called for the full, unredacted report on the whistleblower complaint. @POTUS’s alarming admission that he asked the President of Ukraine to investigate one of his rivals endangers our democracy. No one is above the law in our country. https://bit.ly/2lQJO9l ",1177017005699936257,2019-09-26,00:28:16,leaderhoyer,7,16,45
"The House passed a bill today to promote accountability, transparency, & oversight at the border. It is the 1st of 2 bills this week to address the crisis created by @POTUS. I urge the Senate to pass it to prevent further loss of life & inhumane treatment. https://bit.ly/2lLYG8T ",1176994824622366721,2019-09-25,23:00:08,leaderhoyer,4,12,17
The resolution put forward by @GOPLeader today is a desperate attempt by Republicans to distract from the damning memo released by the White House and President Trump’s admission that he encouraged foreign interference. This isn’t a game; it’s about safeguarding our democracy.,1176985588874063872,2019-09-25,22:23:26,leaderhoyer,33,107,423
I thank @OversightDems for holding a hearing on how we can keep our civil service strong and recruit and retain the best and the brightest to serve the American people in the federal workforce. https://twitter.com/OversightDems/status/1176913888731901952 …,1176962804408115201,2019-09-25,20:52:54,leaderhoyer,3,5,30
"Thanks to @HouseBudgetDems for holding a hearing on the economic benefits of rebuilding our nation’s infrastructure. This remains a top priority for House Democrats, and we continue to urge @POTUS to work with us on this issue. https://twitter.com/HouseBudgetDems/status/1176867961396715520 …",1176962312198131713,2019-09-25,20:50:56,leaderhoyer,4,5,18
"Proud to bring the SAFE Banking Act to the Floor, but I believe it does not go far enough. This must be a first step toward the decriminalization & de-scheduling of marijuana. I look fwd to continuing to work w my colleagues to make progress on this issue. https://bit.ly/2lzGvTY ",1176952421886681100,2019-09-25,20:11:38,leaderhoyer,6,24,68
"Happy birthday to my friend @DorisMatsui, an outstanding Member representing Sacramento. I thank you for your advocacy on environmental resiliency and mental health care as well as your leadership as Vice Chair of the @EnergyCommerce Subcommittee on Communications and Technology.",1176948637135462400,2019-09-25,19:56:36,leaderhoyer,0,0,16
"I am wishing a happy birthday to my good friend, @RepGregoryMeeks. I thank you for leading efforts to expand diversity in all sectors of the economy and for your work as Chair of the @FSCDems Subcommittee on Consumer Protections & Financial Institutions.",1176948545276043265,2019-09-25,19:56:14,leaderhoyer,0,1,8
Thank you @RepDavidTrone for your leadership in this issue https://twitter.com/RepDavidTrone/status/1176649799438876675 …,1176948318280278016,2019-09-25,19:55:20,leaderhoyer,4,5,32
"I continue to stand with my colleagues, including @NRDems who are advancing several ocean climate bills today, and the American people who are calling for #OceanClimateAction. I urge the GOP Senate to pass the #ClimateActionNow Act. pic.twitter.com/9hqYW0UShD",1176931700762451968,2019-09-25,18:49:18,leaderhoyer,4,8,21
"The major climate report by the @IPCC_CH only further illustrates what is at stake if we do not #ActOnClimate. Our oceans, coastal communities, and marine ecosystems are suffering from the dangerous heat of climate change. https://twitter.com/IPCC_CH/status/1176790706830086145 …",1176931695347601409,2019-09-25,18:49:17,leaderhoyer,19,10,25
"The memorandum released by the White House this morning is damning. It is a striking abdication of POTUS’s responsibility to put the security and integrity of our country first, instead putting his own personal interests first. https://bit.ly/2lyWr92 ",1176920073614835713,2019-09-25,18:03:06,leaderhoyer,8,7,36
"Lastly, I told press that the House is advancing the #LowerDrugCostsNow Act with two subcommittee hearings this week. The House is working to #LowerDrugCostsNow #ForThePeople.",1176905718223527936,2019-09-25,17:06:03,leaderhoyer,0,4,10
