tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Wishing a happy birthday to my friend Rep. Collin Peterson, a strong advocate for Minnesota’s 7th district and all American farmers as Chairman of @HouseAgDems.",1145113113110429697,2019-06-29,23:33:35,leaderhoyer,3,4,11
"#Stonewall will always stand as a proud waypoint on the long march of #LGBTQ rights. As we mark the 50th anniversary, let us pay tribute to those who were there & be resolved to continue marching proudly forward for full and lasting equality for all.  https://bit.ly/2ZUAFeg  pic.twitter.com/dIsNIQj7VQ",1144700415088484352,2019-06-28,20:13:41,leaderhoyer,3,2,16
"#Dreamers deserve to know they will be allowed to remain in the country they love and help build its future. When they take up the #DACA case, #SCOTUS ought to uphold rulings of lower courts, and I urge the Senate to take action on #HR6 without delay. https://bit.ly/2RFwDU8 ",1144689463232274435,2019-06-28,19:30:09,leaderhoyer,3,3,11
"It has been one year since we tragically lost five individuals who were committed to delivering the news & truth to Maryland: Rob, John, Gerald, Wendi, & Rebecca. I join with the @capgaznews in mourning their loss and remembering their colleagues today. pic.twitter.com/poVLeI0r9U",1144645047268401153,2019-06-28,16:33:40,leaderhoyer,5,7,39
Joined @RepDarrenSoto in sending a letter to the Admin requesting the disbursement of $2 billion in funds already allocated to help rebuild the electrical grid in #PuertoRico and #USVI. #OurFellowAmericas need these funds to rebuild stronger than before. https://bit.ly/2X3Hbxj ,1144388188322095104,2019-06-27,23:33:00,leaderhoyer,4,7,11
"I look forward to leading a Congressional delegation visit to Denmark, Ukraine, Hungary, and Luxembourg in the days ahead to reaffirm the importance of the NATO alliance and the United States’s strong support for democracy in Europe. Learn more here: https://bit.ly/2FDQmyE ",1144376563514970112,2019-06-27,22:46:48,leaderhoyer,9,5,24
"I was proud to bring the #SAFEAct to the Floor today to strengthen the security and integrity of our elections. Now that the House has passed it, I urge the Senate to do the same. https://bit.ly/2FB5k8M ",1144368512271618050,2019-06-27,22:14:49,leaderhoyer,5,9,14
"I’m proud to join @RepMaloney on this important bill, and I look forward to bringing it to the House Floor in July. https://twitter.com/RepMaloney/status/1144346035898200064 …",1144360655639781376,2019-06-27,21:43:36,leaderhoyer,2,8,17
"Harriet Tubman took great personal risk to ensure others could be free, & we ought to recognize her courage & character. I was proud to join in urging @stevenmnuchin1 to put Tubman on the #New20. It is the right thing to do for America.  https://bit.ly/2XdVGDX  pic.twitter.com/7lj0SDHSgJ",1144358658349969408,2019-06-27,21:35:39,leaderhoyer,0,2,17
"In 2017, over 1.4 million people attempted suicide & 47,000 died. This is a national emergency.  I thank @RepSusanWild for her courageous & personal Floor speech on how mental health impacts our loved ones, friends, & communities. We must work to destigmatize mental health care. https://twitter.com/RepSusanWild/status/1143892124703842304 …",1144347705722003459,2019-06-27,20:52:08,leaderhoyer,4,9,33
"Today's #SCOTUS decision on the #2020Census is a reminder that we must redouble our efforts to prevent tampering with the census & keep it nonpartisan. The census must be undertaken in a way that is fair, accurate, and counts every person in this country. https://bit.ly/2Xd8PwU ",1144330885099085825,2019-06-27,19:45:18,leaderhoyer,1,3,12
"Today’s #SCOTUS decision only further highlights the need for national, comprehensive redistricting reform. Read my full statement on the decision here: https://bit.ly/2KJmGEn ",1144285389311660034,2019-06-27,16:44:31,leaderhoyer,4,5,12
"The Congressional Baseball Game is a long-time bipartisan tradition, and I am proud of #Dems for winning tonight and of my colleagues for a great game to support charities, including @BGCGW, @WASHLIT & the Capitol Police Memorial Fund.  #CBG18 pic.twitter.com/ap8tU9KcpN",1144076780841701377,2019-06-27,02:55:35,leaderhoyer,1,4,27
"The Financial Services bill addresses important #MD05 priorities:
✓secures a 3.1% cost of living adjustment for fed employees
✓blocks @USOPM & @USGSA merger
✓doesn’t allocate new funds for Admin’s proposal to keep @FBI HQ at current location in DC https://bit.ly/2FzmXFW ",1144049493450661888,2019-06-27,01:07:09,leaderhoyer,3,2,2
"I thank @RepRaulGrijalv and @RepMcEachin for hosting today’s event as well as all those who are demanding #EnviroJusticeNow. We count on them, & we want them to know they can count on us. We’ll continue to work together to address the climate crisis & protect the most vulnerable.",1144015688773906437,2019-06-26,22:52:49,leaderhoyer,1,3,11
Joined #EJConvening to discuss the threat of climate change to vulnerable communities. I told participants Dr. Martin Luther King talked about the urgency of now & that is where we are. House Dems passed the #ClimateActionNow Act & will continue to #ActOnClimate now. pic.twitter.com/q2byYS9cFF,1144015683178631169,2019-06-26,22:52:48,leaderhoyer,2,5,14
Bill Wherum had significant conflicts of interest as he sought to roll back rules critical to protecting public health at the EPA. I thank @EnergyCommerce for pursuing this investigation and holding the Administration accountable. https://twitter.com/EnergyCommerce/status/1143916467563520000 …,1144008881200336896,2019-06-26,22:25:46,leaderhoyer,0,2,11
Merging @USOPM & @USGSA would undermine the work done by both agencies and severely impact morale. I thank @GerryConnolly for offering an amendment to block this merger. pic.twitter.com/CRnS6oeYjv,1143979274564751364,2019-06-26,20:28:07,leaderhoyer,2,4,9
Immigrants play an important role in contributing to our country and our economy. I thank @HouseBudgetDems for holding a hearing today to examine how comprehensive immigration reform would strengthen our economy and fiscal outlook. https://twitter.com/HouseBudgetDems/status/1143908023565291521 …,1143974385226788866,2019-06-26,20:08:42,leaderhoyer,0,4,20
"4 years ago, #SCOTUS ruled in favor of marriage equality – a major victory for our country. However, discriminatory policies and acts of violence still threaten the #LGBTQ community today. House Dems will continue to fight for equality & urge the Senate to pass the #EqualityAct. pic.twitter.com/pHGBwwrlVF",1143943242926448640,2019-06-26,18:04:57,leaderhoyer,3,9,23
"Wishing a happy birthday to my friend from #GA13, @repdavidscott. Thank you for your work on @FSCDems, @HouseAgDems, and the @NATO Parliamentary Assembly.",1143925353569820672,2019-06-26,16:53:52,leaderhoyer,0,0,2
"Happy birthday to my friend, @RepConorLamb, a tireless champion for middle-class families in  #PA17. Thank you for your service in the @USMC and as Vice Chair of @VetAffairsDems.",1143923802612686848,2019-06-26,16:47:42,leaderhoyer,0,3,18
"I will continue to support funding for Medicaid and fight against Republican efforts to defund this important program, which provides critical health care for children with special health care needs.",1143913726296371200,2019-06-26,16:07:39,leaderhoyer,2,1,15
