tweet,id,date,time,username,replies_count,retweets_count,likes_count
"On #RuralBroadbandDay, we recognize how millions of Americans are held back by a lack adequate internet connectivity. Increasing access to rural broadband will increase opportunity and investment. I urge the FCC to work with Congress to improve connectivity for rural communities. https://twitter.com/HouseAgDems/status/1156565176470188032 …",1156672401247264768,2019-07-31,21:06:05,leaderhoyer,4,7,16
"The people of Puerto Rico deserve leaders they can trust. I believe Pedro is someone who has earned their trust through years of service. In Congress, he was a strong advocate for the island. I also believe he has the ability to reach out to all parties and unify Puerto Ricans.",1156642350732599297,2019-07-31,19:06:40,leaderhoyer,33,73,262
"I strongly support the appointment of former Congressman Pedro Pierluisi to be Puerto Rico’s new Secretary of State, and I urge the Puerto Rican House and Senate to approve his nomination quickly. https://bit.ly/2Ozcilq ",1156642349948252161,2019-07-31,19:06:40,leaderhoyer,27,75,183
"We do not need more Admin officials who blindly do POTUS’s bidding. We need a leader, like Dan Coats, who can set a tone & promote priorities that are in the best interest of the nation. I urge the Senate to take that into consideration as it moves fwd w the nomination process.",1156356972909912065,2019-07-31,00:12:41,leaderhoyer,6,7,29
I am concerned that @POTUS’s nominee to replace Dan Coats does not have sufficient experience in national security to take on this important role and that he has not displayed the kind of independent judgment needed to be successful in this position. https://bit.ly/2Kcw00Y ,1156356970431045632,2019-07-31,00:12:40,leaderhoyer,5,10,46
Congratulations to my friend Tiffany Green on being named the next Prince George’s County Fire Chief. I’m confident she will work hard to ensure the safety of our communities. I join in thanking Chief Barksdale for his years of service and leadership in our County. https://twitter.com/CEXAlsobrooks/status/1156233249057910785 …,1156344364953681920,2019-07-30,23:22:35,leaderhoyer,0,7,47
"Happy birthday to my friend, @RepSeanMaloney, a great leader for #NY18. Thank you for your work to assist and support veterans, and I look forward to bringing your bill to the Floor in September to honor Purple Heart recipients with a commemorative coin provided by the U.S. Mint.",1156309162273456128,2019-07-30,21:02:42,leaderhoyer,1,4,38
"#OTD LBJ signed #Medicare & #Medicaid into law, expanding access to health care for millions of seniors, those w disabilities, & the vulnerable. Dems are committed to honoring the legacy of these programs & ensuring they are strong for current beneficiaries & future generations. pic.twitter.com/owik1des4T",1156291976700014592,2019-07-30,19:54:24,leaderhoyer,3,8,20
"Happy birthday to my friend, @RepDennyHeck, an outstanding Member from #WA10. Thank you for serving as a strong advocate for military families & veterans & for your work strengthening national security on the @HouseIntel Committee. I hope you’re catching a good movie this week!",1155958995711959040,2019-07-29,21:51:15,leaderhoyer,1,1,8
"Happy birthday to my friend, @RepDianaDeGette of #CO01. Thank you for your work to expand access to affordable, quality health care and protect consumers on the @EnergyCommerce Committee as well as your leadership as Chair of @ProChoiceCaucus.",1155958503489454085,2019-07-29,21:49:18,leaderhoyer,1,1,5
.@RepCummings is a patriot pursuing his and the Congress’s responsibility to uphold the Constitution and protect our democracy. House Dems stand with him and won’t be deterred in conducting oversight.,1155934348585009152,2019-07-29,20:13:19,leaderhoyer,8,18,70
"When someone opposes @POTUS or is exposing wrongdoing, his response is invariably vicious, false attacks designed to distract, cover up, and divert attention from wrongdoing as well as ignite racism and division.",1155934347486089216,2019-07-29,20:13:19,leaderhoyer,14,20,69
"Happy birthday to my friend, William Lacy Clay, of #MO01. Thank you for your work as Chair of the @FSCDems Subcommittee on Housing, Community Development,  & Insurance.",1155293922912026625,2019-07-28,01:48:30,leaderhoyer,3,3,7
"I am deeply alarmed by the Supreme Court’s ruling, and I strongly disagree with the President’s efforts to take funds from the military to build an ineffective border wall. pic.twitter.com/77I4jJMKpx",1155190826458320897,2019-07-27,18:58:50,leaderhoyer,23,20,57
"My friend & fellow Marylander @RepCummings is a great American, & I am so proud of his service on behalf of our nation as Chair of @OversightDems. Baltimore is a diverse and thriving city. House Dems stand united against the President’s racist attacks. #ElijahCummingsIsAPatriot",1155177873260646401,2019-07-27,18:07:21,leaderhoyer,343,1437,5184
"Proud House Dems are unified and making progress #ForThePeople. Together, we’ve worked to lower health care and prescription drug costs, raise wages, and clean up corruption. We’ll continue to deliver results for the American people. #200DaysOfProgress https://wapo.st/32TL4Jw ",1155131320378515458,2019-07-27,15:02:22,leaderhoyer,9,12,30
"Since taking the Majority, Democrats have made significant progress on our #ForThePeople agenda. I urge Senate Republicans to do their job and take action on these bills on behalf of the American people.  https://bit.ly/2YkJInD  pic.twitter.com/pUeUlQXfhc",1154857414665134082,2019-07-26,20:53:58,leaderhoyer,6,12,22
"This week, House Democrats: 
✅ Heard Mueller’s testimony on Russia’s interference in our elections;
✅ Passed a bipartisan budget agreement to prevent a shutdown & ensure we pay our nation’s bills;
✅ Marked 200 days of fighting #ForThePeople https://bit.ly/2YdVSDL ",1154853864698519552,2019-07-26,20:39:52,leaderhoyer,4,3,15
"The #ADA has enabled millions of Americans with disabilities to live with greater independence and dignity. As we celebrate that progress, let us also continue to work to promote inclusion. Have you or someone you know benefited from the #ADA? Reply with your story. #ADA29 pic.twitter.com/SHb9SOSHuD",1154852056198537217,2019-07-26,20:32:40,leaderhoyer,2,13,23
"As we celebrate #ADA29, here is a #HoyerThrowback to when I spoke on the House Floor in support of the ADA. I was proud to be the lead House sponsor of the ADA and shepherd to passage with bipartisan support.  Its enactment was one of the proudest moments of my career. pic.twitter.com/qqEre6Yimo",1154843152123158528,2019-07-26,19:57:18,leaderhoyer,1,2,9
"As we mark #ADA29, let us reflect on how far we have come toward building a more just, inclusive, & accessible country.  I was proud to be the lead House sponsor of the ADA, & I’ll continue the fight for inclusion, access, and equality for all Americans.  https://bit.ly/2K8HD93  pic.twitter.com/kVOH4a6h9K",1154830575531937793,2019-07-26,19:07:19,leaderhoyer,5,4,9
"House Dems passed the #Venezuela TPS Act under a rule today, after Republicans blocked it last night. We will not abandon Venezuelans who have been forced to flee because they have stood up for freedom & democracy. https://bit.ly/2JQKbcZ ",1154537931312230401,2019-07-25,23:44:27,leaderhoyer,7,6,7
It is shameful that Senate Republicans blocked an effort to pass the #SAFE Act today. We know that Russia interfered in our elections and continues to pose a threat to our democracy. The GOP ought to work with us to safeguard our democracy.,1154524037705588737,2019-07-25,22:49:15,leaderhoyer,30,19,66
"I thank @RepDerekKilmer and the @ModernizeCmte  for advancing a series of proposals today to reorganize House human resources, modernize House technology, & make the House more accessible. This effort will help make Congress work better #ForThePeople, Members, & staff.",1154522236113453056,2019-07-25,22:42:05,leaderhoyer,4,14,32
"Today, House Democrats celebrated the progress the House has made #ForThePeople in the first 200 days of the 116th Congress. We have taken action to lower health care costs, raise wages, and make the government work for the people. Learn more here:  https://bit.ly/2Od7NwK  pic.twitter.com/CgnOYKB0EL",1154513433879957504,2019-07-25,22:07:07,leaderhoyer,16,9,26
"Pleased that the House will pass a bipartisan budget agreement today, which will help prevent a harmful govt shutdown & ensure our nation pays its bills. This is an example of how we can restore the faith of Americans by demonstrating that government can work #ForThePeople. pic.twitter.com/JUs3ygwtYw",1154494619926880265,2019-07-25,20:52:21,leaderhoyer,11,7,15
"Robocalls disrupt the lives of millions of Americans and put consumers at risk of scams. I’m proud the House passed the #StopBadRobocalls Act this week to crack down on this abusive practice, and I urge the Senate to take up this bill without delay. pic.twitter.com/OtcYtfmYhI",1154483568439111680,2019-07-25,20:08:26,leaderhoyer,1,4,18
Pleased the House voted to #PassthePASTAct w strong bipartisan support today. This legislation will close loopholes that enable the cruel practice of “soring” horses. I thank @RepSchrader for being a champion of animal welfare issues and building on the legacy of Senator Tydings.,1154465911388221441,2019-07-25,18:58:16,leaderhoyer,4,13,47
"California’s agreement w automakers to make more fuel-efficient vehicles is a major step forward that will help create jobs, reduce carbon pollution, & save consumers money at the pump. I hope the Trump Admin can learn from this example and follow it. https://bit.ly/32Qbb3Z ",1154465393400078337,2019-07-25,18:56:13,leaderhoyer,1,1,8
"Wishing a happy birthday to new Member, @RepGolden, a strong advocate for #ME02 small businesses on the @HouseSmallBiz Cmte. I thank you for your military service & bringing that experience and perspective to @HASCDemocrats. I hope you are having lobster tonight to celebrate!",1154456691628490753,2019-07-25,18:21:38,leaderhoyer,1,6,13
"#PuertoRico deserves leadership that has the trust of the people, and Governor Rosselló was right to step aside. My full statement here: https://bit.ly/2SKwrUg ",1154432912609153025,2019-07-25,16:47:09,leaderhoyer,2,2,9
"The humanitarian crisis created by @POTUS’s policies at our border and in CBP detention facilities is unconscionable, which is why the Dem-led House passed legislation today to ensure that those held in U.S. custody are not denied their basic human rights.  https://bit.ly/32LOrSB ",1154199585067274245,2019-07-25,01:19:59,leaderhoyer,17,13,35
"Today, the House took action to protect the pensions of 1.3M Americans & ensure they receive the benefits they’ve earned. I thank @BobbyScott, @RepRichardNeal, & all of the cosponsors who worked with advocates to secure this victory for workers & retirees. https://bit.ly/2y9utTL ",1154191299395956736,2019-07-25,00:47:04,leaderhoyer,5,12,33
"Today, Special Counsel Mueller stated in clear and unambiguous terms that his report does not exonerate the President, and that his investigation did find evidence that the President obstructed justice. My full statement on his testimony here: https://bit.ly/2GqGwAC ",1154180701782257664,2019-07-25,00:04:57,leaderhoyer,42,19,55
Extremely disappointed @POTUS has vetoed resolutions to disapprove of arm sales to Saudi Arabia. The Administration’s disregard for the role of Congress & refusal to work to end the humanitarian crisis in Yemen is alarming & a violation of our checks & balances. https://twitter.com/washingtonpost/status/1154166092031569920 …,1154177917791932416,2019-07-24,23:53:53,leaderhoyer,32,31,115
"Today marks 10 years since the last federal minimum wage increase. Another increase is long overdue, which is why House Dems passed the #RaiseTheWage Act last week to gradually increase the minimum wage to $15/hour. I urge @senatemajldr to take up and pass it now.",1154169217412993029,2019-07-24,23:19:19,leaderhoyer,10,22,44
"Sunday marked 200 days of a Democratic Majority in the House of Representatives, and in that time, Democrats have made significant progress on behalf of the American people. Take a look at how Democrats have delivered #ForThePeople:  https://bit.ly/2Od7NwK  pic.twitter.com/VNmYVupiOg",1154147303076323328,2019-07-24,21:52:14,leaderhoyer,8,3,11
"Happy birthday to my friend, @RepCharlieCrist. Thanks for your work to crack down on unwanted robocalls. I’m glad your bill was included in the #StopBadRobocalls Act that the House just passed. Your constituents are fortunate to have a strong advocate in Congress.",1154139265728765952,2019-07-24,21:20:18,leaderhoyer,2,5,19
