tweet,id,date,time,username,replies_count,retweets_count,likes_count
Funding America’s military should be our priority – it should come first. Let’s come together & provide the resources necessary to maintain the greatest fighting force the world has ever known. Let’s show our troops that we actually can get our work done.  https://www.appropriations.senate.gov/news/shelby-presses-colleagues-to-fund-americas-military …,1189970055523688448,2019-10-31,18:19:04,senshelby,6,12,30
"Pleased the Senate passed HR 3055 by a vote of 84-9. This spending package includes important domestic funding bills for the subcommittees on CJS, Agriculture, Interior, & Transpo-HUD. I urge the same bipartisanship as we turn to funding for our military.  https://www.appropriations.senate.gov/news/senate-passes-important-domestic-funding-crucial-defense-package-on-deck …",1189969101986451457,2019-10-31,18:15:17,senshelby,5,8,15
"The Senate has voted to invoke cloture on HR3055, the FY20 package of 4 domestic spending bills: Commerce-Justice-Science, Agriculture, Interior&Environment, and Transportation-HUD. I look forward to Senate passage of this package soon. More info on bills:  https://www.appropriations.senate.gov/news/shelby-releases-substitute-text-for-fy20-minibus-urges-bipartisanship-in-moving-domestic-and-defense-packages …",1189595433284358145,2019-10-30,17:30:27,senshelby,4,6,15
"Congrats to #Mobile’s Michelle DuBose Adams, principal at Eichold-Mertz Magnet School of Math, Science, & Tech, for receiving the prestigious Bell Award. Proud of her recognition, showcasing her ability to positively impact lives of students & teachers. https://www.al.com/education/2019/10/mobile-principal-one-of-10-to-be-honored-nationally.html …",1189261121062133765,2019-10-29,19:22:01,senshelby,2,7,18
"The @USNavy recently awarded @TeledyneBrown Engineering in #Huntsville, #Alabama, with a $178 million contract to support our Navy Seals. Great news for North AL & our national defense!  https://tbe.com/news_and_events/press_release_view/teledyne-awarded-178-million-special-operations-shallow-water-combat-submer …",1188938703726612480,2019-10-28,22:00:51,senshelby,12,12,52
Proud to see @Toyota in #Huntsville investing in #Alabama’s youth by providing young women with opportunities to learn more about careers in manufacturing. https://twitter.com/WAAYTV/status/1188530806945452035 …,1188891317365039104,2019-10-28,18:52:33,senshelby,3,7,25
Congrats to Chief Judge Carnes on his decision to take sr status after over 27 yrs of service. Appreciate his dedication to the federal judiciary while working to uphold the rule of law w/ integrity. Grateful for his sound judgment & impact on the nation. https://www.nationalreview.com/bench-memos/eleventh-circuit-chief-judge-carnes-to-take-senior-status/ …,1188859091747266566,2019-10-28,16:44:30,senshelby,4,5,11
News of the death of Abu Bakr al-Baghdadi by US special forces is a victory for our nation and yet another important step in our fight against ISIS. Grateful for the intelligence professionals & courageous servicemembers who carried out this mission & fight to keep America safe.,1188562534296702976,2019-10-27,21:06:05,senshelby,15,20,125
"Four Alabama students participated in the highly-competitive 2019 National Youth Orchestra program administered by @CarnegieHall. Congrats to Jeremy Duke & Kahlin Jordan of B'ham, Kyuna Kim of Vestavia, & Karalyn Harper of Pinson on this tremendous musical & cultural achievement!",1187414797194801152,2019-10-24,17:05:23,senshelby,9,5,29
Today we celebrated the life & legacy of my friend Ted Stevens ahead of his portrait unveiling. I’ll never forget his wise suggestions that helped me along the way. This honor is a fitting tribute to a man who left an indelible imprint in the US Senate. https://www.youtube.com/watch?v=2UJeSgiIbOg …,1187115930968567810,2019-10-23,21:17:48,senshelby,10,2,21
"Glad to have the opportunity to have breakfast with the Shelby County Chamber today in DC. We discussed the great economic growth and industrial development taking place in one of Alabama’s fastest growing counties. Thank you for having me, @TheShelbyCC! pic.twitter.com/n6hKNWXico",1187053425739087875,2019-10-23,17:09:25,senshelby,9,5,19
Exciting to see the work being done in #Huntsville as @Dynetics partners with the @USArmy Special Operations Aviation Command to test the company’s small glide munitions. Proud of the impact #Dynetics & #AL have on the warfighter & our nation’s defense. https://www.thedrive.com/the-war-zone/29758/army-night-stalker-chinook-teamed-up-with-bomb-slinging-drone-in-complex-ai-enabled-test …,1186387872343101441,2019-10-21,21:04:45,senshelby,17,16,46
Pleased #MGM native Austin Huffaker was reported out of @SenJudiciary w/ bipartisan support to be a federal district judge for the Middle District of #AL. I remain confident Austin will serve w/ integrity & prioritize the rule of law. Looking forward to his Senate confirmation.,1184914388484050945,2019-10-17,19:29:39,senshelby,32,8,24
I commend Director Kraninger’s hard work serving as @CFPBDirector for the past 9 months and appreciate her efforts as she continues to make a positive impact on the @CFPB.,1184868871196553218,2019-10-17,16:28:47,senshelby,14,5,10
Another step in the right direction for @NASA_SLS. Proud to see the collaborative work of @NASA & @BoeingSpace as they continue to build the powerful #SLS rocket that will take astronauts back to the Moon & eventually to Mars. https://twitter.com/JimBridenstine/status/1184456731688099840 …,1184588785151041536,2019-10-16,21:55:49,senshelby,8,10,27
"Proud @DeltaRegional is investing $707,390 to improve water systems & strengthen flood control in #Livingston & #Jackson. This funding will help facilitate growth & improve quality of life in these rural #AL communities for years to come.  https://dra.gov/newsroom/press-release/dra-announces-707390-investment-to-strengthen-alabamas-infrastructure1 …",1184155601854763008,2019-10-15,17:14:30,senshelby,11,7,15
Today we celebrate 244 years of the @USNavy. Thank you to all the sailors and Navy civilians who have dedicated their lives to protect our country and its people. We are forever grateful for their service.,1183447427233263619,2019-10-13,18:20:28,senshelby,26,15,91
"Excellent news for #Hamilton & surrounding areas! @ARCGov is awarding @TombigbeeElec Cooperative with a $774,912 #POWER grant that will expand broadband access to many of Alabama’s rural communities.  https://www.arc.gov/news/article.asp?ARTICLE_ID=678 …",1181649919918166022,2019-10-08,19:17:49,senshelby,48,5,20
"The September jobs report showed the lowest unemployment rate in 50 years, dropping to 3.5% from last month. Proud to see our nation’s economy is continuing to thrive! pic.twitter.com/x5g6za2rO0",1180215676755222528,2019-10-04,20:18:39,senshelby,241,68,197
"This is great news for AL & all of the hard-working Americans associated w/ Airbus Mobile. I’m pleased my discussions & engagement w/ the Administration helped reach this conclusion, preventing these tariffs from impacting the local plant & related jobs along the Gulf Coast. https://twitter.com/JohnSharp99/status/1179853679836487682 …",1179863102915010560,2019-10-03,20:57:39,senshelby,45,13,40
"Congrats to Denzel Holder of Huffman High School in #Birmingham for winning this week's #NFLWayToPlay award, which highlights high school football players with exceptional in-game playing technique to help protect players from unnecessary risk. Great job, Denzel! @Huffman_Ad #AL https://twitter.com/NFL/status/1178031792269533184 …",1179844627702194177,2019-10-03,19:44:14,senshelby,6,5,8
".@USDOL’s decision to invest $2.5M in @UnivWestAlabama is great news for the area. This award will serve as an economic catalyst for job creation, business growth, & workforce development by providing students & employees with advancement opportunities.  https://www.uwa.edu/news/UWA_WORCgrant_Oct2019 …",1179382557940563970,2019-10-02,13:08:08,senshelby,10,5,19
