tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Great to hear @NASA Administrator @JimBridenstine discussing the importance of US space exploration, highlighting the vital role @NASA_SLS will play. #Huntsville #MadeinAL https://thehill.com/hilltv/rising/418877-nasa-administrator-says-us-is-within-10-years-of-continuous-manned-presence …",1068610537544658950,2018-11-30,20:59:40,senshelby,5,8,26
"In the Republican-led Senate, we are continuing to fulfill our constitutional duty. To date, we’ve confirmed a record 29 circuit court judges as well as 53 district court judges. Further, @POTUS’s judicial nominations now make up 1 of every 7 circuit court seats around the US.",1068276022783565824,2018-11-29,22:50:26,senshelby,49,15,59
Just spoke with @myNBC15 in #Mobile to discuss our current economic successes & Congress’s plans to pass the remaining funding bills before the Dec. 7 deadline. Enjoyed talking to them about promoting the best interests of Alabama & the nation!#ConnecttoCongress pic.twitter.com/DPSXxdsXaj,1067910908595372033,2018-11-28,22:39:36,senshelby,14,10,22
"Excellent news for #ClarkeCounty! Westervelt Co. is opening a lumber production facility in #Thomasville, creating 125 new jobs. The expansion will greatly impact the rural region & highlights Westervelt's prominent role in AL's thriving lumber industry.  https://bit.ly/2PXwo9m ",1067503653571960832,2018-11-27,19:41:18,senshelby,13,10,34
"Congratulations to @ULAlaunch and the entire @NASAInSight team for another flawless launch and #MarsLanding. That’s 18 missions to Mars on Atlas, Delta, and heritage rockets. If it’s going to Mars, it’s going on a rocket made right here in Alabama! #MadeinAL",1067178971534639105,2018-11-26,22:11:08,senshelby,4,20,38
Today is #SmallBusinessSaturday! Fun fact: Small businesses create 2 out of every 3 new jobs. This is a great time to get out & support these local businesses in your area. #ShopSmall https://www.sba.gov/about-sba/sba-initiatives/small-business-saturday …,1066362509949632512,2018-11-24,16:06:49,senshelby,10,9,21
"Wishing everyone a very happy #Thanksgiving. Today we are reminded of all the things we’re grateful for here in the USA, such as family, friends, and freedom. I’m also thankful to represent the great state of #Alabama today & every day.",1065610310021726208,2018-11-22,14:17:50,senshelby,16,12,54
"Happy National #EntrepreneursDay. Today I'm proud to recognize business leaders across #AL & the nation. Grateful for the work #entrepreneurs do to boost economic growth, & will continue working to ensure they have the resources they need to start, run, & grow their businesses.",1065005632091234306,2018-11-20,22:15:04,senshelby,7,7,15
Happy 20th anniversary to the @Space_Station. #ISS #SpaceStation20th https://twitter.com/Space_Station/status/1064878554767376385 …,1064994965812523008,2018-11-20,21:32:41,senshelby,3,8,10
.@NASA #EPSCoR has awarded funding to @UofAlabama for new rapid response research programs that'll give participants the unique opportunity to help solve science & exploration issues the agency faces. Looking forward to the progress & discoveries that will stem from these awards.,1064916241029218304,2018-11-20,16:19:51,senshelby,6,6,19
Excellent news for North Alabama & for the entire state! Welcome to #Alabama @ToyotaPolicy & @MazdaUSA! #MadeinAlabama https://twitter.com/ToyotaPolicy/status/1063532772692803584 …,1063536358327795713,2018-11-16,20:56:42,senshelby,11,9,33
"Thank you @USDA for the $23M grant for #Uniontown to rehabilitate the city's wastewater collection system. Water & wastewater systems across the country are aging, overburdened, & in need of replacement. Proud to have led efforts for this project. @usdaRD https://bit.ly/2PZR1AY ",1063472428712714240,2018-11-16,16:42:40,senshelby,12,9,39
"During my meeting with @POTUS, I brought up the need for disaster relief in the #Wiregrass following #HurricaneMichael. President Trump agreed to help.",1063209393766965249,2018-11-15,23:17:27,senshelby,16,22,102
We had a good and productive meeting this afternoon with the President where we discussed funding the government and other year-end items. I am optimistic that we will be able to move forward when we get back after the break.,1063202463380119557,2018-11-15,22:49:55,senshelby,21,14,29
Today I voted for legislation that will preserve our national security & safeguard our readiness. This Coast Guard reauthorization bill ensures that the brave men & women who protect our ports & coasts every single day have access to the resources they need. Excellent news! @USCG,1062802448794951691,2018-11-14,20:20:24,senshelby,11,11,40
Great visit on Redstone Arsenal with the FBI. I received a briefing on the current construction on Redstone and also discussed future growth opportunities. A lot of good things happening in Alabama! Thanks for having me. #Redstone #Huntsville @TeamRedstone pic.twitter.com/krmeIFh7cd,1062373321302573059,2018-11-13,15:55:12,senshelby,14,10,43
"On Veterans Day, we honor the men and women who have fought to protect our country and defend our freedom. We are forever indebted to them for their brave service, courageous strength, and selfless sacrifice. Thank you today and every day. #VeteransDay pic.twitter.com/VWBiXqpHNB",1061679457948311559,2018-11-11,17:58:02,senshelby,14,12,66
"Thank you to my good friend, Jeff Sessions, for over 40 yrs of noble service to Alabama & our country. Jeff was a respected colleague of mine in the Senate for two decades & represented our nation with honor as US Attorney General. I wish him all the best in his future endeavors.",1060273822346235905,2018-11-07,20:52:32,senshelby,67,57,419
"Excellent news! This morning, @POTUS approved Alabama’s major disaster declaration request for the counties of Geneva, Henry, Houston, and Mobile – allowing federal assistance for local recovery efforts following storm damage from Hurricane Michael. https://www.whitehouse.gov/briefings-statements/president-donald-j-trump-approves-alabama-disaster-declaration-3/ …",1059493199100682240,2018-11-05,17:10:37,senshelby,18,21,73
Today's jobs report shows that the economy is continuing to grow under Republican-led policies and reforms. Wages are rising and unemployment remains at a 49-year low. https://twitter.com/AP/status/1058335670832455681 …,1058434960674246657,2018-11-02,19:05:34,senshelby,38,8,37
