tweet,id,date,time,username,replies_count,retweets_count,likes_count
Incredible news! The @USArmy has awarded a $351.6M contract to #AL’s @Dynetics & a $347M contract to @LockheedMartin to conduct advanced work in our state to produce hypersonic weapon systems. https://www.shelby.senate.gov/public/index.cfm/newsreleases?ID=0DAEEC82-6C78-41FD-8CB6-D8EEA1D3EB98 …,1167527103056797696,2019-08-30,19:58:47,senshelby,24,19,50
Thanks to @ActingSecAF for visiting #Alabama & Air University! https://twitter.com/USecAF_Official/status/1166773160622153729 …,1167085512047419392,2019-08-29,14:44:04,senshelby,5,4,6
Proud to hear of the successful grand opening of the new Abbeville Fiber sawmill. What a great example of the American dream & the values of those in #HenryCounty. Looking forward to the jobs & economic growth this will bring! https://yellowhammernews.com/duty-honor-country-abbeville-fiber-grand-opening-showcases-best-of-alabama-america/ …,1166731659791785985,2019-08-28,15:17:59,senshelby,4,8,25
Proud of the @NASA_SLS team for completing this challenging & crucial step on our path to return to the moon and on to Mars. Looking forward to getting #SLS to the launch pad. https://twitter.com/JimBridenstine/status/1165650556364320768 …,1165676796488159232,2019-08-25,17:26:20,senshelby,14,9,43
"Grateful @NSF is again investing in #AL! @AuburnU just received 3 grants from #NSF totaling over $4 million to further scientific research & innovation, & train the next generation of scientists & leaders. I look forward to the impact these grants will have on the community & AL.",1164291846497026055,2019-08-21,21:43:02,senshelby,7,9,43
ICYMI: Alabama’s #unemployment rate reached a new low! Excellent news for our great state. I look forward to watching us continue on this successful path to a stronger economy. https://twitter.com/WhiteHouseCEA/status/1162384037379497985 …,1163858679457861633,2019-08-20,17:01:47,senshelby,9,6,24
Another big win for @ULALaunch & AL! Proud to see this #MadeinAlabama rocket was selected. https://twitter.com/ulalaunch/status/1163529946905665536 …,1163550227254665216,2019-08-19,20:36:06,senshelby,15,32,106
Excited for new opportunities coming with the opening of the Abbeville Fiber Sawmill. Proud to see jobs coming to #HenryCountry. #Alabama is open for business! https://twitter.com/yhn/status/1162368437294903297 …,1162448705229864962,2019-08-16,19:39:03,senshelby,10,15,27
Huge announcement from @NASA Administrator @JimBridenstine – @NASA_Marshall will oversee & manage the agency’s lunar lander development program. This decision highlights the crucial role #MSFC plays in sending astronauts back to the Moon.,1162446241281781762,2019-08-16,19:29:15,senshelby,22,51,183
.@Energy has granted @AuburnU $1.2 million for a project that will conduct new and innovative vehicle technologies research! This funding will help address our transportation priorities while boosting Alabama's economy. Excellent news for the state!  https://www.energy.gov/sites/prod/files/2019/08/f65/FY19%20VTO%20selections%20table-for%20release.pdf …,1162382950371143681,2019-08-16,15:17:46,senshelby,4,10,21
".@NSF just announced @UofAlabama will receive a $1.2 million #CAREER award, one of #NSF’s most prestigious honors. This funding focuses on talented early-career faculty, allowing them to advance their field & educate the next generation of researchers.  https://www.nsf.gov/news/news_summ.jsp?cntn_id=298925&org=NSF&from=news …",1162060942039031808,2019-08-15,17:58:13,senshelby,4,12,37
Great news from the AL Dept. of Conservation & Natural Resources. Proud to have led the charge to allow states & entities like ADCNR to effectively use the @NOAA exempted fishing permit to dynamically manage the #redsnapper fishery in the Gulf of Mexico. https://www.outdooralabama.com/node/2691 ,1161285266944008193,2019-08-13,14:35:57,senshelby,17,8,19
"Received exciting news from @NSF! @North_Alabama is receiving a $671,966 grant to promote #STEM initiatives for those interested in entering #STEM fields. Looking forward to the impact this award will have on both the University and North AL!  https://www.nsf.gov/awardsearch/showAward?AWD_ID=1933677 …",1158837997141405697,2019-08-06,20:31:23,senshelby,33,11,28
Today @Airbus officially began manufacturing the #A220 aircraft in the U.S. – in Mobile – bringing an additional 400 jobs to the #Mobile facility. Proud of this huge expansion of the global company’s commercial aircraft production! @AirbusintheUS #MadeinAlabama https://twitter.com/AirbusInTheUS/status/1158385735357124610 …,1158452339084353537,2019-08-05,18:58:55,senshelby,14,10,55
"Horrified by the senseless and tragic shootings in El Paso and Dayton this weekend. This unnecessary loss of life is heartbreaking, and my prayers remain with those affected.",1158122134847270918,2019-08-04,21:06:48,senshelby,105,18,100
"Glad @NOAA Administrator RDML Tim Gallaudet recently toured the #Alabama Gulf Coast, where he witnessed the significant impact that Alabama’s fisheries have on our state's economy. https://www.outdooralabama.com/node/2676 ",1157403125638148096,2019-08-02,21:29:43,senshelby,11,2,8
.@CMSgov has finalized the long-awaited Medicare wage index fix that we’ve worked toward for 20 years! Proud @SeemaCMS & the agency have worked tirelessly to ensure that this injustice has been appropriately addressed for our hospitals. https://www.shelby.senate.gov/public/index.cfm/newsreleases?ID=95009542-FA1E-4912-822D-82AC36B4DC91 …,1157389902138564608,2019-08-02,20:37:10,senshelby,11,3,23
"Proud to hear that @FDICgov Chairman Jelena McWilliams is in Point Clear, #Alabama, today speaking to the @ALBankers. Appreciate her taking the time to discuss issues facing financial institutions both in Alabama & throughout the nation. Grateful for her hard work and leadership.",1157033259001438223,2019-08-01,21:00:00,senshelby,9,4,24
"I'm pleased the Senate has passed this bipartisan budget deal, which will allow us to fund the government & continue rebuilding our military. I look forward to coming together, both Republicans & Democrats, so that we can complete our work on the FY2020 bills as soon as possible.",1156968768981078024,2019-08-01,16:43:44,senshelby,19,4,36
