tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Remember today is #SmallBusinessSaturday so don’t forget to #ShopSmall!

We have many great locally owned small businesses here in #NY16, and when you shop local the money often stays in the community.",1200780055489720320,2019-11-30,14:14:09,repeliotengel,1,6,6
"On this day of giving thanks, I want to take a moment to share my deep appreciation for the wonderful community we all share here in #NY16. It truly is a special place filled with amazing people. I am honored & grateful to represent it. 

Have a very #HappyThanksgiving!",1200065866488041472,2019-11-28,14:56:13,repeliotengel,3,3,18
Proud to lead the New York delegation with @RepGraceMeng & @NydiaVelazquez in demanding details from @NYCHA on the steps they’re taking to adequately provide heat to residents this winter. https://twitter.com/RepGraceMeng/status/1199398219949772808 …,1199448513563807749,2019-11-26,22:03:04,repeliotengel,1,5,7
"Early in 2019, I railed against big money in politics by advocating for the protection of small donors & fusion voting (see below). This new, misguided Public Financing Commission plan fails to protect grassroots groups like @NYWFP. We need them.
 https://wskg.org/news/ny-public-finance-commission-plan-condemned-by-states-minor-political-parties/ … pic.twitter.com/5kQbqdiMn8",1199440989066350593,2019-11-26,21:33:10,repeliotengel,0,5,11
"Yet another stark reminder that the nations of the world need to step up, not step back.  

And #Trump’s decision to withdraw from the #ParisClimateAccord is an international disgrace. https://www.washingtonpost.com/climate-environment/2019/11/26/bleak-report-un-says-drastic-action-is-only-way-avoid-worst-impacts-climate-change/ …",1199348156980432897,2019-11-26,15:24:18,repeliotengel,7,35,42
"We know a lot more now, but @SecPompeo continues to ignore a duly authorized subpoena. 

What else is he hiding? 

Why is he covering for the President instead of standing up for American diplomats and our national security?",1198970142484508673,2019-11-25,14:22:12,repeliotengel,9,40,63
"Less than a month later, she was recalled for no good reason. 

That’s why @HouseForeign began looking into this situation and Giuliani’s involvement. https://twitter.com/houseforeign/status/1125768235821957123?s=21 …",1198969755954270209,2019-11-25,14:20:40,repeliotengel,3,21,36
"Here’s the letter @LeaderHoyer and I sent to @SecPompeo in April. 

We were puzzled by why the @StateDept let the attacks on Yovanovitch go unanswered.  https://foreignaffairs.house.gov/_cache/files/6/e/6e135623-f3fa-4889-8eb7-c23610a36183/F0A46A066EE71DE1559C41BBDC5C3702.04-12-19-letter-from-ele-hoyer-to-pompeo-on-ambassador-yovanovitch.pdf …",1198969474956877824,2019-11-25,14:19:33,repeliotengel,2,25,44
Hindsight is 20/20. Now that we know more facts—incl that @SecPompeo & Giuliani were in contact—it’s clear why Pompeo was silent when Amb. Yovanovitch was being smeared: Pompeo was assisting in the scheme to pressure Ukraine to help Trump politically.  https://nyti.ms/34fhheu ,1198969134664601606,2019-11-25,14:18:12,repeliotengel,14,111,196
"Yes, Stephen Miller needs to go. He never should have been in the White House to begin with. https://www.salon.com/2019/11/21/more-than-100-democrats-in-congress-sign-letter-calling-for-trump-to-fire-stephen-miller/ …",1197984758405500928,2019-11-22,21:06:38,repeliotengel,8,47,100
Thank you for the kind words! As Chair of @Houseforeign my commitment to the Americas & Latino causes in the US is unwavering. https://twitter.com/lecumberry/status/1197862123667382273 …,1197892047212044289,2019-11-22,14:58:14,repeliotengel,4,18,44
I met today with constituents from @actfl to discuss the importance of promoting foreign languages in our #publicschools. Learning another language is a key skill in our ever globalizing society. I proudly voted for increased funding to promote these programs earlier this year. pic.twitter.com/3RImAJ939y,1197641953871114248,2019-11-21,22:24:27,repeliotengel,3,3,13
Proud to stand with @RepShalala in supporting #Nicaraguans fleeing oppression. https://twitter.com/RepShalala/status/1197589712967471105 …,1197619466756067330,2019-11-21,20:55:06,repeliotengel,4,10,22
"Today is #WorldPancreaticCancerDay, a day that is very personal to me. 

We have made some amazing strides in the fight against #PancreaticCancer in recent years and we must continue to robustly fund our @NIH to build on that progress. #WageHope #WPCD @PanCAN pic.twitter.com/UYQ7YpL22c",1197574239559266304,2019-11-21,17:55:23,repeliotengel,1,10,29
"The sad reality is that many people still face harassment, discrimination, and violence just because of who they are. 

It is ugly, it is wrong, and it is why we must always recognize #TransDayofRemembrance. https://engel.house.gov/latest-news/engel-statement-on-transgender-day-of-remembrance/ …",1197235725936287747,2019-11-20,19:30:15,repeliotengel,3,6,12
"Sondland admits under oath:
 
-He acted at the direction of Trump
-A White House meeting for Ukraine Pres. Zelensky was conditioned on his publicly agreeing to investigate Trump’s political rivals
-He thinks aide to #Ukraine was held up bc they had not agreed to Trump’s demand",1197187643114770432,2019-11-20,16:19:11,repeliotengel,7,18,50
"To students and aspiring diplomats: I know it looks dim now, but don’t give up your aspiration to serve our country at the State Dept. 

Our dedicated and courageous diplomatic corps will ensure that the Department reemerges stronger than ever. https://twitter.com/washingtonpost/status/1196779549767487491 …",1196848416191582209,2019-11-19,17:51:13,repeliotengel,4,12,59
"Always a pleasure to address the residents of The Osborn in #Rye on some of the issues we're working on in Congress, including #Impeachment and my efforts to protect and preserve #SocialSecurity and #Medicare for future generations. pic.twitter.com/HCdJnTCD5D",1196462531885305865,2019-11-18,16:17:51,repeliotengel,3,3,6
If you missed my interview with @billritter7 on @ABC7NY this morning where we discussed the latest on the #ImpeachmentInquiry you can catch it here: https://abc7ny.com/politics/up-close-rep-eliot-engel-of-ny-on-impeachment-hearings/5703093/ …,1196195662913851393,2019-11-17,22:37:24,repeliotengel,1,6,18
It was my honor to help open the brand new Upper #Westchester #Muslim Society Community Center tonight. Congratulations on the wonderful new facility and home! pic.twitter.com/EHpe2hJMXZ,1195875567788331010,2019-11-17,01:25:28,repeliotengel,3,4,33
What a lovely time this evening at the @COME_outreach 13th Annual Gala in the #Bronx! Thank you for all the tremendous work you do in the community. pic.twitter.com/bHQ4geX7Qf,1195841335632244736,2019-11-16,23:09:26,repeliotengel,4,3,13
Thank you @USAIDMarkGreen for your good work…and send me a post card! https://twitter.com/USAIDMarkGreen/status/1194622983320604672 …,1195827160994463745,2019-11-16,22:13:07,repeliotengel,0,1,8
Thank you for the support. Will do! https://twitter.com/ActionCorpsNYC/status/1195091693835603968 …,1195787492953329664,2019-11-16,19:35:29,repeliotengel,2,3,14
What a great night celebrating the 50th Anniversary of #BostonSecor Houses in the #Bronx. It was my privilege to honor some of the leaders in the community including Tenant Association Pres. Emma Miller. pic.twitter.com/uJVYZtFMeI,1195759621664858112,2019-11-16,17:44:44,repeliotengel,1,2,14
"@senatemajldr, when are votes? #2019in4words https://twitter.com/HouseDemocrats/status/1195095324970369024 …",1195114752466456576,2019-11-14,23:02:15,repeliotengel,2,10,26
Another horrific tragedy. It’s been well over 8 months since we passed legislation to combat #gunviolence. @senatemajldr does nothing. How can anyone in his position see this and not act? https://twitter.com/sandyhook/status/1195021919403302918 …,1195027921607561216,2019-11-14,17:17:13,repeliotengel,2,12,28
Today’s #ImpeachmentHearing made clear that Trump used his office to pressure a foreign govt to interfere in our election for his own personal benefit. That should outrage every American—no President should be able to put himself before our country’s interests. https://twitter.com/HouseForeign/status/1194637580396122112 …,1194779396223242241,2019-11-14,00:49:40,repeliotengel,78,164,384
"Last week, I led 16 members of Congress in strongly urging President Trump to cancel the meeting with President Erdogan. https://foreignaffairs.house.gov/2019/11/engel-leads-bipartisan-effort-urging-trump-to-rescind-white-house-invitation-to-turkey-s-erdogan …",1194762346100596736,2019-11-13,23:41:55,repeliotengel,7,21,63
